Element 1: (3, (17, 5), ['.', '.', '.', '.'], [(14, 12), (7, 2), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 5))
Element 2: (3, (18, 5), ['', '.', '.', '%'], [(15, 12), (7, 3), (14, 7)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 6))
Element 3: (3, (18, 6), ['.', '', '%', '%'], [(15, 13), (8, 3), (15, 7)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (17, 6))
Element 4: (3, (17, 6), ['%', '', '.', ''], [(16, 13), (9, 3), (16, 7)], [True, False, False, False], 92, False, [False, False, True, False], 1136, 'North', (17, 7))
Element 5: (3, (17, 7), ['', '', '.', '%'], [(17, 13), (10, 3), (16, 8)], [False, False, False, True], 90, False, [False, False, True, False], 1175, 'North', (17, 8))
Element 6: (3, (17, 8), ['', '', '.', '%'], [(18, 13), (11, 3), (16, 9)], [False, False, False, True], 88, False, [False, False, True, False], 1214, 'North', (17, 9))
Element 7: (3, (17, 9), ['', '', '.', '%'], [(17, 13), (12, 3), (16, 10)], [False, False, False, True], 86, False, [False, False, True, False], 1243, 'North', (17, 10))
Element 8: (3, (17, 10), ['', '', '.', '.'], [(16, 13), (13, 3), (15, 10)], [False, False, False, False], 84, False, [False, False, True, True], 1272, 'East', (18, 10))
Element 9: (3, (18, 10), ['', '%', '.', '%'], [(15, 13), (14, 3), (15, 11)], [False, True, False, True], 82, False, [False, False, True, False], 1301, 'North', (18, 11))
Element 10: (3, (18, 11), ['.', '', '%', '%'], [(15, 12), (15, 3), (14, 11)], [False, False, True, True], 80, False, [True, False, False, False], 1330, 'West', (17, 11))
Element 11: (3, (17, 11), ['%', '', '%', ''], [(15, 11), (16, 3), (13, 11)], [True, False, True, False], 78, False, [False, False, False, False], 1359, 'East', (18, 11))
Element 12: (3, (18, 11), ['', '', '%', '%'], [(15, 10), (17, 3), (12, 11)], [False, False, True, True], 76, False, [False, False, False, False], 1378, 'South', (18, 10))
Element 13: (3, (18, 10), ['', '%', '', '%'], [(15, 9), (18, 3), (12, 12)], [False, True, False, True], 74, False, [False, False, False, False], 1407, 'West', (17, 10))
Element 14: (3, (17, 10), ['', '', '', ''], [(15, 8), (18, 4), (12, 13)], [False, False, False, False], 72, False, [False, False, False, False], 1436, 'North', (17, 11))
Element 15: (3, (17, 11), ['%', '', '%', ''], [(16, 8), (17, 4), (13, 13)], [True, False, True, False], 70, False, [False, False, False, False], 1455, 'South', (17, 10))
Element 16: (3, (17, 10), ['', '', '', ''], [(17, 8), (16, 4), (13, 12)], [False, False, False, False], 68, False, [False, False, False, False], 1464, 'West', (16, 10))
Element 17: (3, (16, 10), ['', '', '%', ''], [(17, 9), (16, 5), (14, 12)], [False, False, True, False], 66, False, [False, False, False, False], 1473, 'South', (16, 9))
Element 18: (3, (16, 9), ['', '', '', ''], [(17, 10), (15, 5), (15, 12)], [False, False, False, False], 64, False, [False, False, False, False], 1482, 'South', (16, 8))
Element 19: (3, (16, 8), ['', '', '', ''], [(18, 10), (15, 4), (15, 13)], [False, False, False, False], 62, False, [False, False, False, False], 1491, 'South', (16, 7))
Element 20: (3, (16, 7), ['', '%', '', ''], [(18, 11), (14, 4), (16, 13)], [False, True, False, False], 60, False, [False, False, False, False], 1500, 'West', (15, 7))
Element 21: (3, (15, 7), ['', '%', '', ''], [(17, 11), (14, 5), (17, 13)], [False, True, False, False], 58, False, [False, False, False, False], 1509, 'North', (15, 8))
Element 22: (3, (15, 8), ['%', '', '', ''], [(18, 11), (13, 5), (18, 13)], [True, False, False, False], 56, False, [False, False, False, False], 1518, 'North', (15, 9))
Element 23: (3, (15, 9), ['.', '', '', ''], [(18, 10), (13, 4), (17, 13)], [False, False, False, False], 54, False, [True, False, False, False], 1527, 'West', (14, 9))
Element 24: (3, (14, 9), ['%', '%', '%', ''], [(17, 10), (13, 5), (16, 13)], [True, True, True, False], 52, False, [False, False, False, False], 1536, 'East', (15, 9))
Element 25: (3, (15, 9), ['', '', '', ''], [(17, 11), (14, 5), (15, 13)], [False, False, False, False], 50, False, [False, False, False, False], 1535, 'North', (15, 10))
Element 26: (3, (15, 10), ['%', '', '', ''], [(17, 10), (14, 4), (15, 12)], [True, False, False, False], 48, False, [False, False, False, False], 1534, 'North', (15, 11))
Element 27: (3, (15, 11), ['', '', '', '%'], [(16, 10), (13, 4), (14, 12)], [False, False, False, True], 46, False, [False, False, False, False], 1533, 'North', (15, 12))
Element 28: (3, (15, 12), ['', '', '', '%'], [(16, 9), (14, 4), (13, 12)], [False, False, False, True], 44, False, [False, False, False, False], 1532, 'North', (15, 13))
Element 29: (3, (15, 13), ['%', '', '%', ''], [(16, 10), (15, 4), (13, 13)], [True, False, True, False], 42, False, [False, False, False, False], 1531, 'East', (16, 13))
Element 30: (3, (16, 13), ['', '%', '%', ''], [(17, 10), (15, 5), (12, 13)], [False, True, True, False], 40, False, [False, False, False, False], 1530, 'East', (17, 13))
