Element 1: (3, (14, 11), ['.', '%', '.', '.'], [(4, 2), (5, 7), (11, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 11))
Element 2: (3, (15, 11), ['', '.', '.', '%'], [(4, 3), (4, 7), (12, 6)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (15, 12))
Element 3: (3, (15, 12), ['.', '', '.', '%'], [(5, 3), (4, 8), (12, 7)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (15, 13))
Element 4: (3, (15, 13), ['%', '', '%', '.'], [(6, 3), (4, 9), (13, 7)], [True, False, True, False], 92, False, [False, False, False, True], 146, 'East', (16, 13))
Element 5: (3, (16, 13), ['', '%', '%', '.'], [(7, 3), (5, 9), (14, 7)], [False, True, True, False], 90, False, [False, False, False, True], 185, 'East', (17, 13))
Element 6: (3, (17, 13), ['', '%', '%', '.'], [(7, 2), (6, 9), (15, 7)], [False, True, True, False], 88, False, [False, False, False, True], 1214, 'East', (18, 13))
Element 7: (3, (18, 13), ['', '%', '%', '%'], [(8, 2), (7, 9), (16, 7)], [False, True, True, True], 86, False, [False, False, False, False], 1253, 'West', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', ''], [(9, 2), (7, 8), (17, 7)], [False, True, True, False], 84, False, [False, False, False, False], 1282, 'West', (16, 13))
Element 9: (3, (16, 13), ['', '%', '%', ''], [(10, 2), (8, 8), (17, 8)], [False, True, True, False], 82, False, [False, False, False, False], 1311, 'West', (15, 13))
Element 10: (3, (15, 13), ['%', '', '%', ''], [(11, 2), (9, 8), (17, 9)], [True, False, True, False], 80, False, [False, False, False, False], 1340, 'South', (15, 12))
Element 11: (3, (15, 12), ['.', '', '', '%'], [(12, 2), (10, 8), (17, 10)], [False, False, False, True], 78, False, [True, False, False, False], 2359, 'West', (14, 12))
Element 12: (3, (14, 12), ['.', '', '%', ''], [(13, 2), (11, 8), (18, 10)], [False, False, True, False], 76, False, [True, False, False, False], 2398, 'West', (13, 12))
Element 13: (3, (13, 12), ['.', '.', '.', ''], [(13, 3), (12, 8), (18, 11)], [False, False, False, False], 74, False, [True, True, True, False], 2437, 'North', (13, 13))
Element 14: (3, (13, 13), ['.', '', '%', '%'], [(14, 3), (13, 8), (17, 11)], [False, False, True, True], 72, False, [True, False, False, False], 2476, 'West', (12, 13))
Element 15: (3, (12, 13), ['.', '.', '%', ''], [(15, 3), (13, 7), (18, 11)], [False, False, True, False], 70, False, [True, True, False, False], 2495, 'South', (12, 12))
Element 16: (3, (12, 12), ['%', '.', '', ''], [(16, 3), (14, 7), (18, 10)], [True, False, False, False], 68, False, [False, True, False, False], 2514, 'South', (12, 11))
Element 17: (3, (12, 11), ['.', '%', '', '.'], [(17, 3), (15, 7), (17, 10)], [False, True, False, False], 66, False, [True, False, False, True], 2533, 'East', (13, 11))
Element 18: (3, (13, 11), ['', '%', '', ''], [(18, 3), (15, 8), (17, 11)], [False, True, False, False], 64, False, [False, False, False, False], 2562, 'West', (12, 11))
Element 19: (3, (12, 11), ['.', '%', '', ''], [(18, 4), (16, 8), (17, 10)], [False, True, False, False], 62, False, [True, False, False, False], 2581, 'West', (11, 11))
Element 20: (3, (11, 11), ['.', '%', '%', ''], [(18, 5), (16, 9), (16, 10)], [False, True, True, False], 60, False, [True, False, False, False], 2620, 'West', (10, 11))
Element 21: (3, (10, 11), ['.', '%', '.', ''], [(18, 6), (15, 9), (15, 10)], [False, True, False, False], 58, False, [True, False, True, False], 2659, 'North', (10, 12))
Element 22: (3, (10, 12), ['.', '', '%', '%'], [(17, 6), (14, 9), (15, 11)], [False, False, True, True], 56, False, [True, False, False, False], 2688, 'West', (9, 12))
Element 23: (3, (9, 12), ['.', '.', '.', ''], [(17, 5), (15, 9), (15, 12)], [False, False, False, False], 54, False, [True, True, True, False], 2707, 'North', (9, 13))
Element 24: (3, (9, 13), ['.', '', '%', '%'], [(17, 4), (16, 9), (15, 13)], [False, False, True, True], 52, False, [True, False, False, False], 2726, 'West', (8, 13))
Element 25: (3, (8, 13), ['.', '.', '%', ''], [(16, 4), (17, 9), (16, 13)], [False, False, True, False], 50, False, [True, True, False, False], 2745, 'South', (8, 12))
Element 26: (3, (8, 12), ['.', '.', '', ''], [(16, 5), (17, 10), (17, 13)], [False, False, False, False], 48, False, [True, True, False, False], 2764, 'South', (8, 11))
Element 27: (3, (8, 11), ['.', '.', '', '.'], [(15, 5), (18, 10), (18, 13)], [False, False, False, False], 46, False, [True, True, False, True], 2783, 'East', (9, 11))
Element 28: (3, (9, 11), ['', '.', '', ''], [(15, 4), (18, 11), (17, 13)], [False, False, False, False], 44, False, [False, True, False, False], 2802, 'South', (9, 10))
Element 29: (3, (9, 10), ['.', '%', '', '%'], [(14, 4), (17, 11), (16, 13)], [False, True, False, True], 42, False, [True, False, False, False], 2821, 'West', (8, 10))
Element 30: (3, (8, 10), ['%', '%', '', ''], [(14, 5), (18, 11), (15, 13)], [True, True, False, False], 40, False, [False, False, False, False], 2840, 'East', (9, 10))
Element 31: (3, (9, 10), ['', '%', '', '%'], [(13, 5), (18, 10), (15, 12)], [False, True, False, True], 38, False, [False, False, False, False], 2849, 'North', (9, 11))
Element 32: (3, (9, 11), ['', '', '', ''], [(13, 4), (17, 10), (14, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2858, 'West', (8, 11))
Element 33: (3, (8, 11), ['.', '', '', ''], [(13, 5), (17, 11), (14, 11)], [False, False, False, False], 34, False, [True, False, False, False], 2857, 'South', (8, 10))
Element 34: (3, (8, 10), ['%', '%', '', ''], [(14, 5), (17, 10), (13, 11)], [True, True, False, False], 32, False, [False, False, False, False], 2856, 'North', (8, 11))
Element 35: (3, (8, 11), ['.', '', '', ''], [(14, 4), (16, 10), (13, 12)], [False, False, False, False], 30, False, [True, False, False, False], 2855, 'West', (7, 11))
Element 36: (3, (7, 11), ['%', '%', '.', ''], [(13, 4), (15, 10), (13, 13)], [True, True, False, False], 28, False, [False, False, True, False], 2864, 'North', (7, 12))
Element 37: (3, (7, 12), ['.', '', '.', ''], [(14, 4), (15, 11), (12, 13)], [False, False, False, False], 26, False, [True, False, True, False], 2873, 'North', (7, 13))
Element 38: (3, (7, 13), ['.', '', '%', ''], [(15, 4), (15, 12), (11, 13)], [False, False, True, False], 24, False, [True, False, False, False], 2892, 'West', (6, 13))
Element 39: (3, (6, 13), ['%', '.', '%', ''], [(15, 5), (15, 13), (12, 13)], [True, False, True, False], 22, False, [False, True, False, False], 2901, 'South', (6, 12))
Element 40: (3, (6, 12), ['%', '%', '', ''], [(14, 5), (16, 13), (12, 12)], [True, True, False, False], 20, False, [False, False, False, False], 2910, 'North', (6, 13))
Element 41: (3, (6, 13), ['%', '', '%', ''], [(15, 5), (17, 13), (12, 11)], [True, False, True, False], 18, False, [False, False, False, False], 2909, 'East', (7, 13))
Element 42: (3, (7, 13), ['', '', '%', ''], [(16, 5), (18, 13), (11, 11)], [False, False, True, False], 16, False, [False, False, False, False], 2908, 'South', (7, 12))
Element 43: (3, (7, 12), ['', '', '', ''], [(16, 4), (17, 13), (10, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2907, 'West', (6, 12))
Element 44: (3, (6, 12), ['%', '%', '', ''], [(15, 4), (16, 13), (10, 12)], [True, True, False, False], 12, False, [False, False, False, False], 2906, 'East', (7, 12))
Element 45: (3, (7, 12), ['', '', '', ''], [(16, 4), (15, 13), (9, 12)], [False, False, False, False], 10, False, [False, False, False, False], 2905, 'South', (7, 11))
Element 46: (3, (7, 11), ['%', '%', '', ''], [(17, 4), (15, 12), (9, 13)], [True, True, False, False], 8, False, [False, False, False, False], 2904, 'East', (8, 11))
Element 47: (3, (8, 11), ['', '', '', ''], [(17, 5), (14, 12), (8, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2903, 'North', (8, 12))
Element 48: (3, (8, 12), ['', '', '', ''], [(16, 5), (14, 11), (7, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2902, 'West', (7, 12))
Element 49: (3, (7, 12), ['', '', '', ''], [(17, 5), (13, 11), (6, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2901, 'East', (8, 12))
Element 50: (3, (8, 12), ['', '', '', ''], [(17, 5), (13, 11), (6, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2900, 'Stop', (8, 12))
Element 51: #0#
