Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(17, 3), (2, 1), (9, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 13))
Element 2: (3, (18, 13), ['', '%', '%', '%'], [(18, 3), (3, 1), (10, 11)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (17, 13))
Element 3: (3, (17, 13), ['.', '%', '%', ''], [(18, 4), (4, 1), (11, 11)], [False, True, True, False], 94, False, [True, False, False, False], 97, 'West', (16, 13))
Element 4: (3, (16, 13), ['.', '%', '%', ''], [(18, 5), (5, 1), (12, 11)], [False, True, True, False], 92, False, [True, False, False, False], 136, 'West', (15, 13))
Element 5: (3, (15, 13), ['%', '.', '%', ''], [(18, 6), (4, 1), (13, 11)], [True, False, True, False], 90, False, [False, True, False, False], 165, 'South', (15, 12))
Element 6: (3, (15, 12), ['.', '.', '', '%'], [(17, 6), (4, 2), (14, 11)], [False, False, False, True], 88, False, [True, True, False, False], 204, 'South', (15, 11))
Element 7: (3, (15, 11), ['', '.', '', '%'], [(17, 7), (4, 3), (14, 12)], [False, False, False, True], 86, False, [False, True, False, False], 243, 'South', (15, 10))
Element 8: (3, (15, 10), ['%', '.', '', '.'], [(17, 8), (5, 3), (13, 12)], [True, False, False, False], 84, False, [False, True, False, True], 282, 'East', (16, 10))
Element 9: (3, (16, 10), ['', '.', '%', '.'], [(17, 9), (6, 3), (13, 13)], [False, False, True, False], 82, False, [False, True, False, True], 321, 'East', (17, 10))
Element 10: (3, (17, 10), ['', '', '.', '.'], [(16, 9), (7, 3), (12, 13)], [False, False, False, False], 80, False, [False, False, True, True], 360, 'East', (18, 10))
Element 11: (3, (18, 10), ['', '%', '.', '%'], [(16, 8), (7, 2), (12, 12)], [False, True, False, True], 78, False, [False, False, True, False], 1389, 'North', (18, 11))
Element 12: (3, (18, 11), ['.', '', '%', '%'], [(16, 7), (8, 2), (12, 13)], [False, False, True, True], 76, False, [True, False, False, False], 1418, 'West', (17, 11))
Element 13: (3, (17, 11), ['%', '', '%', ''], [(15, 7), (9, 2), (11, 13)], [True, False, True, False], 74, False, [False, False, False, False], 1457, 'East', (18, 11))
Element 14: (3, (18, 11), ['', '', '%', '%'], [(15, 8), (10, 2), (12, 13)], [False, False, True, True], 72, False, [False, False, False, False], 1476, 'South', (18, 10))
