Element 1: (0, (4, 3), ['.', '.', '.', '.'], [(9, 12), (11, 4), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 3))
Element 2: (0, (5, 3), ['', '%', '%', '.'], [(10, 12), (11, 5), (17, 13)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (6, 3))
Element 3: (0, (6, 3), ['', '%', '.', '.'], [(10, 11), (11, 6), (16, 13)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (7, 3))
Element 4: (0, (7, 3), ['', 'F', '.', '.'], [(11, 11), (12, 6), (15, 13)], [False, False, False, False], 92, False, [False, False, True, True], 117, 'South', (7, 2))
Element 5: (0, (7, 2), ['%', '%', '', '.'], [(12, 11), (12, 7), (15, 12)], [True, True, False, False], 90, False, [False, False, False, True], 1146, 'East', (8, 2))
Element 6: (0, (8, 2), ['', '%', '.', '.'], [(13, 11), (13, 7), (15, 11)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (9, 2))
Element 7: (0, (9, 2), ['', '%', '.', '.'], [(14, 11), (14, 7), (15, 10)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (10, 2))
Element 8: (0, (10, 2), ['', '%', '.', '.'], [(14, 12), (15, 7), (16, 10)], [False, True, False, False], 84, False, [False, False, True, True], 1263, 'East', (11, 2))
Element 9: (0, (11, 2), ['', '.', '.', '.'], [(13, 12), (16, 7), (17, 10)], [False, False, False, False], 82, False, [False, True, True, True], 1302, 'East', (12, 2))
Element 10: (0, (12, 2), ['', '.', '.', '.'], [(13, 13), (17, 7), (18, 10)], [False, False, False, False], 80, False, [False, True, True, True], 1341, 'East', (13, 2))
Element 11: (0, (13, 2), ['', '%', '.', '%'], [(12, 13), (17, 8), (18, 11)], [False, True, False, True], 78, False, [False, False, True, False], 1380, 'North', (13, 3))
Element 12: (0, (13, 3), ['.', '', '.', '.'], [(12, 12), (17, 9), (17, 11)], [False, False, False, False], 76, False, [True, False, True, True], 1419, 'East', (14, 3))
Element 13: (0, (14, 3), ['', '%', '.', '.'], [(12, 13), (16, 9), (18, 11)], [False, True, False, False], 74, False, [False, False, True, True], 1438, 'East', (15, 3))
Element 14: (0, (15, 3), ['', '%', '.', '.'], [(11, 13), (16, 8), (18, 10)], [False, True, False, False], 72, False, [False, False, True, True], 1467, 'East', (16, 3))
Element 15: (0, (16, 3), ['', '%', '.', '.'], [(12, 13), (15, 8), (17, 10)], [False, True, False, False], 70, False, [False, False, True, True], 1486, 'East', (17, 3))
Element 16: (0, (17, 3), ['', '.', '.', '.'], [(13, 13), (15, 9), (17, 11)], [False, False, False, False], 68, False, [False, True, True, True], 1505, 'East', (18, 3))
Element 17: (0, (18, 3), ['', '.', '.', '%'], [(13, 12), (14, 9), (17, 10)], [False, False, False, True], 66, False, [False, True, True, False], 1524, 'North', (18, 4))
Element 18: (0, (18, 4), ['.', '', '.', '%'], [(12, 12), (15, 9), (17, 9)], [False, False, False, True], 64, False, [True, False, True, False], 1533, 'North', (18, 5))
Element 19: (0, (18, 5), ['.', '', '.', '%'], [(13, 12), (15, 10), (17, 8)], [False, False, False, True], 62, False, [True, False, True, False], 1542, 'North', (18, 6))
Element 20: (0, (18, 6), ['.', '', '%', '%'], [(14, 12), (16, 10), (17, 7)], [False, False, True, True], 60, False, [True, False, False, False], 1551, 'West', (17, 6))
Element 21: (0, (17, 6), ['%', '.', '', ''], [(15, 12), (17, 10), (16, 7)], [True, False, False, False], 58, False, [False, True, False, False], 1560, 'South', (17, 5))
Element 22: (0, (17, 5), ['.', '.', '', ''], [(15, 13), (18, 10), (16, 8)], [False, False, False, False], 56, False, [True, True, False, False], 1569, 'South', (17, 4))
Element 23: (0, (17, 4), ['.', '', '', ''], [(16, 13), (18, 11), (16, 9)], [False, False, False, False], 54, False, [True, False, False, False], 1578, 'West', (16, 4))
Element 24: (0, (16, 4), ['.', '', '.', ''], [(17, 13), (17, 11), (15, 9)], [False, False, False, False], 52, False, [True, False, True, False], 1587, 'North', (16, 5))
Element 25: (0, (16, 5), ['.', '', '%', ''], [(18, 13), (18, 11), (15, 8)], [False, False, True, False], 50, False, [True, False, False, False], 1596, 'West', (15, 5))
Element 26: (0, (15, 5), ['.', '.', '%', ''], [(17, 13), (18, 10), (15, 7)], [False, False, True, False], 48, False, [True, True, False, False], 1605, 'South', (15, 4))
Element 27: (0, (15, 4), ['.', '', '', ''], [(16, 13), (17, 10), (14, 7)], [False, False, False, False], 46, False, [True, False, False, False], 1614, 'West', (14, 4))
Element 28: (0, (14, 4), ['.', '', '.', ''], [(15, 13), (17, 11), (13, 7)], [False, False, False, False], 44, False, [True, False, True, False], 1623, 'North', (14, 5))
