Element 1: (0, (2, 11), ['.', '%', '.', '.'], [(1, 4), (11, 4), (13, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 11))
Element 2: (0, (3, 11), ['', '%', '.', '.'], [(2, 4), (11, 5), (13, 12)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (4, 11))
Element 3: (0, (4, 11), ['', '.', '.', '.'], [(3, 4), (11, 6), (12, 12)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (5, 11))
Element 4: (0, (5, 11), ['', '.', '%', '%'], [(4, 4), (12, 6), (12, 13)], [False, False, True, True], 92, False, [False, True, False, False], 117, 'South', (5, 10))
Element 5: (0, (5, 10), ['.', '.', '', '.'], [(4, 5), (12, 7), (11, 13)], [False, False, False, False], 90, False, [True, True, False, True], 156, 'South', (5, 9))
Element 6: (0, (5, 9), ['.', '%', '', '.'], [(4, 6), (13, 7), (12, 13)], [False, True, False, False], 88, False, [True, False, False, True], 185, 'West', (4, 9))
Element 7: (0, (4, 9), ['%', '.', '.', ''], [(4, 7), (14, 7), (12, 12)], [True, False, False, False], 86, False, [False, True, True, False], 214, 'North', (4, 10))
Element 8: (0, (4, 10), ['%', '', '', ''], [(5, 7), (15, 7), (12, 11)], [True, False, False, False], 84, False, [False, False, False, False], 253, 'South', (4, 9))
Element 9: (0, (4, 9), ['%', '.', '', ''], [(5, 6), (16, 7), (13, 11)], [True, False, False, False], 82, False, [False, True, False, False], 282, 'South', (4, 8))
Element 10: (0, (4, 8), ['.', '', '', '%'], [(5, 5), (17, 7), (14, 11)], [False, False, False, True], 80, False, [True, False, False, False], 321, 'West', (3, 8))
Element 11: (0, (3, 8), ['%', '%', '%', ''], [(6, 5), (17, 8), (15, 11)], [True, True, True, False], 78, False, [False, False, False, False], 360, 'East', (4, 8))
Element 12: (0, (4, 8), ['', '', '', '%'], [(7, 5), (17, 9), (15, 12)], [False, False, False, True], 76, False, [False, False, False, False], 389, 'South', (4, 7))
Element 13: (0, (4, 7), ['%', '', '', ''], [(7, 6), (17, 10), (15, 13)], [True, False, False, False], 74, False, [False, False, False, False], 418, 'East', (5, 7))
Element 14: (0, (5, 7), ['', '', '%', '%'], [(8, 6), (17, 11), (16, 13)], [False, False, True, True], 72, False, [False, False, False, False], 447, 'South', (5, 6))
Element 15: (0, (5, 6), ['', '', '', '%'], [(8, 7), (18, 11), (17, 13)], [False, False, False, True], 70, False, [False, False, False, False], 476, 'South', (5, 5))
Element 16: (0, (5, 5), ['', '%', '', ''], [(9, 7), (18, 10), (18, 13)], [False, True, False, False], 68, False, [False, False, False, False], 505, 'East', (6, 5))
Element 17: (0, (6, 5), ['', '.', '%', ''], [(10, 7), (18, 11), (17, 13)], [False, False, True, False], 66, False, [False, True, False, False], 514, 'South', (6, 4))
Element 18: (0, (6, 4), ['%', '.', '', '.'], [(10, 8), (17, 11), (16, 13)], [True, False, False, False], 64, False, [False, True, False, True], 1523, 'East', (7, 4))
Element 19: (0, (7, 4), ['', '.', '', '.'], [(11, 8), (17, 10), (15, 13)], [False, False, False, False], 62, False, [False, True, False, True], 1542, 'East', (8, 4))
Element 20: (0, (8, 4), ['', '.', '%', '.'], [(12, 8), (18, 10), (15, 12)], [False, False, True, False], 60, False, [False, True, False, True], 1561, 'East', (9, 4))
Element 21: (0, (9, 4), ['', '.', '.', '.'], [(13, 8), (17, 10), (14, 12)], [False, False, False, False], 58, False, [False, True, True, True], 1590, 'East', (10, 4))
Element 22: (0, (10, 4), ['', '.', '.', ''], [(13, 7), (16, 10), (15, 12)], [False, False, False, False], 56, False, [False, True, True, False], 1609, 'North', (10, 5))
Element 23: (0, (10, 5), ['.', '', '.', ''], [(14, 7), (16, 9), (15, 11)], [False, False, False, False], 54, False, [True, False, True, False], 1628, 'North', (10, 6))
Element 24: (0, (10, 6), ['.', '', '', ''], [(15, 7), (16, 8), (15, 10)], [False, False, False, False], 52, False, [True, False, False, False], 1657, 'West', (9, 6))
Element 25: (0, (9, 6), ['', '.', '', ''], [(15, 8), (16, 9), (15, 9)], [False, False, False, False], 50, False, [False, True, False, False], 1686, 'South', (9, 5))
Element 26: (0, (9, 5), ['%', '', '', ''], [(16, 8), (16, 10), (14, 9)], [True, False, False, False], 48, False, [False, False, False, False], 1705, 'North', (9, 6))
Element 27: (0, (9, 6), ['', '', '', ''], [(17, 8), (16, 9), (15, 9)], [False, False, False, False], 46, False, [False, False, False, False], 1704, 'North', (9, 7))
Element 28: (0, (9, 7), ['', '', '.', ''], [(17, 9), (16, 10), (16, 9)], [False, False, False, False], 44, False, [False, False, True, False], 1703, 'North', (9, 8))
Element 29: (0, (9, 8), ['.', '', '%', ''], [(17, 10), (15, 10), (17, 9)], [False, False, True, False], 42, False, [True, False, False, False], 1712, 'West', (8, 8))
Element 30: (0, (8, 8), ['.', '', '%', ''], [(18, 10), (15, 11), (17, 10)], [False, False, True, False], 40, False, [True, False, False, False], 1721, 'West', (7, 8))
Element 31: (0, (7, 8), ['.', '.', '.', ''], [(18, 11), (15, 12), (18, 10)], [False, False, False, False], 38, False, [True, True, True, False], 1730, 'South', (7, 7))
Element 32: (0, (7, 7), ['%', '', '', ''], [(17, 11), (15, 13), (18, 11)], [True, False, False, False], 36, False, [False, False, False, False], 1739, 'East', (8, 7))
Element 33: (0, (8, 7), ['', '', '', ''], [(17, 10), (16, 13), (17, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1738, 'South', (8, 6))
Element 34: (0, (8, 6), ['', '%', '', ''], [(18, 10), (17, 13), (18, 11)], [False, True, False, False], 32, False, [False, False, False, False], 1737, 'West', (7, 6))
Element 35: (0, (7, 6), ['%', '', '', ''], [(17, 10), (18, 13), (18, 10)], [True, False, False, False], 30, False, [False, False, False, False], 1736, 'South', (7, 5))
Element 36: (0, (7, 5), ['', '', '', '%'], [(17, 11), (17, 13), (17, 10)], [False, False, False, True], 28, False, [False, False, False, False], 1735, 'North', (7, 6))
Element 37: (0, (7, 6), ['%', '', '', ''], [(18, 11), (16, 13), (17, 11)], [True, False, False, False], 26, False, [False, False, False, False], 1734, 'East', (8, 6))
Element 38: (0, (8, 6), ['', '%', '', ''], [(18, 10), (15, 13), (17, 10)], [False, True, False, False], 24, False, [False, False, False, False], 1733, 'North', (8, 7))
Element 39: (0, (8, 7), ['', '', '', ''], [(18, 11), (15, 12), (16, 10)], [False, False, False, False], 22, False, [False, False, False, False], 1732, 'West', (7, 7))
Element 40: (0, (7, 7), ['%', '', '', ''], [(18, 10), (14, 12), (17, 10)], [True, False, False, False], 20, False, [False, False, False, False], 1731, 'South', (7, 6))
Element 41: (0, (7, 6), ['%', '', '', ''], [(18, 10), (14, 11), (17, 9)], [True, False, False, False], 18, False, [False, False, False, False], 1730, 'North', (7, 7))
Element 42: (0, (7, 7), ['%', '', '', ''], [(18, 10), (13, 11), (17, 8)], [True, False, False, False], 16, False, [False, False, False, False], 1729, 'North', (7, 8))
Element 43: (0, (7, 8), ['.', '', '.', ''], [(17, 10), (13, 12), (17, 7)], [False, False, False, False], 14, False, [True, False, True, False], 1728, 'North', (7, 9))
Element 44: (0, (7, 9), ['.', '', '%', '%'], [(17, 9), (13, 13), (17, 6)], [False, False, True, True], 12, False, [True, False, False, False], 1747, 'West', (6, 9))
Element 45: (0, (6, 9), ['', '.', '.', ''], [(16, 9), (12, 13), (17, 5)], [False, False, False, False], 10, False, [False, True, True, False], 1766, 'North', (6, 10))
Element 46: (0, (6, 10), ['', '', '%', '%'], [(16, 10), (12, 12), (18, 5)], [False, False, True, True], 8, False, [False, False, False, False], 1785, 'South', (6, 9))
Element 47: (0, (6, 9), ['', '.', '', ''], [(15, 10), (12, 11), (18, 4)], [False, False, False, False], 6, False, [False, True, False, False], 1794, 'South', (6, 8))
Element 48: (0, (6, 8), ['%', '%', '', ''], [(15, 11), (11, 11), (18, 3)], [True, True, False, False], 4, False, [False, False, False, False], 1823, 'North', (6, 9))
Element 49: (0, (6, 9), ['', '', '', ''], [(15, 12), (10, 11), (18, 2)], [False, False, False, False], 2, False, [False, False, False, False], 1842, 'East', (7, 9))
Element 50: (0, (7, 9), ['', '', '%', '%'], [(15, 13), (10, 12), (18, 1)], [False, False, True, True], 0, False, [False, False, False, False], 1861, 'Stop', (7, 9))
Element 51: #0#
