Element 1: (2, (13, 7), ['.', '%', '.', '.'], [(5, 1), (13, 3), (18, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (14, 7))
Element 2: (2, (14, 7), ['', '%', '%', '.'], [(4, 1), (14, 3), (18, 6)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (15, 7))
Element 3: (2, (15, 7), ['', '%', '.', '.'], [(4, 2), (15, 3), (17, 6)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (16, 7))
Element 4: (2, (16, 7), ['', '%', '.', 'G'], [(4, 3), (16, 3), (17, 7)], [False, True, False, False], 92, False, [False, False, True, False], 126, 'North', (16, 8))
Element 5: (2, (16, 8), ['.', '', '.', 'G'], [(5, 3), (17, 3), (17, 8)], [False, False, False, False], 90, False, [True, False, True, False], 165, 'North', (16, 9))
Element 6: (2, (16, 9), ['.', '', '.', 'G'], [(6, 3), (18, 3), (17, 9)], [False, False, False, False], 88, False, [True, False, True, False], 204, 'North', (16, 10))
Element 7: (2, (16, 10), ['.', '', '%', 'G'], [(7, 3), (18, 4), (17, 10)], [False, False, True, False], 86, False, [True, False, False, False], 243, 'West', (15, 10))
Element 8: (2, (15, 10), ['%', '.', '.', ''], [(7, 2), (17, 4), (18, 10)], [True, False, False, False], 84, False, [False, True, True, False], 1272, 'North', (15, 11))
Element 9: (2, (15, 11), ['.', '', '.', '%'], [(8, 2), (17, 5), (18, 11)], [False, False, False, True], 82, False, [True, False, True, False], 1311, 'North', (15, 12))
Element 10: (2, (15, 12), ['.', '', '.', '%'], [(9, 2), (16, 5), (17, 11)], [False, False, False, True], 80, False, [True, False, True, False], 1350, 'North', (15, 13))
Element 11: (2, (15, 13), ['%', '', '%', '.'], [(10, 2), (16, 4), (18, 11)], [True, False, True, False], 78, False, [False, False, False, True], 1379, 'East', (16, 13))
Element 12: (2, (16, 13), ['', '%', '%', '.'], [(11, 2), (15, 4), (18, 10)], [False, True, True, False], 76, False, [False, False, False, True], 1408, 'East', (17, 13))
Element 13: (2, (17, 13), ['', '%', '%', '.'], [(12, 2), (15, 5), (17, 10)], [False, True, True, False], 74, False, [False, False, False, True], 1437, 'East', (18, 13))
Element 14: (2, (18, 13), ['', '%', '%', '%'], [(13, 2), (14, 5), (17, 11)], [False, True, True, True], 72, False, [False, False, False, False], 1466, 'West', (17, 13))
Element 15: (2, (17, 13), ['', '%', '%', ''], [(13, 3), (14, 4), (17, 10)], [False, True, True, False], 70, False, [False, False, False, False], 1475, 'West', (16, 13))
Element 16: (2, (16, 13), ['', '%', '%', ''], [(13, 4), (14, 5), (16, 10)], [False, True, True, False], 68, False, [False, False, False, False], 1484, 'West', (15, 13))
Element 17: (2, (15, 13), ['%', '', '%', ''], [(13, 5), (14, 4), (16, 9)], [True, False, True, False], 66, False, [False, False, False, False], 1493, 'South', (15, 12))
Element 18: (2, (15, 12), ['.', '', '', '%'], [(14, 5), (13, 4), (15, 9)], [False, False, False, True], 64, False, [True, False, False, False], 1502, 'West', (14, 12))
Element 19: (2, (14, 12), ['.', '.', '%', ''], [(15, 5), (13, 5), (15, 8)], [False, False, True, False], 62, False, [True, True, False, False], 1521, 'South', (14, 11))
Element 20: (2, (14, 11), ['.', '%', '', ''], [(16, 5), (13, 4), (16, 8)], [False, True, False, False], 60, False, [True, False, False, False], 1530, 'West', (13, 11))
Element 21: (2, (13, 11), ['.', '%', '.', ''], [(17, 5), (13, 5), (16, 7)], [False, True, False, False], 58, False, [True, False, True, False], 1539, 'North', (13, 12))
Element 22: (2, (13, 12), ['.', '', '.', ''], [(18, 5), (13, 4), (15, 7)], [False, False, False, False], 56, False, [True, False, True, False], 1548, 'North', (13, 13))
Element 23: (2, (13, 13), ['.', '', '%', '%'], [(18, 6), (14, 4), (14, 7)], [False, False, True, True], 54, False, [True, False, False, False], 1557, 'West', (12, 13))
Element 24: (2, (12, 13), ['.', '.', '%', ''], [(17, 6), (15, 4), (13, 7)], [False, False, True, False], 52, False, [True, True, False, False], 1566, 'South', (12, 12))
Element 25: (2, (12, 12), ['%', '.', '', ''], [(17, 7), (16, 4), (13, 8)], [True, False, False, False], 50, False, [False, True, False, False], 1585, 'South', (12, 11))
Element 26: (2, (12, 11), ['.', '%', '', ''], [(17, 8), (16, 5), (12, 8)], [False, True, False, False], 48, False, [True, False, False, False], 1604, 'West', (11, 11))
Element 27: (2, (11, 11), ['.', '%', '%', ''], [(17, 9), (15, 5), (12, 9)], [False, True, True, False], 46, False, [True, False, False, False], 1623, 'West', (10, 11))
Element 28: (2, (10, 11), ['.', '%', '.', ''], [(17, 10), (16, 5), (11, 9)], [False, True, False, False], 44, False, [True, False, True, False], 1642, 'North', (10, 12))
Element 29: (2, (10, 12), ['.', '', '%', '%'], [(18, 10), (17, 5), (11, 8)], [False, False, True, True], 42, False, [True, False, False, False], 1661, 'West', (9, 12))
Element 30: (2, (9, 12), ['.', '.', '.', ''], [(18, 11), (18, 5), (10, 8)], [False, False, False, False], 40, False, [True, True, True, False], 2670, 'North', (9, 13))
Element 31: (2, (9, 13), ['.', '', '%', '%'], [(17, 11), (18, 6), (10, 7)], [False, False, True, True], 38, False, [True, False, False, False], 2689, 'West', (8, 13))
Element 32: (2, (8, 13), ['.', '.', '%', ''], [(18, 11), (17, 6), (10, 6)], [False, False, True, False], 36, False, [True, True, False, False], 2708, 'South', (8, 12))
Element 33: (2, (8, 12), ['.', '.', '', ''], [(18, 10), (17, 7), (11, 6)], [False, False, False, False], 34, False, [True, True, False, False], 2727, 'South', (8, 11))
Element 34: (2, (8, 11), ['.', '.', '', '.'], [(17, 10), (17, 8), (12, 6)], [False, False, False, False], 32, False, [True, True, False, True], 2746, 'East', (9, 11))
