Element 1: (0, (16, 9), ['.', '.', '.', '.'], [(1, 13), (10, 4), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 9))
Element 2: (0, (17, 9), ['', 'G', '.', '%'], [(2, 13), (11, 4), (17, 8)], [False, False, False, True], 96, False, [False, False, True, False], 39, 'North', (17, 10))
Element 3: (0, (17, 10), ['.', '', '.', '.'], [(3, 13), (11, 5), (16, 8)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (18, 10))
Element 4: (0, (18, 10), ['', '%', '.', '%'], [(3, 12), (11, 6), (16, 7)], [False, True, False, True], 92, False, [False, False, True, False], 117, 'North', (18, 11))
Element 5: (0, (18, 11), ['.', '', '%', '%'], [(4, 12), (12, 6), (15, 7)], [False, False, True, True], 90, False, [True, False, False, False], 156, 'West', (17, 11))
Element 6: (0, (17, 11), ['%', '', '%', ''], [(4, 11), (12, 7), (15, 8)], [True, False, True, False], 88, False, [False, False, False, False], 195, 'East', (18, 11))
Element 7: (0, (18, 11), ['', '', '%', '%'], [(5, 11), (13, 7), (15, 9)], [False, False, True, True], 86, False, [False, False, False, False], 224, 'South', (18, 10))
Element 8: (0, (18, 10), ['', '%', '', '%'], [(5, 10), (14, 7), (15, 10)], [False, True, False, True], 84, False, [False, False, False, False], 253, 'West', (17, 10))
Element 9: (0, (17, 10), ['G', '', '', ''], [(6, 10), (15, 7), (16, 10)], [False, False, False, False], 82, False, [False, False, False, False], 272, 'North', (17, 11))
Element 10: (0, (17, 11), ['%', 'G', '%', ''], [(6, 9), (16, 7), (17, 10)], [True, False, True, False], 80, False, [False, False, False, False], 281, 'East', (18, 11))
Element 11: (0, (18, 11), ['', 'G', '%', '%'], [(7, 9), (17, 7), (18, 10)], [False, False, True, True], 78, False, [False, False, False, False], 290, 'South', (18, 10))
Element 12: (0, (18, 10), ['', '%', 'G', '%'], [(7, 8), (17, 6), (18, 11)], [False, True, False, True], 76, False, [False, False, False, False], 309, 'West', (17, 10))
Element 13: (0, (17, 10), ['', '', 'G', ''], [(8, 8), (18, 6), (17, 11)], [False, False, False, False], 74, False, [False, False, False, False], 328, 'South', (17, 9))
Element 14: (0, (17, 9), ['', '', '', '%'], [(9, 8), (18, 5), (18, 11)], [False, False, False, True], 72, False, [False, False, False, False], 347, 'West', (16, 9))
Element 15: (0, (16, 9), ['', '', '', ''], [(10, 8), (18, 4), (18, 10)], [False, False, False, False], 70, False, [False, False, False, False], 1356, 'North', (16, 10))
Element 16: (0, (16, 10), ['', '', '%', 'G'], [(11, 8), (18, 3), (17, 10)], [False, False, True, False], 68, False, [False, False, False, False], 1375, 'West', (15, 10))
Element 17: (0, (15, 10), ['%', '', '.', ''], [(12, 8), (18, 2), (17, 11)], [True, False, False, False], 66, False, [False, False, True, False], 1394, 'North', (15, 11))
Element 18: (0, (15, 11), ['.', '', '.', '%'], [(13, 8), (18, 1), (17, 10)], [False, False, False, True], 64, False, [True, False, True, False], 1423, 'North', (15, 12))
Element 19: (0, (15, 12), ['.', '', '.', '%'], [(13, 7), (17, 1), (17, 9)], [False, False, False, True], 62, False, [True, False, True, False], 1442, 'North', (15, 13))
Element 20: (0, (15, 13), ['%', '', '%', '.'], [(14, 7), (16, 1), (16, 9)], [True, False, True, False], 60, False, [False, False, False, True], 2451, 'East', (16, 13))
Element 21: (0, (16, 13), ['', '%', '%', '.'], [(15, 7), (17, 1), (17, 9)], [False, True, True, False], 58, False, [False, False, False, True], 2460, 'East', (17, 13))
Element 22: (0, (17, 13), ['', '%', '%', '.'], [(16, 7), (17, 2), (17, 10)], [False, True, True, False], 56, False, [False, False, False, True], 2479, 'East', (18, 13))
Element 23: (0, (18, 13), ['', '%', '%', '%'], [(17, 7), (17, 3), (16, 10)], [False, True, True, True], 54, False, [False, False, False, False], 2498, 'West', (17, 13))
Element 24: (0, (17, 13), ['', '%', '%', ''], [(17, 8), (17, 4), (16, 9)], [False, True, True, False], 52, False, [False, False, False, False], 2507, 'West', (16, 13))
Element 25: (0, (16, 13), ['', '%', '%', ''], [(17, 9), (17, 5), (16, 10)], [False, True, True, False], 50, False, [False, False, False, False], 2516, 'West', (15, 13))
Element 26: (0, (15, 13), ['%', '', '%', ''], [(17, 10), (16, 5), (15, 10)], [True, False, True, False], 48, False, [False, False, False, False], 2525, 'South', (15, 12))
Element 27: (0, (15, 12), ['.', 'G', '', '%'], [(18, 10), (16, 4), (15, 11)], [False, False, False, True], 46, False, [True, False, False, False], 2534, 'West', (14, 12))
Element 28: (0, (14, 12), ['.', 'G', '%', ''], [(18, 11), (16, 3), (14, 11)], [False, False, True, False], 44, False, [True, False, False, False], 2563, 'West', (13, 12))
Element 29: (0, (13, 12), ['.', 'G', '.', ''], [(17, 11), (15, 3), (13, 11)], [False, False, False, False], 42, False, [True, False, True, False], 2592, 'North', (13, 13))
Element 30: (0, (13, 13), ['.', '', '%', '%'], [(18, 11), (15, 4), (12, 11)], [False, False, True, True], 40, False, [True, False, False, False], 2621, 'West', (12, 13))
Element 31: (0, (12, 13), ['.', 'G', '%', ''], [(18, 10), (15, 5), (12, 12)], [False, False, True, False], 38, False, [True, False, False, False], 2650, 'West', (11, 13))
Element 32: (0, (11, 13), ['%', '%', '%', ''], [(17, 10), (14, 5), (13, 12)], [True, True, True, False], 36, False, [False, False, False, False], 2669, 'East', (12, 13))
