Element 1: (3, (7, 4), ['.', '.', '.', '.'], [(4, 5), (2, 4), (3, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (8, 4))
Element 2: (3, (8, 4), ['', '.', '%', '.'], [(5, 5), (3, 4), (4, 11)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (9, 4))
Element 3: (3, (9, 4), ['', '.', '.', '.'], [(6, 5), (3, 5), (5, 11)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (10, 4))
Element 4: (3, (10, 4), ['', '.', '.', '.'], [(7, 5), (3, 6), (5, 10)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (11, 4))
Element 5: (3, (11, 4), ['', '.', '.', '%'], [(7, 6), (4, 6), (6, 10)], [False, False, False, True], 90, False, [False, True, True, False], 185, 'North', (11, 5))
Element 6: (3, (11, 5), ['.', '', '.', '%'], [(8, 6), (5, 6), (6, 9)], [False, False, False, True], 88, False, [True, False, True, False], 224, 'North', (11, 6))
Element 7: (3, (11, 6), ['.', '', '%', '.'], [(9, 6), (5, 7), (7, 9)], [False, False, True, False], 86, False, [True, False, False, True], 263, 'East', (12, 6))
Element 8: (3, (12, 6), ['', '%', '.', '%'], [(10, 6), (4, 7), (7, 8)], [False, True, False, True], 84, False, [False, False, True, False], 302, 'North', (12, 7))
Element 9: (3, (12, 7), ['%', '', '.', '.'], [(10, 7), (4, 8), (8, 8)], [True, False, False, False], 82, False, [False, False, True, True], 341, 'East', (13, 7))
Element 10: (3, (13, 7), ['', '%', '.', '.'], [(10, 8), (4, 9), (9, 8)], [False, True, False, False], 80, False, [False, False, True, True], 1370, 'East', (14, 7))
Element 11: (3, (14, 7), ['', '%', '%', '.'], [(11, 8), (5, 9), (9, 7)], [False, True, True, False], 78, False, [False, False, False, True], 1409, 'East', (15, 7))
Element 12: (3, (15, 7), ['', '%', '.', '.'], [(12, 8), (6, 9), (8, 7)], [False, True, False, False], 76, False, [False, False, True, True], 1438, 'East', (16, 7))
Element 13: (3, (16, 7), ['', '%', '.', '.'], [(13, 8), (6, 8), (7, 7)], [False, True, False, False], 74, False, [False, False, True, True], 1477, 'East', (17, 7))
Element 14: (3, (17, 7), ['', '.', '.', '%'], [(13, 7), (7, 8), (7, 6)], [False, False, False, True], 72, False, [False, True, True, False], 1486, 'North', (17, 8))
Element 15: (3, (17, 8), ['.', '', '.', '%'], [(14, 7), (8, 8), (8, 6)], [False, False, False, True], 70, False, [True, False, True, False], 1495, 'North', (17, 9))
Element 16: (3, (17, 9), ['.', '', '.', '%'], [(15, 7), (9, 8), (9, 6)], [False, False, False, True], 68, False, [True, False, True, False], 1504, 'North', (17, 10))
Element 17: (3, (17, 10), ['.', '', '.', '.'], [(15, 8), (10, 8), (9, 5)], [False, False, False, False], 66, False, [True, False, True, True], 1533, 'East', (18, 10))
Element 18: (3, (18, 10), ['', '%', '.', '%'], [(16, 8), (11, 8), (10, 5)], [False, True, False, True], 64, False, [False, False, True, False], 1562, 'North', (18, 11))
Element 19: (3, (18, 11), ['.', '', '%', '%'], [(16, 9), (11, 9), (11, 5)], [False, False, True, True], 62, False, [True, False, False, False], 1591, 'West', (17, 11))
Element 20: (3, (17, 11), ['%', '', '%', ''], [(16, 10), (12, 9), (11, 6)], [True, False, True, False], 60, False, [False, False, False, False], 1620, 'East', (18, 11))
Element 21: (3, (18, 11), ['', '', '%', '%'], [(15, 10), (12, 8), (12, 6)], [False, False, True, True], 58, False, [False, False, False, False], 1629, 'South', (18, 10))
Element 22: (3, (18, 10), ['', '%', '', '%'], [(15, 11), (13, 8), (12, 7)], [False, True, False, True], 56, False, [False, False, False, False], 1638, 'West', (17, 10))
Element 23: (3, (17, 10), ['', '', '', ''], [(15, 12), (13, 7), (12, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1647, 'North', (17, 11))
Element 24: (3, (17, 11), ['%', '', '%', ''], [(15, 13), (14, 7), (13, 8)], [True, False, True, False], 52, False, [False, False, False, False], 1656, 'South', (17, 10))
Element 25: (3, (17, 10), ['', '', '', ''], [(16, 13), (15, 7), (13, 7)], [False, False, False, False], 50, False, [False, False, False, False], 1665, 'West', (16, 10))
Element 26: (3, (16, 10), ['', '', '%', ''], [(17, 13), (16, 7), (14, 7)], [False, False, True, False], 48, False, [False, False, False, False], 1674, 'South', (16, 9))
Element 27: (3, (16, 9), ['.', '', '', ''], [(18, 13), (17, 7), (15, 7)], [False, False, False, False], 46, False, [True, False, False, False], 1683, 'West', (15, 9))
Element 28: (3, (15, 9), ['.', '', '', ''], [(17, 13), (17, 6), (16, 7)], [False, False, False, False], 44, False, [True, False, False, False], 1702, 'West', (14, 9))
Element 29: (3, (14, 9), ['%', '%', '%', ''], [(16, 13), (18, 6), (17, 7)], [True, True, True, False], 42, False, [False, False, False, False], 1721, 'East', (15, 9))
Element 30: (3, (15, 9), ['', '', '', ''], [(15, 13), (18, 5), (17, 8)], [False, False, False, False], 40, False, [False, False, False, False], 1730, 'North', (15, 10))
Element 31: (3, (15, 10), ['%', '', '', ''], [(15, 12), (18, 4), (17, 9)], [True, False, False, False], 38, False, [False, False, False, False], 1739, 'North', (15, 11))
Element 32: (3, (15, 11), ['.', '', '', '%'], [(14, 12), (18, 3), (17, 10)], [False, False, False, True], 36, False, [True, False, False, False], 1758, 'West', (14, 11))
Element 33: (3, (14, 11), ['.', '%', '', ''], [(13, 12), (18, 2), (18, 10)], [False, True, False, False], 34, False, [True, False, False, False], 1787, 'West', (13, 11))
Element 34: (3, (13, 11), ['.', '%', '', ''], [(13, 13), (18, 1), (18, 11)], [False, True, False, False], 32, False, [True, False, False, False], 1816, 'West', (12, 11))
Element 35: (3, (12, 11), ['.', '%', '.', ''], [(12, 13), (17, 1), (17, 11)], [False, True, False, False], 30, False, [True, False, True, False], 1845, 'North', (12, 12))
Element 36: (3, (12, 12), ['%', '', '', ''], [(11, 13), (16, 1), (18, 11)], [True, False, False, False], 28, False, [False, False, False, False], 2864, 'East', (13, 12))
Element 37: (3, (13, 12), ['', '', '', ''], [(12, 13), (17, 1), (18, 10)], [False, False, False, False], 26, False, [False, False, False, False], 2863, 'East', (14, 12))
Element 38: (3, (14, 12), ['', '', '%', ''], [(13, 13), (17, 2), (17, 10)], [False, False, True, False], 24, False, [False, False, False, False], 2872, 'East', (15, 12))
