Element 1: (3, (12, 2), ['.', '.', '.', '.'], [(8, 11), (4, 1), (9, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 2))
Element 2: (3, (13, 2), ['', '%', '.', '%'], [(8, 12), (4, 2), (10, 11)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (13, 3))
Element 3: (3, (13, 3), ['.', '', '.', '.'], [(9, 12), (4, 3), (11, 11)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (14, 3))
Element 4: (3, (14, 3), ['', '%', '.', '.'], [(10, 12), (5, 3), (12, 11)], [False, True, False, False], 92, False, [False, False, True, True], 146, 'East', (15, 3))
Element 5: (3, (15, 3), ['', '%', '.', '.'], [(10, 11), (6, 3), (13, 11)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (16, 3))
Element 6: (3, (16, 3), ['', '%', '.', '.'], [(11, 11), (7, 3), (14, 11)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (17, 3))
Element 7: (3, (17, 3), ['', '.', '.', '.'], [(12, 11), (7, 2), (15, 11)], [False, False, False, False], 86, False, [False, True, True, True], 1223, 'East', (18, 3))
Element 8: (3, (18, 3), ['', '.', '.', '%'], [(12, 12), (8, 2), (15, 12)], [False, False, False, True], 84, False, [False, True, True, False], 1262, 'North', (18, 4))
Element 9: (3, (18, 4), ['.', '', '.', '%'], [(13, 12), (9, 2), (15, 13)], [False, False, False, True], 82, False, [True, False, True, False], 1301, 'North', (18, 5))
Element 10: (3, (18, 5), ['.', '', '.', '%'], [(14, 12), (10, 2), (16, 13)], [False, False, False, True], 80, False, [True, False, True, False], 1340, 'North', (18, 6))
Element 11: (3, (18, 6), ['.', '', '%', '%'], [(15, 12), (11, 2), (17, 13)], [False, False, True, True], 78, False, [True, False, False, False], 1369, 'West', (17, 6))
Element 12: (3, (17, 6), ['%', '.', '.', ''], [(15, 13), (11, 3), (18, 13)], [True, False, False, False], 76, False, [False, True, True, False], 1398, 'North', (17, 7))
Element 13: (3, (17, 7), ['.', '', '.', '%'], [(16, 13), (12, 3), (17, 13)], [False, False, False, True], 74, False, [True, False, True, False], 1417, 'North', (17, 8))
Element 14: (3, (17, 8), ['.', '', '.', '%'], [(15, 13), (13, 3), (16, 13)], [False, False, False, True], 72, False, [True, False, True, False], 1426, 'North', (17, 9))
Element 15: (3, (17, 9), ['.', '', '.', '%'], [(15, 12), (13, 4), (15, 13)], [False, False, False, True], 70, False, [True, False, True, False], 1445, 'North', (17, 10))
Element 16: (3, (17, 10), ['.', '', '.', '.'], [(15, 11), (14, 4), (15, 12)], [False, False, False, False], 68, False, [True, False, True, True], 1464, 'East', (18, 10))
Element 17: (3, (18, 10), ['', '%', '.', '%'], [(15, 10), (15, 4), (14, 12)], [False, True, False, True], 66, False, [False, False, True, False], 1493, 'North', (18, 11))
Element 18: (3, (18, 11), ['.', '', '%', '%'], [(16, 10), (16, 4), (13, 12)], [False, False, True, True], 64, False, [True, False, False, False], 1522, 'West', (17, 11))
Element 19: (3, (17, 11), ['%', '', '%', ''], [(16, 9), (17, 4), (13, 13)], [True, False, True, False], 62, False, [False, False, False, False], 1561, 'East', (18, 11))
Element 20: (3, (18, 11), ['', '', '%', '%'], [(16, 8), (17, 5), (12, 13)], [False, False, True, True], 60, False, [False, False, False, False], 1590, 'South', (18, 10))
Element 21: (3, (18, 10), ['', '%', '', '%'], [(16, 7), (16, 5), (11, 13)], [False, True, False, True], 58, False, [False, False, False, False], 1619, 'West', (17, 10))
Element 22: (3, (17, 10), ['', '', '', ''], [(15, 7), (15, 5), (12, 13)], [False, False, False, False], 56, False, [False, False, False, False], 1638, 'North', (17, 11))
Element 23: (3, (17, 11), ['%', '', '%', ''], [(15, 8), (14, 5), (12, 12)], [True, False, True, False], 54, False, [False, False, False, False], 1657, 'South', (17, 10))
Element 24: (3, (17, 10), ['', '', '', ''], [(15, 9), (13, 5), (12, 13)], [False, False, False, False], 52, False, [False, False, False, False], 1676, 'West', (16, 10))
Element 25: (3, (16, 10), ['', '', '%', ''], [(14, 9), (14, 5), (13, 13)], [False, False, True, False], 50, False, [False, False, False, False], 1685, 'South', (16, 9))
Element 26: (3, (16, 9), ['G', '', '', ''], [(15, 9), (15, 5), (13, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1684, 'South', (16, 8))
Element 27: (3, (16, 8), ['G', '', '', ''], [(15, 8), (16, 5), (12, 12)], [False, False, False, False], 46, False, [False, False, False, False], 1683, 'South', (16, 7))
Element 28: (3, (16, 7), ['G', '%', '', ''], [(15, 7), (17, 5), (13, 12)], [False, True, False, False], 44, False, [False, False, False, False], 1682, 'North', (16, 8))
Element 29: (3, (16, 8), ['', '', '', ''], [(14, 7), (18, 5), (14, 12)], [False, False, False, False], 42, False, [False, False, False, False], 1691, 'North', (16, 9))
Element 30: (3, (16, 9), ['', '', '', ''], [(13, 7), (18, 6), (15, 12)], [False, False, False, False], 40, False, [False, False, False, False], 1700, 'North', (16, 10))
