Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(13, 8), (15, 3), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '.'], [(13, 7), (16, 3), (18, 6)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (5, 1))
Element 3: (1, (5, 1), ['', '%', '%', '%'], [(14, 7), (17, 3), (18, 5)], [False, True, True, True], 94, False, [False, False, False, False], 87, 'West', (4, 1))
Element 4: (1, (4, 1), ['', '%', '.', ''], [(15, 7), (18, 3), (18, 4)], [False, True, False, False], 92, False, [False, False, True, False], 116, 'North', (4, 2))
Element 5: (1, (4, 2), ['.', '', '.', '%'], [(16, 7), (18, 2), (17, 4)], [False, False, False, True], 90, False, [True, False, True, False], 155, 'North', (4, 3))
Element 6: (1, (4, 3), ['.', '', '.', '.'], [(17, 7), (18, 1), (17, 5)], [False, False, False, False], 88, False, [True, False, True, True], 194, 'East', (5, 3))
Element 7: (1, (5, 3), ['', '%', '%', '.'], [(17, 8), (17, 1), (16, 5)], [False, True, True, False], 86, False, [False, False, False, True], 233, 'East', (6, 3))
Element 8: (1, (6, 3), ['', '%', '.', '.'], [(17, 9), (16, 1), (16, 4)], [False, True, False, False], 84, False, [False, False, True, True], 1262, 'East', (7, 3))
Element 9: (1, (7, 3), ['', 'F', '.', '.'], [(17, 10), (17, 1), (15, 4)], [False, False, False, False], 82, False, [False, False, True, True], 1291, 'South', (7, 2))
Element 10: (1, (7, 2), ['%', '%', '', '.'], [(18, 10), (17, 2), (15, 5)], [True, True, False, False], 80, False, [False, False, False, True], 2320, 'East', (8, 2))
Element 11: (1, (8, 2), ['', '%', '.', '.'], [(18, 11), (17, 1), (14, 5)], [False, True, False, False], 78, False, [False, False, True, True], 2349, 'East', (9, 2))
Element 12: (1, (9, 2), ['', '%', '.', '.'], [(17, 11), (18, 1), (14, 4)], [False, True, False, False], 76, False, [False, False, True, True], 2378, 'East', (10, 2))
Element 13: (1, (10, 2), ['', '%', '.', '.'], [(18, 11), (18, 2), (14, 3)], [False, True, False, False], 74, False, [False, False, True, True], 2397, 'East', (11, 2))
Element 14: (1, (11, 2), ['', '.', '.', '.'], [(18, 10), (17, 2), (13, 3)], [False, False, False, False], 72, False, [False, True, True, True], 2416, 'East', (12, 2))
Element 15: (1, (12, 2), ['', '.', '.', '.'], [(17, 10), (18, 2), (13, 4)], [False, False, False, False], 70, False, [False, True, True, True], 2435, 'East', (13, 2))
Element 16: (1, (13, 2), ['', '%', '', '%'], [(17, 11), (18, 3), (13, 5)], [False, True, False, True], 68, False, [False, False, False, False], 2454, 'North', (13, 3))
Element 17: (1, (13, 3), ['.', '', 'G', ''], [(17, 10), (17, 3), (13, 4)], [False, False, False, False], 66, False, [True, False, False, False], 2453, 'West', (12, 3))
Element 18: (1, (12, 3), ['.', '', '%', 'G'], [(16, 10), (17, 4), (13, 3)], [False, False, True, False], 64, False, [True, False, False, False], 2472, 'West', (11, 3))
Element 19: (1, (11, 3), ['.', '', '.', ''], [(16, 9), (18, 4), (13, 2)], [False, False, False, False], 62, False, [True, False, True, False], 2491, 'North', (11, 4))
Element 20: (1, (11, 4), ['.', '', '.', '%'], [(16, 8), (18, 5), (12, 2)], [False, False, False, True], 60, False, [True, False, True, False], 2510, 'North', (11, 5))
Element 21: (1, (11, 5), ['.', '', '.', '%'], [(15, 8), (18, 6), (12, 1)], [False, False, False, True], 58, False, [True, False, True, False], 2539, 'North', (11, 6))
Element 22: (1, (11, 6), ['.', '', '%', '.'], [(15, 9), (17, 6), (11, 1)], [False, False, True, False], 56, False, [True, False, False, True], 2568, 'East', (12, 6))
Element 23: (1, (12, 6), ['', '%', '.', '%'], [(15, 10), (17, 7), (11, 2)], [False, True, False, True], 54, False, [False, False, True, False], 2587, 'North', (12, 7))
Element 24: (1, (12, 7), ['%', '', '', ''], [(15, 11), (17, 8), (11, 3)], [True, False, False, False], 52, False, [False, False, False, False], 2606, 'East', (13, 7))
Element 25: (1, (13, 7), ['', '%', '', ''], [(15, 12), (17, 9), (10, 3)], [False, True, False, False], 50, False, [False, False, False, False], 2625, 'East', (14, 7))
Element 26: (1, (14, 7), ['', '%', '%', ''], [(15, 13), (17, 10), (10, 4)], [False, True, True, False], 48, False, [False, False, False, False], 2644, 'East', (15, 7))
Element 27: (1, (15, 7), ['', '%', '', ''], [(16, 13), (18, 10), (10, 5)], [False, True, False, False], 46, False, [False, False, False, False], 2663, 'East', (16, 7))
Element 28: (1, (16, 7), ['', '%', '', ''], [(17, 13), (18, 11), (10, 6)], [False, True, False, False], 44, False, [False, False, False, False], 2682, 'East', (17, 7))
Element 29: (1, (17, 7), ['', '', '', '%'], [(18, 13), (17, 11), (10, 7)], [False, False, False, True], 42, False, [False, False, False, False], 2701, 'North', (17, 8))
Element 30: #1#
