Element 1: (3, (12, 2), ['.', '.', '.', '.'], [(16, 9), (3, 2), (5, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 2))
Element 2: (3, (13, 2), ['', '%', '.', '%'], [(17, 9), (4, 2), (5, 5)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (13, 3))
Element 3: (3, (13, 3), ['.', '', '.', '.'], [(17, 10), (4, 3), (6, 5)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (14, 3))
Element 4: (3, (14, 3), ['', '%', '.', '.'], [(18, 10), (5, 3), (7, 5)], [False, True, False, False], 92, False, [False, False, True, True], 146, 'East', (15, 3))
Element 5: (3, (15, 3), ['', '%', '.', '.'], [(18, 11), (6, 3), (7, 6)], [False, True, False, False], 90, False, [False, False, True, True], 185, 'East', (16, 3))
Element 6: (3, (16, 3), ['', '%', '.', '.'], [(17, 11), (7, 3), (8, 6)], [False, True, False, False], 88, False, [False, False, True, True], 224, 'East', (17, 3))
Element 7: (3, (17, 3), ['', '.', '.', '.'], [(18, 11), (7, 2), (9, 6)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (18, 3))
Element 8: (3, (18, 3), ['', '.', '.', '%'], [(18, 10), (8, 2), (10, 6)], [False, False, False, True], 84, False, [False, True, True, False], 1272, 'North', (18, 4))
Element 9: (3, (18, 4), ['.', '', '.', '%'], [(17, 10), (9, 2), (11, 6)], [False, False, False, True], 82, False, [True, False, True, False], 1301, 'North', (18, 5))
Element 10: (3, (18, 5), ['.', '', '.', '%'], [(17, 11), (10, 2), (12, 6)], [False, False, False, True], 80, False, [True, False, True, False], 1330, 'North', (18, 6))
Element 11: (3, (18, 6), ['.', '', '%', '%'], [(17, 10), (11, 2), (12, 7)], [False, False, True, True], 78, False, [True, False, False, False], 1359, 'West', (17, 6))
Element 12: (3, (17, 6), ['%', '.', '.', ''], [(16, 10), (11, 3), (13, 7)], [True, False, False, False], 76, False, [False, True, True, False], 1398, 'North', (17, 7))
Element 13: (3, (17, 7), ['.', '', '.', '%'], [(15, 10), (12, 3), (14, 7)], [False, False, False, True], 74, False, [True, False, True, False], 1437, 'North', (17, 8))
Element 14: (3, (17, 8), ['.', '', '', '%'], [(15, 11), (13, 3), (15, 7)], [False, False, False, True], 72, False, [True, False, False, False], 1466, 'West', (16, 8))
Element 15: (3, (16, 8), ['.', 'G', '', ''], [(15, 12), (13, 4), (16, 7)], [False, False, False, False], 70, False, [True, False, False, False], 1505, 'West', (15, 8))
Element 16: (3, (15, 8), ['%', '', '', ''], [(15, 13), (14, 4), (17, 7)], [True, False, False, False], 68, False, [False, False, False, False], 1534, 'North', (15, 9))
Element 17: (3, (15, 9), ['.', '', '', ''], [(16, 13), (15, 4), (17, 8)], [False, False, False, False], 66, False, [True, False, False, False], 1553, 'West', (14, 9))
Element 18: (3, (14, 9), ['%', '%', '%', ''], [(17, 13), (16, 4), (17, 9)], [True, True, True, False], 64, False, [False, False, False, False], 1582, 'East', (15, 9))
Element 19: (3, (15, 9), ['', '', '', ''], [(18, 13), (17, 4), (17, 10)], [False, False, False, False], 62, False, [False, False, False, False], 1601, 'East', (16, 9))
Element 20: (3, (16, 9), ['', '', '', ''], [(17, 13), (17, 5), (18, 10)], [False, False, False, False], 60, False, [False, False, False, False], 1610, 'East', (17, 9))
Element 21: (3, (17, 9), ['', '', '', '%'], [(16, 13), (16, 5), (18, 11)], [False, False, False, True], 58, False, [False, False, False, False], 1619, 'North', (17, 10))
Element 22: (3, (17, 10), ['', '', 'G', ''], [(15, 13), (15, 5), (17, 11)], [False, False, False, False], 56, False, [False, False, False, False], 1628, 'East', (18, 10))
Element 23: (3, (18, 10), ['', '%', 'G', '%'], [(15, 12), (14, 5), (18, 11)], [False, True, False, True], 54, False, [False, False, False, False], 1637, 'West', (17, 10))
Element 24: (3, (17, 10), ['', '', '', 'G'], [(14, 12), (13, 5), (18, 10)], [False, False, False, False], 52, False, [False, False, False, False], 1656, 'West', (16, 10))
Element 25: (3, (16, 10), ['', '', '%', 'G'], [(14, 11), (14, 5), (17, 10)], [False, False, True, False], 50, False, [False, False, False, False], 1665, 'West', (15, 10))
Element 26: (3, (15, 10), ['%', '', '', ''], [(13, 11), (15, 5), (17, 11)], [True, False, False, False], 48, False, [False, False, False, False], 1674, 'North', (15, 11))
Element 27: (3, (15, 11), ['', '', '', '%'], [(13, 12), (16, 5), (17, 10)], [False, False, False, True], 46, False, [False, False, False, False], 1683, 'North', (15, 12))
Element 28: (3, (15, 12), ['', '', '', '%'], [(13, 13), (17, 5), (16, 10)], [False, False, False, True], 44, False, [False, False, False, False], 1692, 'North', (15, 13))
Element 29: (3, (15, 13), ['%', '', '%', ''], [(12, 13), (18, 5), (16, 9)], [True, False, True, False], 42, False, [False, False, False, False], 1701, 'East', (16, 13))
Element 30: (3, (16, 13), ['', '%', '%', ''], [(12, 12), (18, 6), (16, 8)], [False, True, True, False], 40, False, [False, False, False, False], 1710, 'East', (17, 13))
Element 31: (3, (17, 13), ['', '%', '%', ''], [(12, 11), (17, 6), (15, 8)], [False, True, True, False], 38, False, [False, False, False, False], 1719, 'East', (18, 13))
Element 32: (3, (18, 13), ['', '%', '%', '%'], [(11, 11), (17, 7), (15, 9)], [False, True, True, True], 36, False, [False, False, False, False], 1728, 'West', (17, 13))
Element 33: (3, (17, 13), ['', '%', '%', ''], [(10, 11), (17, 8), (15, 10)], [False, True, True, False], 34, False, [False, False, False, False], 1737, 'West', (16, 13))
Element 34: (3, (16, 13), ['', '%', '%', ''], [(10, 12), (17, 9), (15, 11)], [False, True, True, False], 32, False, [False, False, False, False], 1746, 'West', (15, 13))
Element 35: (3, (15, 13), ['%', 'G', '%', ''], [(9, 12), (17, 10), (15, 12)], [True, False, True, False], 30, False, [False, False, False, False], 1755, 'East', (16, 13))
Element 36: (3, (16, 13), ['G', '%', '%', ''], [(9, 13), (18, 10), (15, 13)], [False, True, True, False], 28, False, [False, False, False, False], 1764, 'Stop', (16, 13))
Element 37: (3, (16, 13), ['', '%', '%', ''], [(8, 13), (18, 11), (15, 12)], [False, True, True, False], 26, False, [False, False, False, False], 1773, 'West', (15, 13))
Element 38: (3, (15, 13), ['%', '', '%', ''], [(8, 12), (17, 11), (14, 12)], [True, False, True, False], 24, False, [False, False, False, False], 1782, 'South', (15, 12))
Element 39: (3, (15, 12), ['', '', '', '%'], [(8, 11), (18, 11), (14, 11)], [False, False, False, True], 22, False, [False, False, False, False], 1791, 'West', (14, 12))
Element 40: (3, (14, 12), ['', '', '%', ''], [(9, 11), (18, 10), (13, 11)], [False, False, True, False], 20, False, [False, False, False, False], 1800, 'South', (14, 11))
Element 41: (3, (14, 11), ['', '%', '', ''], [(9, 10), (17, 10), (13, 12)], [False, True, False, False], 18, False, [False, False, False, False], 1809, 'West', (13, 11))
Element 42: (3, (13, 11), ['', '%', '', ''], [(8, 10), (17, 11), (13, 13)], [False, True, False, False], 16, False, [False, False, False, False], 1818, 'North', (13, 12))
Element 43: (3, (13, 12), ['', '', '', ''], [(9, 10), (17, 10), (12, 13)], [False, False, False, False], 14, False, [False, False, False, False], 1817, 'North', (13, 13))
Element 44: (3, (13, 13), ['', '', '%', '%'], [(9, 11), (16, 10), (11, 13)], [False, False, True, True], 12, False, [False, False, False, False], 1826, 'West', (12, 13))
Element 45: (3, (12, 13), ['G', '', '%', ''], [(8, 11), (16, 9), (11, 13)], [False, False, True, False], 10, False, [False, False, False, False], 1825, 'South', (12, 12))
Element 46: (3, (12, 12), ['%', '', 'G', ''], [(8, 10), (16, 8), (12, 13)], [True, False, False, False], 8, False, [False, False, False, False], 1824, 'South', (12, 11))
Element 47: (3, (12, 11), ['', '%', '', ''], [(8, 11), (16, 7), (12, 13)], [False, True, False, False], 6, False, [False, False, False, False], 1823, 'West', (11, 11))
Element 48: (3, (11, 11), ['', '%', '%', ''], [(7, 11), (15, 7), (13, 13)], [False, True, True, False], 4, False, [False, False, False, False], 1832, 'West', (10, 11))
Element 49: (3, (10, 11), ['', '%', '', ''], [(7, 12), (15, 8), (13, 12)], [False, True, False, False], 2, False, [False, False, False, False], 1841, 'North', (10, 12))
Element 50: (3, (10, 12), ['', '', '%', '%'], [(7, 12), (15, 8), (13, 12)], [False, False, True, True], 0, False, [False, False, False, False], 1840, 'Stop', (10, 12))
Element 51: #0#
