Element 1: (0, (14, 3), ['.', '%', '.', '.'], [(5, 9), (7, 7), (15, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 3))
Element 2: (0, (15, 3), ['', '%', '.', '.'], [(6, 9), (8, 7), (16, 8)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 3))
Element 3: (0, (16, 3), ['', '%', '.', '.'], [(7, 9), (9, 7), (17, 8)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (17, 3))
Element 4: (0, (17, 3), ['', '.', '.', '.'], [(7, 8), (10, 7), (17, 9)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (18, 3))
Element 5: (0, (18, 3), ['', '.', '.', '%'], [(8, 8), (10, 8), (17, 10)], [False, False, False, True], 90, False, [False, True, True, False], 1146, 'North', (18, 4))
Element 6: (0, (18, 4), ['.', '', '.', '%'], [(9, 8), (11, 8), (18, 10)], [False, False, False, True], 88, False, [True, False, True, False], 1185, 'North', (18, 5))
Element 7: (0, (18, 5), ['.', '', '.', '%'], [(10, 8), (12, 8), (18, 11)], [False, False, False, True], 86, False, [True, False, True, False], 1214, 'North', (18, 6))
Element 8: (0, (18, 6), ['.', '', '%', '%'], [(11, 8), (13, 8), (17, 11)], [False, False, True, True], 84, False, [True, False, False, False], 1243, 'West', (17, 6))
Element 9: (0, (17, 6), ['%', '.', '.', ''], [(11, 9), (13, 7), (18, 11)], [True, False, False, False], 82, False, [False, True, True, False], 1272, 'North', (17, 7))
Element 10: (0, (17, 7), ['.', '', '', '%'], [(12, 9), (14, 7), (18, 10)], [False, False, False, True], 80, False, [True, False, False, False], 1301, 'West', (16, 7))
Element 11: (0, (16, 7), ['G', '%', '', ''], [(12, 8), (15, 7), (17, 10)], [False, True, False, False], 78, False, [False, False, False, False], 1320, 'North', (16, 8))
Element 12: (0, (16, 8), ['', 'G', '.', ''], [(12, 7), (16, 7), (17, 11)], [False, False, False, False], 76, False, [False, False, True, False], 1329, 'North', (16, 9))
Element 13: (0, (16, 9), ['.', '', '.', ''], [(12, 6), (17, 7), (17, 10)], [False, False, False, False], 74, False, [True, False, True, False], 1348, 'North', (16, 10))
Element 14: (0, (16, 10), ['.', '', '%', ''], [(11, 6), (17, 8), (17, 9)], [False, False, True, False], 72, False, [True, False, False, False], 1367, 'West', (15, 10))
Element 15: (0, (15, 10), ['%', '.', '.', ''], [(11, 5), (16, 8), (17, 10)], [True, False, False, False], 70, False, [False, True, True, False], 1386, 'North', (15, 11))
Element 16: (0, (15, 11), ['.', '', '.', '%'], [(11, 4), (16, 9), (17, 9)], [False, False, False, True], 68, False, [True, False, True, False], 1405, 'North', (15, 12))
Element 17: (0, (15, 12), ['.', '', '.', '%'], [(11, 3), (15, 9), (16, 9)], [False, False, False, True], 66, False, [True, False, True, False], 1434, 'North', (15, 13))
Element 18: (0, (15, 13), ['%', '', '%', '.'], [(12, 3), (14, 9), (16, 10)], [True, False, True, False], 64, False, [False, False, False, True], 1463, 'East', (16, 13))
Element 19: (0, (16, 13), ['', '%', '%', '.'], [(13, 3), (15, 9), (15, 10)], [False, True, True, False], 62, False, [False, False, False, True], 1482, 'East', (17, 13))
Element 20: (0, (17, 13), ['', '%', '%', '.'], [(13, 4), (14, 9), (15, 11)], [False, True, True, False], 60, False, [False, False, False, True], 1501, 'East', (18, 13))
Element 21: (0, (18, 13), ['', '%', '%', '%'], [(14, 4), (15, 9), (14, 11)], [False, True, True, True], 58, False, [False, False, False, False], 1530, 'West', (17, 13))
Element 22: (0, (17, 13), ['', '%', '%', ''], [(15, 4), (15, 8), (14, 12)], [False, True, True, False], 56, False, [False, False, False, False], 1549, 'West', (16, 13))
Element 23: (0, (16, 13), ['', '%', '%', ''], [(16, 4), (15, 9), (13, 12)], [False, True, True, False], 54, False, [False, False, False, False], 1568, 'West', (15, 13))
Element 24: (0, (15, 13), ['%', '', '%', ''], [(17, 4), (16, 9), (13, 13)], [True, False, True, False], 52, False, [False, False, False, False], 1587, 'South', (15, 12))
Element 25: (0, (15, 12), ['', '', '', '%'], [(17, 5), (16, 10), (12, 13)], [False, False, False, True], 50, False, [False, False, False, False], 1606, 'West', (14, 12))
Element 26: (0, (14, 12), ['', '', '%', ''], [(16, 5), (17, 10), (12, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1625, 'South', (14, 11))
Element 27: (0, (14, 11), ['.', '%', '', ''], [(15, 5), (18, 10), (12, 11)], [False, True, False, False], 46, False, [True, False, False, False], 1644, 'West', (13, 11))
Element 28: (0, (13, 11), ['', '%', '', ''], [(14, 5), (18, 11), (11, 11)], [False, True, False, False], 44, False, [False, False, False, False], 1673, 'North', (13, 12))
Element 29: (0, (13, 12), ['', '', '', ''], [(13, 5), (17, 11), (10, 11)], [False, False, False, False], 42, False, [False, False, False, False], 1692, 'North', (13, 13))
Element 30: (0, (13, 13), ['', '', '%', '%'], [(14, 5), (18, 11), (10, 12)], [False, False, True, True], 40, False, [False, False, False, False], 1701, 'West', (12, 13))
Element 31: (0, (12, 13), ['.', '', '%', ''], [(15, 5), (18, 10), (9, 12)], [False, False, True, False], 38, False, [True, False, False, False], 1710, 'West', (11, 13))
Element 32: (0, (11, 13), ['%', '%', '%', ''], [(16, 5), (17, 10), (9, 13)], [True, True, True, False], 36, False, [False, False, False, False], 1729, 'East', (12, 13))
Element 33: (0, (12, 13), ['', '', '%', ''], [(17, 5), (17, 11), (8, 13)], [False, False, True, False], 34, False, [False, False, False, False], 1738, 'South', (12, 12))
Element 34: (0, (12, 12), ['%', '', '', ''], [(18, 5), (17, 10), (8, 12)], [True, False, False, False], 32, False, [False, False, False, False], 1747, 'South', (12, 11))
Element 35: (0, (12, 11), ['', '%', '', ''], [(18, 6), (17, 9), (8, 11)], [False, True, False, False], 30, False, [False, False, False, False], 1756, 'West', (11, 11))
Element 36: (0, (11, 11), ['', '%', '%', ''], [(17, 6), (17, 10), (9, 11)], [False, True, True, False], 28, False, [False, False, False, False], 1765, 'West', (10, 11))
Element 37: (0, (10, 11), ['', '%', '', ''], [(17, 7), (16, 10), (9, 10)], [False, True, False, False], 26, False, [False, False, False, False], 1774, 'North', (10, 12))
Element 38: (0, (10, 12), ['', '', '%', '%'], [(17, 8), (15, 10), (8, 10)], [False, False, True, True], 24, False, [False, False, False, False], 1783, 'West', (9, 12))
Element 39: (0, (9, 12), ['', '', '', ''], [(17, 9), (15, 11), (9, 10)], [False, False, False, False], 22, False, [False, False, False, False], 1782, 'North', (9, 13))
Element 40: (0, (9, 13), ['', '', '%', '%'], [(17, 10), (15, 12), (9, 11)], [False, False, True, True], 20, False, [False, False, False, False], 1781, 'West', (8, 13))
Element 41: (0, (8, 13), ['.', '', '%', ''], [(18, 10), (15, 13), (8, 11)], [False, False, True, False], 18, False, [True, False, False, False], 1780, 'West', (7, 13))
Element 42: (0, (7, 13), ['.', '.', '%', ''], [(18, 11), (16, 13), (8, 10)], [False, False, True, False], 16, False, [True, True, False, False], 1789, 'South', (7, 12))
Element 43: (0, (7, 12), ['.', '.', '', ''], [(17, 11), (17, 13), (8, 11)], [False, False, False, False], 14, False, [True, True, False, False], 1798, 'South', (7, 11))
Element 44: (0, (7, 11), ['%', '%', '', ''], [(18, 11), (18, 13), (8, 10)], [True, True, False, False], 12, False, [False, False, False, False], 1807, 'East', (8, 11))
Element 45: (0, (8, 11), ['', '', '', ''], [(18, 10), (17, 13), (9, 10)], [False, False, False, False], 10, False, [False, False, False, False], 1806, 'East', (9, 11))
Element 46: (0, (9, 11), ['', '', '', ''], [(17, 10), (16, 13), (9, 11)], [False, False, False, False], 8, False, [False, False, False, False], 1805, 'South', (9, 10))
Element 47: (0, (9, 10), ['', '%', '', '%'], [(17, 11), (15, 13), (9, 12)], [False, True, False, True], 6, False, [False, False, False, False], 1804, 'West', (8, 10))
Element 48: (0, (8, 10), ['%', '%', '', ''], [(17, 10), (15, 12), (8, 12)], [True, True, False, False], 4, False, [False, False, False, False], 1803, 'East', (9, 10))
