Element 1: (1, (4, 11), ['.', '.', '.', '.'], [(14, 5), (9, 4), (18, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 11))
Element 2: (1, (5, 11), ['', '.', '%', '%'], [(15, 5), (10, 4), (18, 3)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (5, 10))
Element 3: (1, (5, 10), ['.', '.', '', '.'], [(16, 5), (11, 4), (18, 4)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (6, 10))
Element 4: (1, (6, 10), ['', '.', '%', '%'], [(17, 5), (11, 5), (18, 5)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (6, 9))
Element 5: (1, (6, 9), ['.', '.', '', '.'], [(17, 6), (11, 6), (18, 6)], [False, False, False, False], 90, False, [True, True, False, True], 165, 'East', (7, 9))
Element 6: (1, (7, 9), ['', '.', '%', '%'], [(17, 7), (12, 6), (18, 5)], [False, False, True, True], 88, False, [False, True, False, False], 194, 'South', (7, 8))
Element 7: (1, (7, 8), ['.', '.', '', '.'], [(17, 8), (12, 7), (18, 4)], [False, False, False, False], 86, False, [True, True, False, True], 223, 'East', (8, 8))
Element 8: (1, (8, 8), ['', '.', '%', '.'], [(17, 9), (13, 7), (17, 4)], [False, False, True, False], 84, False, [False, True, False, True], 262, 'East', (9, 8))
Element 9: (1, (9, 8), ['', '.', '%', 'F'], [(17, 10), (14, 7), (17, 3)], [False, False, True, False], 82, False, [False, True, False, False], 301, 'East', (10, 8))
Element 10: (1, (10, 8), ['', '.', '%', '.'], [(18, 10), (15, 7), (17, 2)], [False, False, True, False], 80, False, [False, True, False, True], 1330, 'East', (11, 8))
Element 11: (1, (11, 8), ['', '%', '.', '.'], [(18, 11), (16, 7), (17, 1)], [False, True, False, False], 78, False, [False, False, True, True], 1369, 'East', (12, 8))
Element 12: (1, (12, 8), ['', '', '.', '.'], [(17, 11), (16, 8), (16, 1)], [False, False, False, False], 76, False, [False, False, True, True], 2398, 'East', (13, 8))
Element 13: (1, (13, 8), ['', '', '%', '%'], [(18, 11), (16, 9), (17, 1)], [False, False, True, True], 74, False, [False, False, False, False], 2417, 'South', (13, 7))
Element 14: (1, (13, 7), ['', '%', '', ''], [(18, 10), (16, 10), (18, 1)], [False, True, False, False], 72, False, [False, False, False, False], 2436, 'East', (14, 7))
Element 15: (1, (14, 7), ['', '%', '%', ''], [(17, 10), (15, 10), (17, 1)], [False, True, True, False], 70, False, [False, False, False, False], 2445, 'East', (15, 7))
Element 16: (1, (15, 7), ['', '%', '.', ''], [(17, 11), (15, 11), (17, 2)], [False, True, False, False], 68, False, [False, False, True, False], 2454, 'North', (15, 8))
Element 17: (1, (15, 8), ['%', '', '.', ''], [(17, 10), (15, 12), (17, 3)], [True, False, False, False], 66, False, [False, False, True, False], 2473, 'North', (15, 9))
Element 18: (1, (15, 9), ['.', '', '', ''], [(16, 10), (15, 13), (16, 3)], [False, False, False, False], 64, False, [True, False, False, False], 2502, 'West', (14, 9))
Element 19: (1, (14, 9), ['%', '%', '%', ''], [(16, 9), (16, 13), (16, 4)], [True, True, True, False], 62, False, [False, False, False, False], 2531, 'East', (15, 9))
Element 20: (1, (15, 9), ['', '', '', ''], [(16, 8), (17, 13), (15, 4)], [False, False, False, False], 60, False, [False, False, False, False], 2550, 'East', (16, 9))
Element 21: (1, (16, 9), ['', '', '', ''], [(16, 7), (18, 13), (15, 3)], [False, False, False, False], 58, False, [False, False, False, False], 2569, 'East', (17, 9))
Element 22: (1, (17, 9), ['', '', '', '%'], [(15, 7), (17, 13), (14, 3)], [False, False, False, True], 56, False, [False, False, False, False], 2578, 'North', (17, 10))
Element 23: (1, (17, 10), ['', '', '', ''], [(15, 8), (16, 13), (14, 4)], [False, False, False, False], 54, False, [False, False, False, False], 2587, 'East', (18, 10))
Element 24: (1, (18, 10), ['', '%', '', '%'], [(15, 9), (15, 13), (13, 4)], [False, True, False, True], 52, False, [False, False, False, False], 2596, 'North', (18, 11))
Element 25: (1, (18, 11), ['', '', '%', '%'], [(15, 10), (15, 12), (13, 3)], [False, False, True, True], 50, False, [False, False, False, False], 2605, 'West', (17, 11))
Element 26: (1, (17, 11), ['%', '', '%', ''], [(15, 11), (14, 12), (13, 2)], [True, False, True, False], 48, False, [False, False, False, False], 2624, 'East', (18, 11))
Element 27: (1, (18, 11), ['', '', '%', '%'], [(15, 12), (14, 11), (12, 2)], [False, False, True, True], 46, False, [False, False, False, False], 2643, 'South', (18, 10))
Element 28: (1, (18, 10), ['', '%', '', '%'], [(15, 13), (13, 11), (12, 3)], [False, True, False, True], 44, False, [False, False, False, False], 2662, 'West', (17, 10))
Element 29: (1, (17, 10), ['', '', '', ''], [(16, 13), (13, 12), (11, 3)], [False, False, False, False], 42, False, [False, False, False, False], 2681, 'North', (17, 11))
Element 30: (1, (17, 11), ['%', '', '%', ''], [(17, 13), (13, 13), (11, 2)], [True, False, True, False], 40, False, [False, False, False, False], 2700, 'South', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(18, 13), (12, 13), (11, 1)], [False, False, False, False], 38, False, [False, False, False, False], 2719, 'West', (16, 10))
Element 32: (1, (16, 10), ['', '', '%', ''], [(17, 13), (12, 12), (12, 1)], [False, False, True, False], 36, False, [False, False, False, False], 2738, 'West', (15, 10))
Element 33: (1, (15, 10), ['%', '', '', ''], [(16, 13), (12, 11), (11, 1)], [True, False, False, False], 34, False, [False, False, False, False], 2747, 'North', (15, 11))
Element 34: (1, (15, 11), ['', '', '', '%'], [(15, 13), (11, 11), (11, 2)], [False, False, False, True], 32, False, [False, False, False, False], 2756, 'North', (15, 12))
Element 35: (1, (15, 12), ['', '', '', '%'], [(16, 13), (10, 11), (10, 2)], [False, False, False, True], 30, False, [False, False, False, False], 2775, 'North', (15, 13))
Element 36: (1, (15, 13), ['%', '', '%', 'G'], [(16, 13), (10, 12), (10, 3)], [True, False, True, False], 28, False, [False, False, False, False], 2794, 'South', (15, 12))
Element 37: (1, (15, 12), ['', '', 'G', '%'], [(15, 13), (9, 12), (9, 3)], [False, False, False, True], 26, False, [False, False, False, False], 2813, 'West', (14, 12))
Element 38: (1, (14, 12), ['', '', '%', 'G'], [(15, 12), (9, 13), (9, 2)], [False, False, True, False], 24, False, [False, False, False, False], 2832, 'South', (14, 11))
