Element 1: (1, (2, 13), ['.', '.', '%', '.'], [(4, 12), (4, 2), (10, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 13))
Element 2: (1, (3, 13), ['', '', '%', '%'], [(4, 11), (4, 3), (10, 11)], [False, False, True, True], 96, False, [False, False, False, False], 48, 'South', (3, 12))
Element 3: (1, (3, 12), ['.', '.', '', ''], [(5, 11), (5, 3), (11, 11)], [False, False, False, False], 94, False, [True, True, False, False], 77, 'South', (3, 11))
Element 4: (1, (3, 11), ['.', '%', '', ''], [(5, 10), (6, 3), (12, 11)], [False, True, False, False], 92, False, [True, False, False, False], 116, 'West', (2, 11))
Element 5: (1, (2, 11), ['.', '%', '.', ''], [(6, 10), (7, 3), (13, 11)], [False, True, False, False], 90, False, [True, False, True, False], 155, 'North', (2, 12))
Element 6: (1, (2, 12), ['.', '', '', ''], [(6, 9), (7, 2), (14, 11)], [False, False, False, False], 88, False, [True, False, False, False], 1184, 'West', (1, 12))
Element 7: (1, (1, 12), ['%', '.', '.', ''], [(7, 9), (8, 2), (15, 11)], [True, False, False, False], 86, False, [False, True, True, False], 1223, 'North', (1, 13))
Element 8: (1, (1, 13), ['%', '', '%', ''], [(7, 8), (9, 2), (15, 12)], [True, False, True, False], 84, False, [False, False, False, False], 1262, 'South', (1, 12))
Element 9: (1, (1, 12), ['%', '.', '', ''], [(8, 8), (10, 2), (15, 13)], [True, False, False, False], 82, False, [False, True, False, False], 1291, 'South', (1, 11))
Element 10: (1, (1, 11), ['%', '%', '', ''], [(9, 8), (11, 2), (16, 13)], [True, True, False, False], 80, False, [False, False, False, False], 1330, 'North', (1, 12))
Element 11: (1, (1, 12), ['%', '', '', ''], [(10, 8), (12, 2), (17, 13)], [True, False, False, False], 78, False, [False, False, False, False], 2349, 'East', (2, 12))
Element 12: (1, (2, 12), ['', '', '', ''], [(11, 8), (13, 2), (18, 13)], [False, False, False, False], 76, False, [False, False, False, False], 2378, 'South', (2, 11))
Element 13: (1, (2, 11), ['', '%', '', ''], [(12, 8), (13, 3), (17, 13)], [False, True, False, False], 74, False, [False, False, False, False], 2397, 'West', (1, 11))
Element 14: (1, (1, 11), ['%', '%', '', ''], [(13, 8), (14, 3), (16, 13)], [True, True, False, False], 72, False, [False, False, False, False], 2416, 'East', (2, 11))
Element 15: (1, (2, 11), ['', '%', '', ''], [(13, 7), (15, 3), (15, 13)], [False, True, False, False], 70, False, [False, False, False, False], 2435, 'East', (3, 11))
Element 16: (1, (3, 11), ['', '%', '', ''], [(14, 7), (16, 3), (15, 12)], [False, True, False, False], 68, False, [False, False, False, False], 2454, 'East', (4, 11))
Element 17: (1, (4, 11), ['', '.', '', ''], [(15, 7), (17, 3), (14, 12)], [False, False, False, False], 66, False, [False, True, False, False], 2483, 'South', (4, 10))
Element 18: (1, (4, 10), ['%', '.', '', ''], [(16, 7), (18, 3), (13, 12)], [True, False, False, False], 64, False, [False, True, False, False], 2522, 'South', (4, 9))
Element 19: (1, (4, 9), ['%', '.', '', '.'], [(17, 7), (18, 4), (13, 13)], [True, False, False, False], 62, False, [False, True, False, True], 2561, 'East', (5, 9))
Element 20: (1, (5, 9), ['', '%', '', ''], [(17, 8), (18, 5), (12, 13)], [False, True, False, False], 60, False, [False, False, False, False], 2600, 'East', (6, 9))
Element 21: (1, (6, 9), ['', '.', '', ''], [(17, 9), (18, 6), (12, 12)], [False, False, False, False], 58, False, [False, True, False, False], 2629, 'South', (6, 8))
Element 22: (1, (6, 8), ['%', '%', '', ''], [(17, 10), (17, 6), (12, 13)], [True, True, False, False], 56, False, [False, False, False, False], 2658, 'East', (7, 8))
Element 23: (1, (7, 8), ['', '.', '', ''], [(18, 10), (17, 5), (11, 13)], [False, False, False, False], 54, False, [False, True, False, False], 2687, 'South', (7, 7))
Element 24: (1, (7, 7), ['%', '.', '', '.'], [(18, 11), (17, 4), (12, 13)], [True, False, False, False], 52, False, [False, True, False, True], 2716, 'East', (8, 7))
Element 25: (1, (8, 7), ['', '.', '', '.'], [(17, 11), (16, 4), (13, 13)], [False, False, False, False], 50, False, [False, True, False, True], 2745, 'East', (9, 7))
Element 26: (1, (9, 7), ['', '.', '', '.'], [(18, 11), (16, 5), (13, 12)], [False, False, False, False], 48, False, [False, True, False, True], 2764, 'East', (10, 7))
Element 27: (1, (10, 7), ['', '.', '', '%'], [(18, 10), (15, 5), (12, 12)], [False, False, False, True], 46, False, [False, True, False, False], 2783, 'South', (10, 6))
Element 28: (1, (10, 6), ['.', '.', '', '.'], [(17, 10), (15, 4), (13, 12)], [False, False, False, False], 44, False, [True, True, False, True], 2802, 'East', (11, 6))
Element 29: (1, (11, 6), ['', '.', '%', '.'], [(17, 11), (14, 4), (14, 12)], [False, False, True, False], 42, False, [False, True, False, True], 2821, 'East', (12, 6))
Element 30: (1, (12, 6), ['', '%', '.', '%'], [(17, 10), (14, 5), (15, 12)], [False, True, False, True], 40, False, [False, False, True, False], 2840, 'North', (12, 7))
Element 31: (1, (12, 7), ['%', '', '', ''], [(16, 10), (13, 5), (15, 11)], [True, False, False, False], 38, False, [False, False, False, False], 2869, 'East', (13, 7))
Element 32: (1, (13, 7), ['', '%', '', ''], [(16, 9), (13, 4), (15, 10)], [False, True, False, False], 36, False, [False, False, False, False], 2898, 'East', (14, 7))
Element 33: (1, (14, 7), ['', '%', '%', ''], [(16, 8), (13, 5), (15, 9)], [False, True, True, False], 34, False, [False, False, False, False], 2917, 'East', (15, 7))
Element 34: (1, (15, 7), ['', '%', 'G', ''], [(16, 9), (14, 5), (15, 8)], [False, True, False, False], 32, False, [False, False, False, False], 2926, 'East', (16, 7))
Element 35: (1, (16, 7), ['', '%', 'G', ''], [(16, 10), (14, 4), (16, 8)], [False, True, False, False], 30, False, [False, False, False, False], 2925, 'East', (17, 7))
Element 36: (1, (17, 7), ['', '', 'G', '%'], [(17, 10), (13, 4), (17, 8)], [False, False, False, True], 28, False, [False, False, False, False], 2924, 'South', (17, 6))
Element 37: (1, (17, 6), ['%', '', '', ''], [(16, 10), (14, 4), (17, 9)], [True, False, False, False], 26, False, [False, False, False, False], 2923, 'East', (18, 6))
Element 38: (1, (18, 6), ['', '', '%', '%'], [(16, 9), (15, 4), (17, 10)], [False, False, True, True], 24, False, [False, False, False, False], 2922, 'South', (18, 5))
Element 39: (1, (18, 5), ['', '', '', '%'], [(17, 9), (15, 5), (18, 10)], [False, False, False, True], 22, False, [False, False, False, False], 2921, 'South', (18, 4))
Element 40: (1, (18, 4), ['', '', '', '%'], [(17, 8), (14, 5), (18, 11)], [False, False, False, True], 20, False, [False, False, False, False], 2920, 'South', (18, 3))
Element 41: (1, (18, 3), ['', '.', '', '%'], [(16, 8), (15, 5), (17, 11)], [False, False, False, True], 18, False, [False, True, False, False], 2919, 'South', (18, 2))
Element 42: (1, (18, 2), ['.', '.', '', '%'], [(17, 8), (16, 5), (18, 11)], [False, False, False, True], 16, False, [True, True, False, False], 2928, 'South', (18, 1))
Element 43: (1, (18, 1), ['.', '%', '', '%'], [(17, 7), (16, 4), (18, 10)], [False, True, False, True], 14, False, [True, False, False, False], 2937, 'West', (17, 1))
Element 44: (1, (17, 1), ['F', '%', '.', ''], [(17, 6), (15, 4), (17, 10)], [False, True, False, False], 12, False, [False, False, True, False], 2946, 'West', (16, 1))
Element 45: #1#
