Element 1: (2, (14, 12), ['.', '.', '%', '.'], [(10, 8), (5, 7), (15, 10)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (15, 12))
Element 2: (2, (15, 12), ['', '.', '.', '%'], [(11, 8), (4, 7), (16, 10)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (15, 13))
Element 3: (2, (15, 13), ['%', '', '%', '.'], [(12, 8), (4, 8), (17, 10)], [True, False, True, False], 94, False, [False, False, False, True], 1087, 'East', (16, 13))
Element 4: (2, (16, 13), ['', '%', '%', '.'], [(13, 8), (4, 9), (18, 10)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (17, 13))
Element 5: (2, (17, 13), ['', '%', '%', '.'], [(13, 7), (5, 9), (18, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (18, 13))
Element 6: (2, (18, 13), ['', '%', '%', '%'], [(14, 7), (6, 9), (17, 11)], [False, True, True, True], 88, False, [False, False, False, False], 1204, 'West', (17, 13))
Element 7: (2, (17, 13), ['', '%', '%', ''], [(15, 7), (7, 9), (18, 11)], [False, True, True, False], 86, False, [False, False, False, False], 1223, 'West', (16, 13))
Element 8: (2, (16, 13), ['', '%', '%', ''], [(16, 7), (7, 8), (18, 10)], [False, True, True, False], 84, False, [False, False, False, False], 1242, 'West', (15, 13))
Element 9: (2, (15, 13), ['%', '', '%', ''], [(17, 7), (8, 8), (17, 10)], [True, False, True, False], 82, False, [False, False, False, False], 1261, 'South', (15, 12))
Element 10: (2, (15, 12), ['', '.', '', '%'], [(17, 8), (9, 8), (17, 11)], [False, False, False, True], 80, False, [False, True, False, False], 1280, 'South', (15, 11))
Element 11: (2, (15, 11), ['.', '', '', '%'], [(17, 9), (9, 7), (17, 10)], [False, False, False, True], 78, False, [True, False, False, False], 1309, 'West', (14, 11))
Element 12: (2, (14, 11), ['.', '%', '', ''], [(16, 9), (9, 6), (16, 10)], [False, True, False, False], 76, False, [True, False, False, False], 1338, 'West', (13, 11))
Element 13: (2, (13, 11), ['.', '%', '.', ''], [(16, 8), (10, 6), (17, 10)], [False, True, False, False], 74, False, [True, False, True, False], 1367, 'North', (13, 12))
Element 14: (2, (13, 12), ['.', '', '.', ''], [(15, 8), (11, 6), (16, 10)], [False, False, False, False], 72, False, [True, False, True, False], 1396, 'North', (13, 13))
Element 15: (2, (13, 13), ['.', '', '%', '%'], [(15, 9), (12, 6), (16, 9)], [False, False, True, True], 70, False, [True, False, False, False], 1425, 'West', (12, 13))
Element 16: (2, (12, 13), ['.', '.', '%', ''], [(14, 9), (12, 7), (17, 9)], [False, False, True, False], 68, False, [True, True, False, False], 1454, 'South', (12, 12))
Element 17: (2, (12, 12), ['%', '.', '', ''], [(15, 9), (13, 7), (17, 8)], [True, False, False, False], 66, False, [False, True, False, False], 1463, 'South', (12, 11))
Element 18: (2, (12, 11), ['.', '%', '', ''], [(15, 10), (14, 7), (17, 7)], [False, True, False, False], 64, False, [True, False, False, False], 1472, 'West', (11, 11))
Element 19: (2, (11, 11), ['.', '%', '%', ''], [(16, 10), (15, 7), (17, 6)], [False, True, True, False], 62, False, [True, False, False, False], 1491, 'West', (10, 11))
Element 20: (2, (10, 11), ['.', '%', '.', ''], [(17, 10), (16, 7), (18, 6)], [False, True, False, False], 60, False, [True, False, True, False], 1510, 'North', (10, 12))
Element 21: (2, (10, 12), ['.', '', '%', '%'], [(18, 10), (17, 7), (18, 5)], [False, False, True, True], 58, False, [True, False, False, False], 1529, 'West', (9, 12))
Element 22: (2, (9, 12), ['.', '.', '.', ''], [(18, 11), (17, 8), (18, 4)], [False, False, False, False], 56, False, [True, True, True, False], 1548, 'North', (9, 13))
Element 23: (2, (9, 13), ['.', '', '%', '%'], [(17, 11), (17, 9), (18, 3)], [False, False, True, True], 54, False, [True, False, False, False], 1567, 'West', (8, 13))
Element 24: (2, (8, 13), ['.', '.', '%', ''], [(18, 11), (17, 10), (18, 2)], [False, False, True, False], 52, False, [True, True, False, False], 1586, 'South', (8, 12))
Element 25: (2, (8, 12), ['.', '.', '', ''], [(18, 10), (17, 11), (18, 1)], [False, False, False, False], 50, False, [True, True, False, False], 1605, 'South', (8, 11))
Element 26: (2, (8, 11), ['.', '.', '', '.'], [(17, 10), (18, 11), (17, 1)], [False, False, False, False], 48, False, [True, True, False, True], 1624, 'East', (9, 11))
Element 27: (2, (9, 11), ['', '.', '', ''], [(17, 11), (18, 10), (16, 1)], [False, False, False, False], 46, False, [False, True, False, False], 2633, 'South', (9, 10))
Element 28: (2, (9, 10), ['.', '%', '', '%'], [(17, 10), (18, 11), (17, 1)], [False, True, False, True], 44, False, [True, False, False, False], 2642, 'West', (8, 10))
Element 29: (2, (8, 10), ['%', '%', '', ''], [(16, 10), (17, 11), (17, 2)], [True, True, False, False], 42, False, [False, False, False, False], 2661, 'East', (9, 10))
Element 30: (2, (9, 10), ['', '%', '', '%'], [(15, 10), (17, 10), (17, 3)], [False, True, False, True], 40, False, [False, False, False, False], 2670, 'North', (9, 11))
Element 31: (2, (9, 11), ['', '', '', ''], [(15, 11), (16, 10), (17, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2679, 'West', (8, 11))
Element 32: (2, (8, 11), ['.', '', '', ''], [(15, 12), (16, 9), (17, 5)], [False, False, False, False], 36, False, [True, False, False, False], 2688, 'South', (8, 10))
Element 33: (2, (8, 10), ['%', '%', '', ''], [(15, 13), (16, 8), (16, 5)], [True, True, False, False], 34, False, [False, False, False, False], 2697, 'North', (8, 11))
Element 34: (2, (8, 11), ['.', '', '', ''], [(16, 13), (15, 8), (16, 4)], [False, False, False, False], 32, False, [True, False, False, False], 2706, 'West', (7, 11))
Element 35: (2, (7, 11), ['%', '%', '.', ''], [(17, 13), (15, 9), (16, 3)], [True, True, False, False], 30, False, [False, False, True, False], 2725, 'North', (7, 12))
Element 36: (2, (7, 12), ['.', '', '.', ''], [(18, 13), (15, 10), (15, 3)], [False, False, False, False], 28, False, [True, False, True, False], 2744, 'North', (7, 13))
Element 37: (2, (7, 13), ['.', '', '%', ''], [(17, 13), (15, 11), (15, 4)], [False, False, True, False], 26, False, [True, False, False, False], 2763, 'West', (6, 13))
Element 38: (2, (6, 13), ['%', '.', '%', ''], [(16, 13), (15, 12), (15, 5)], [True, False, True, False], 24, False, [False, True, False, False], 2782, 'South', (6, 12))
Element 39: (2, (6, 12), ['%', '%', '', ''], [(15, 13), (14, 12), (14, 5)], [True, True, False, False], 22, False, [False, False, False, False], 2801, 'North', (6, 13))
Element 40: (2, (6, 13), ['%', '', '%', ''], [(15, 12), (14, 11), (14, 4)], [True, False, True, False], 20, False, [False, False, False, False], 2810, 'East', (7, 13))
Element 41: (2, (7, 13), ['', '', '%', ''], [(14, 12), (13, 11), (14, 3)], [False, False, True, False], 18, False, [False, False, False, False], 2819, 'South', (7, 12))
Element 42: (2, (7, 12), ['', '', '', ''], [(14, 11), (13, 12), (13, 3)], [False, False, False, False], 16, False, [False, False, False, False], 2828, 'West', (6, 12))
Element 43: (2, (6, 12), ['%', '%', '', ''], [(13, 11), (13, 13), (13, 4)], [True, True, False, False], 14, False, [False, False, False, False], 2837, 'East', (7, 12))
Element 44: (2, (7, 12), ['', '', '', ''], [(13, 12), (12, 13), (13, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2846, 'South', (7, 11))
Element 45: (2, (7, 11), ['%', '%', '', ''], [(13, 13), (11, 13), (13, 4)], [True, True, False, False], 10, False, [False, False, False, False], 2855, 'East', (8, 11))
Element 46: (2, (8, 11), ['', '', '', ''], [(12, 13), (11, 13), (13, 3)], [False, False, False, False], 8, False, [False, False, False, False], 2854, 'North', (8, 12))
Element 47: (2, (8, 12), ['', '', '', ''], [(12, 12), (12, 13), (13, 2)], [False, False, False, False], 6, False, [False, False, False, False], 2863, 'West', (7, 12))
Element 48: (2, (7, 12), ['', '', '', ''], [(12, 11), (12, 13), (12, 2)], [False, False, False, False], 4, False, [False, False, False, False], 2872, 'East', (8, 12))
Element 49: (2, (8, 12), ['', '', '', ''], [(11, 11), (13, 13), (12, 3)], [False, False, False, False], 2, False, [False, False, False, False], 2881, 'North', (8, 13))
Element 50: (2, (8, 13), ['', '', '%', ''], [(11, 11), (13, 13), (11, 3)], [False, False, True, False], 0, False, [False, False, False, False], 2890, 'Stop', (8, 13))
Element 51: #0#
