Element 1: (2, (13, 7), ['.', '%', '.', '.'], [(4, 6), (10, 11), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (14, 7))
Element 2: (2, (14, 7), ['', '%', '%', '.'], [(5, 6), (11, 11), (16, 9)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (15, 7))
Element 3: (2, (15, 7), ['', '%', '.', '.'], [(5, 7), (12, 11), (17, 9)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (16, 7))
Element 4: (2, (16, 7), ['', '%', '.', '.'], [(4, 7), (13, 11), (17, 10)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (17, 7))
Element 5: (2, (17, 7), ['', '.', '.', '%'], [(4, 8), (14, 11), (18, 10)], [False, False, False, True], 90, False, [False, True, True, False], 175, 'North', (17, 8))
Element 6: (2, (17, 8), ['.', '', '', '%'], [(4, 9), (15, 11), (18, 11)], [False, False, False, True], 88, False, [True, False, False, False], 214, 'West', (16, 8))
Element 7: (2, (16, 8), ['.', '', '', ''], [(5, 9), (15, 12), (17, 11)], [False, False, False, False], 86, False, [True, False, False, False], 253, 'West', (15, 8))
Element 8: (2, (15, 8), ['%', '', '', ''], [(6, 9), (15, 13), (18, 11)], [True, False, False, False], 84, False, [False, False, False, False], 282, 'North', (15, 9))
Element 9: (2, (15, 9), ['.', '', '.', ''], [(7, 9), (16, 13), (18, 10)], [False, False, False, False], 82, False, [True, False, True, False], 301, 'North', (15, 10))
Element 10: (2, (15, 10), ['%', '', '', '.'], [(7, 8), (17, 13), (17, 10)], [True, False, False, False], 80, False, [False, False, False, True], 330, 'East', (16, 10))
Element 11: (2, (16, 10), ['', '', '%', ''], [(8, 8), (18, 13), (17, 11)], [False, False, True, False], 78, False, [False, False, False, False], 359, 'East', (17, 10))
Element 12: (2, (17, 10), ['', '', '', ''], [(9, 8), (17, 13), (18, 11)], [False, False, False, False], 76, False, [False, False, False, False], 368, 'East', (18, 10))
Element 13: (2, (18, 10), ['', '%', '', '%'], [(10, 8), (16, 13), (18, 10)], [False, True, False, True], 74, False, [False, False, False, False], 1367, 'North', (18, 11))
Element 14: (2, (18, 11), ['', '', '%', '%'], [(11, 8), (15, 13), (17, 10)], [False, False, True, True], 72, False, [False, False, False, False], 1376, 'West', (17, 11))
Element 15: (2, (17, 11), ['%', '', '%', ''], [(12, 8), (15, 12), (17, 9)], [True, False, True, False], 70, False, [False, False, False, False], 1385, 'East', (18, 11))
Element 16: (2, (18, 11), ['', '', '%', '%'], [(13, 8), (14, 12), (17, 8)], [False, False, True, True], 68, False, [False, False, False, False], 1404, 'South', (18, 10))
Element 17: (2, (18, 10), ['', '%', '', '%'], [(13, 7), (13, 12), (17, 7)], [False, True, False, True], 66, False, [False, False, False, False], 1413, 'West', (17, 10))
Element 18: (2, (17, 10), ['', '', '', ''], [(12, 7), (13, 13), (17, 6)], [False, False, False, False], 64, False, [False, False, False, False], 1442, 'North', (17, 11))
Element 19: (2, (17, 11), ['%', '', '%', ''], [(12, 6), (12, 13), (18, 6)], [True, False, True, False], 62, False, [False, False, False, False], 1471, 'South', (17, 10))
Element 20: (2, (17, 10), ['', '', '', ''], [(11, 6), (12, 12), (18, 5)], [False, False, False, False], 60, False, [False, False, False, False], 1500, 'South', (17, 9))
Element 21: (2, (17, 9), ['', '', '', '%'], [(11, 5), (12, 13), (18, 4)], [False, False, False, True], 58, False, [False, False, False, False], 1519, 'West', (16, 9))
Element 22: (2, (16, 9), ['', '', '', ''], [(11, 4), (11, 13), (18, 3)], [False, False, False, False], 56, False, [False, False, False, False], 1548, 'East', (17, 9))
Element 23: (2, (17, 9), ['', '', '', '%'], [(11, 3), (12, 13), (18, 2)], [False, False, False, True], 54, False, [False, False, False, False], 1567, 'North', (17, 10))
Element 24: (2, (17, 10), ['', '', '', ''], [(12, 3), (13, 13), (18, 1)], [False, False, False, False], 52, False, [False, False, False, False], 1586, 'West', (16, 10))
Element 25: (2, (16, 10), ['', '', '%', ''], [(13, 3), (13, 12), (17, 1)], [False, False, True, False], 50, False, [False, False, False, False], 1605, 'South', (16, 9))
