Element 1: (2, (9, 2), ['.', '%', '.', '.'], [(16, 1), (4, 3), (10, 3)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (10, 2))
Element 2: (2, (10, 2), ['', '%', '', '.'], [(17, 1), (5, 3), (11, 3)], [False, True, False, False], 96, False, [False, False, False, True], 1038, 'East', (11, 2))
Element 3: (2, (11, 2), ['', '.', '', '.'], [(18, 1), (6, 3), (12, 3)], [False, False, False, False], 94, False, [False, True, False, True], 1077, 'East', (12, 2))
Element 4: (2, (12, 2), ['', '.', '', '.'], [(18, 2), (7, 3), (13, 3)], [False, False, False, False], 92, False, [False, True, False, True], 1116, 'East', (13, 2))
Element 5: (2, (13, 2), ['', '%', '', '%'], [(18, 3), (7, 2), (14, 3)], [False, True, False, True], 90, False, [False, False, False, False], 2145, 'North', (13, 3))
Element 6: (2, (13, 3), ['', '', '.', ''], [(18, 4), (8, 2), (15, 3)], [False, False, False, False], 88, False, [False, False, True, False], 2174, 'North', (13, 4))
Element 7: (2, (13, 4), ['%', '', '.', '.'], [(18, 5), (8, 3), (16, 3)], [True, False, False, False], 86, False, [False, False, True, True], 2213, 'East', (14, 4))
Element 8: (2, (14, 4), ['', '', '.', '.'], [(18, 6), (9, 3), (17, 3)], [False, False, False, False], 84, False, [False, False, True, True], 2252, 'East', (15, 4))
Element 9: (2, (15, 4), ['', '', '.', '.'], [(17, 6), (9, 4), (17, 4)], [False, False, False, False], 82, False, [False, False, True, True], 2291, 'East', (16, 4))
Element 10: (2, (16, 4), ['', '', '.', ''], [(17, 7), (10, 4), (17, 5)], [False, False, False, False], 80, False, [False, False, True, False], 2330, 'North', (16, 5))
Element 11: (2, (16, 5), ['.', '', '%', ''], [(17, 8), (11, 4), (18, 5)], [False, False, True, False], 78, False, [True, False, False, False], 2359, 'West', (15, 5))
Element 12: (2, (15, 5), ['.', '', '%', ''], [(17, 9), (11, 5), (18, 6)], [False, False, True, False], 76, False, [True, False, False, False], 2388, 'West', (14, 5))
Element 13: (2, (14, 5), ['.', '', '%', ''], [(17, 10), (11, 6), (17, 6)], [False, False, True, False], 74, False, [True, False, False, False], 2417, 'West', (13, 5))
Element 14: (2, (13, 5), ['%', '', '%', ''], [(18, 10), (12, 6), (17, 7)], [True, False, True, False], 72, False, [False, False, False, False], 2446, 'East', (14, 5))
Element 15: (2, (14, 5), ['', '', '%', ''], [(18, 11), (12, 7), (16, 7)], [False, False, True, False], 70, False, [False, False, False, False], 2475, 'East', (15, 5))
Element 16: (2, (15, 5), ['', '', '%', ''], [(17, 11), (13, 7), (16, 8)], [False, False, True, False], 68, False, [False, False, False, False], 2504, 'East', (16, 5))
Element 17: (2, (16, 5), ['', '', '%', ''], [(18, 11), (14, 7), (16, 9)], [False, False, True, False], 66, False, [False, False, False, False], 2523, 'East', (17, 5))
Element 18: (2, (17, 5), ['', '', '', ''], [(18, 10), (15, 7), (16, 10)], [False, False, False, False], 64, False, [False, False, False, False], 2542, 'East', (18, 5))
Element 19: (2, (18, 5), ['', '', '', '%'], [(17, 10), (15, 8), (15, 10)], [False, False, False, True], 62, False, [False, False, False, False], 2561, 'North', (18, 6))
Element 20: (2, (18, 6), ['', '', '%', '%'], [(17, 11), (15, 9), (15, 11)], [False, False, True, True], 60, False, [False, False, False, False], 2580, 'West', (17, 6))
Element 21: (2, (17, 6), ['%', '', '', ''], [(17, 10), (14, 9), (15, 12)], [True, False, False, False], 58, False, [False, False, False, False], 2599, 'North', (17, 7))
Element 22: (2, (17, 7), ['', '', '', '%'], [(16, 10), (15, 9), (15, 13)], [False, False, False, True], 56, False, [False, False, False, False], 2608, 'North', (17, 8))
Element 23: (2, (17, 8), ['', '', '', '%'], [(16, 9), (14, 9), (16, 13)], [False, False, False, True], 54, False, [False, False, False, False], 2617, 'North', (17, 9))
Element 24: (2, (17, 9), ['', '', '', '%'], [(16, 8), (15, 9), (17, 13)], [False, False, False, True], 52, False, [False, False, False, False], 2626, 'North', (17, 10))
Element 25: (2, (17, 10), ['', '', '', ''], [(16, 7), (15, 10), (18, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2635, 'East', (18, 10))
Element 26: (2, (18, 10), ['', '%', '', '%'], [(15, 7), (16, 10), (17, 13)], [False, True, False, True], 48, False, [False, False, False, False], 2634, 'North', (18, 11))
Element 27: (2, (18, 11), ['', '', '%', '%'], [(15, 8), (17, 10), (16, 13)], [False, False, True, True], 46, False, [False, False, False, False], 2633, 'West', (17, 11))
Element 28: (2, (17, 11), ['%', '', '%', ''], [(15, 9), (18, 10), (15, 13)], [True, False, True, False], 44, False, [False, False, False, False], 2632, 'East', (18, 11))
Element 29: (2, (18, 11), ['', '', '%', '%'], [(15, 10), (17, 10), (15, 12)], [False, False, True, True], 42, False, [False, False, False, False], 2631, 'South', (18, 10))
