Element 1: (0, (8, 11), ['.', '.', '.', '.'], [(2, 3), (11, 5), (13, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 11))
Element 2: (0, (9, 11), ['', '.', '.', '.'], [(3, 3), (11, 6), (13, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (10, 11))
Element 3: (0, (10, 11), ['', '%', '.', '.'], [(4, 3), (12, 6), (14, 7)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (11, 11))
Element 4: (0, (11, 11), ['', '%', '%', '.'], [(5, 3), (12, 7), (15, 7)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (12, 11))
Element 5: (0, (12, 11), ['', '%', '.', '.'], [(6, 3), (12, 8), (16, 7)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (13, 11))
Element 6: (0, (13, 11), ['', '%', '.', '.'], [(7, 3), (12, 9), (17, 7)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (14, 11))
Element 7: (0, (14, 11), ['', '%', '.', '.'], [(7, 2), (11, 9), (17, 8)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (15, 11))
Element 8: (0, (15, 11), ['', '.', '.', '%'], [(8, 2), (11, 8), (17, 9)], [False, False, False, True], 84, False, [False, True, True, False], 1263, 'North', (15, 12))
Element 9: (0, (15, 12), ['.', '', '.', '%'], [(9, 2), (10, 8), (17, 10)], [False, False, False, True], 82, False, [True, False, True, False], 2292, 'North', (15, 13))
Element 10: (0, (15, 13), ['%', '', '%', '.'], [(10, 2), (10, 7), (18, 10)], [True, False, True, False], 80, False, [False, False, False, True], 2331, 'East', (16, 13))
Element 11: (0, (16, 13), ['', '%', '%', '.'], [(11, 2), (10, 6), (18, 11)], [False, True, True, False], 78, False, [False, False, False, True], 2370, 'East', (17, 13))
Element 12: (0, (17, 13), ['', '%', '%', '.'], [(12, 2), (10, 5), (17, 11)], [False, True, True, False], 76, False, [False, False, False, True], 2409, 'East', (18, 13))
Element 13: (0, (18, 13), ['', '%', '%', '%'], [(13, 2), (10, 4), (18, 11)], [False, True, True, True], 74, False, [False, False, False, False], 2438, 'West', (17, 13))
Element 14: (0, (17, 13), ['', '%', '%', ''], [(13, 3), (11, 4), (18, 10)], [False, True, True, False], 72, False, [False, False, False, False], 2457, 'West', (16, 13))
Element 15: (0, (16, 13), ['', '%', '%', ''], [(14, 3), (11, 3), (17, 10)], [False, True, True, False], 70, False, [False, False, False, False], 2476, 'West', (15, 13))
Element 16: (0, (15, 13), ['%', '', '%', ''], [(15, 3), (12, 3), (17, 11)], [True, False, True, False], 68, False, [False, False, False, False], 2495, 'South', (15, 12))
Element 17: (0, (15, 12), ['.', '', '', '%'], [(16, 3), (13, 3), (17, 10)], [False, False, False, True], 66, False, [True, False, False, False], 2504, 'West', (14, 12))
Element 18: (0, (14, 12), ['.', '', '%', ''], [(17, 3), (13, 4), (16, 10)], [False, False, True, False], 64, False, [True, False, False, False], 2543, 'West', (13, 12))
Element 19: (0, (13, 12), ['.', '', '.', ''], [(18, 3), (14, 4), (16, 9)], [False, False, False, False], 62, False, [True, False, True, False], 2582, 'North', (13, 13))
Element 20: (0, (13, 13), ['.', '', '%', '%'], [(18, 4), (15, 4), (16, 8)], [False, False, True, True], 60, False, [True, False, False, False], 2621, 'West', (12, 13))
Element 21: (0, (12, 13), ['.', '.', '%', ''], [(18, 5), (16, 4), (15, 8)], [False, False, True, False], 58, False, [True, True, False, False], 2660, 'South', (12, 12))
Element 22: (0, (12, 12), ['%', '', '', ''], [(18, 6), (17, 4), (15, 9)], [True, False, False, False], 56, False, [False, False, False, False], 2699, 'North', (12, 13))
Element 23: (0, (12, 13), ['.', '', '%', ''], [(17, 6), (17, 5), (15, 10)], [False, False, True, False], 54, False, [True, False, False, False], 2728, 'West', (11, 13))
Element 24: (0, (11, 13), ['%', '%', '%', ''], [(17, 7), (16, 5), (15, 11)], [True, True, True, False], 52, False, [False, False, False, False], 2747, 'East', (12, 13))
Element 25: (0, (12, 13), ['', '', '%', ''], [(17, 8), (15, 5), (15, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2756, 'East', (13, 13))
Element 26: (0, (13, 13), ['', '', '%', '%'], [(17, 9), (14, 5), (15, 13)], [False, False, True, True], 48, False, [False, False, False, False], 2765, 'South', (13, 12))
Element 27: (0, (13, 12), ['', '', '', ''], [(17, 10), (13, 5), (16, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2774, 'West', (12, 12))
Element 28: (0, (12, 12), ['%', '', '', ''], [(18, 10), (14, 5), (17, 13)], [True, False, False, False], 44, False, [False, False, False, False], 2773, 'East', (13, 12))
Element 29: (0, (13, 12), ['', '', '', ''], [(18, 11), (15, 5), (18, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2772, 'East', (14, 12))
Element 30: (0, (14, 12), ['', '', '%', ''], [(17, 11), (16, 5), (17, 13)], [False, False, True, False], 40, False, [False, False, False, False], 2771, 'East', (15, 12))
Element 31: (0, (15, 12), ['', '', '', '%'], [(18, 11), (17, 5), (16, 13)], [False, False, False, True], 38, False, [False, False, False, False], 2770, 'South', (15, 11))
