Element 1: (3, (15, 4), ['.', '.', '.', '.'], [(10, 4), (5, 7), (8, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 4))
Element 2: (3, (16, 4), ['', '.', '.', '.'], [(11, 4), (5, 6), (9, 8)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 4))
Element 3: (3, (17, 4), ['', '.', '.', '.'], [(11, 5), (5, 5), (10, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (18, 4))
Element 4: (3, (18, 4), ['', '.', '.', '%'], [(11, 6), (6, 5), (11, 8)], [False, False, False, True], 92, False, [False, True, True, False], 1136, 'North', (18, 5))
Element 5: (3, (18, 5), ['.', '', '.', '%'], [(12, 6), (7, 5), (12, 8)], [False, False, False, True], 90, False, [True, False, True, False], 1175, 'North', (18, 6))
Element 6: (3, (18, 6), ['.', '', '%', '%'], [(12, 7), (7, 6), (13, 8)], [False, False, True, True], 88, False, [True, False, False, False], 1214, 'West', (17, 6))
Element 7: (3, (17, 6), ['%', '.', '.', ''], [(13, 7), (8, 6), (12, 8)], [True, False, False, False], 86, False, [False, True, True, False], 1243, 'North', (17, 7))
Element 8: (3, (17, 7), ['.', '', '.', '%'], [(14, 7), (9, 6), (12, 9)], [False, False, False, True], 84, False, [True, False, True, False], 1282, 'North', (17, 8))
Element 9: (3, (17, 8), ['.', '', '.', '%'], [(15, 7), (10, 6), (11, 9)], [False, False, False, True], 82, False, [True, False, True, False], 1321, 'North', (17, 9))
Element 10: (3, (17, 9), ['.', '', '.', '%'], [(16, 7), (10, 7), (12, 9)], [False, False, False, True], 80, False, [True, False, True, False], 1350, 'North', (17, 10))
Element 11: (3, (17, 10), ['.', '', '.', '.'], [(16, 8), (9, 7), (12, 8)], [False, False, False, False], 78, False, [True, False, True, True], 1379, 'East', (18, 10))
Element 12: (3, (18, 10), ['', '%', '.', '%'], [(16, 9), (8, 7), (11, 8)], [False, True, False, True], 76, False, [False, False, True, False], 1408, 'North', (18, 11))
Element 13: (3, (18, 11), ['.', '', '%', '%'], [(16, 10), (7, 7), (11, 9)], [False, False, True, True], 74, False, [True, False, False, False], 1437, 'West', (17, 11))
Element 14: (3, (17, 11), ['%', '', '%', ''], [(15, 10), (7, 8), (11, 8)], [True, False, True, False], 72, False, [False, False, False, False], 1456, 'East', (18, 11))
Element 15: (3, (18, 11), ['', '', '%', '%'], [(15, 11), (7, 9), (10, 8)], [False, False, True, True], 70, False, [False, False, False, False], 1475, 'South', (18, 10))
Element 16: (3, (18, 10), ['', '%', '', '%'], [(15, 12), (6, 9), (10, 7)], [False, True, False, True], 68, False, [False, False, False, False], 1494, 'West', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(15, 13), (6, 10), (10, 6)], [False, False, False, False], 66, False, [False, False, False, False], 1513, 'North', (17, 11))
Element 18: (3, (17, 11), ['%', '', '%', ''], [(16, 13), (5, 10), (10, 5)], [True, False, True, False], 64, False, [False, False, False, False], 1542, 'South', (17, 10))
Element 19: (3, (17, 10), ['', '', '', ''], [(17, 13), (5, 11), (9, 5)], [False, False, False, False], 62, False, [False, False, False, False], 1571, 'West', (16, 10))
Element 20: (3, (16, 10), ['', '', '%', ''], [(18, 13), (4, 11), (9, 6)], [False, False, True, False], 60, False, [False, False, False, False], 1590, 'South', (16, 9))
Element 21: (3, (16, 9), ['.', '', '', ''], [(17, 13), (4, 12), (9, 7)], [False, False, False, False], 58, False, [True, False, False, False], 1599, 'West', (15, 9))
Element 22: (3, (15, 9), ['.', '.', '', ''], [(16, 13), (3, 12), (8, 7)], [False, False, False, False], 56, False, [True, True, False, False], 1618, 'South', (15, 8))
Element 23: (3, (15, 8), ['%', '', '', ''], [(15, 13), (3, 13), (8, 6)], [True, False, False, False], 54, False, [False, False, False, False], 1637, 'East', (16, 8))
Element 24: (3, (16, 8), ['', '', '', ''], [(15, 12), (2, 13), (7, 6)], [False, False, False, False], 52, False, [False, False, False, False], 1646, 'South', (16, 7))
Element 25: (3, (16, 7), ['', '%', '', ''], [(14, 12), (2, 12), (7, 7)], [False, True, False, False], 50, False, [False, False, False, False], 1665, 'West', (15, 7))
Element 26: (3, (15, 7), ['', '%', '', ''], [(14, 11), (2, 11), (7, 6)], [False, True, False, False], 48, False, [False, False, False, False], 1684, 'West', (14, 7))
Element 27: (3, (14, 7), ['', '%', '%', ''], [(13, 11), (3, 11), (7, 5)], [False, True, True, False], 46, False, [False, False, False, False], 1703, 'West', (13, 7))
Element 28: (3, (13, 7), ['', '%', '', ''], [(13, 12), (2, 11), (7, 4)], [False, True, False, False], 44, False, [False, False, False, False], 1722, 'North', (13, 8))
Element 29: (3, (13, 8), ['', '', '%', '%'], [(13, 13), (1, 11), (8, 4)], [False, False, True, True], 42, False, [False, False, False, False], 1751, 'West', (12, 8))
Element 30: (3, (12, 8), ['', '', '', ''], [(12, 13), (1, 12), (8, 3)], [False, False, False, False], 40, False, [False, False, False, False], 1780, 'North', (12, 9))
Element 31: (3, (12, 9), ['', '', '%', '%'], [(12, 12), (1, 13), (9, 3)], [False, False, True, True], 38, False, [False, False, False, False], 1809, 'West', (11, 9))
Element 32: (3, (11, 9), ['%', '', '%', ''], [(12, 11), (1, 12), (10, 3)], [True, False, True, False], 36, False, [False, False, False, False], 1828, 'South', (11, 8))
Element 33: (3, (11, 8), ['', '%', '', ''], [(11, 11), (1, 11), (11, 3)], [False, True, False, False], 34, False, [False, False, False, False], 1847, 'West', (10, 8))
Element 34: (3, (10, 8), ['', '', '%', ''], [(10, 11), (2, 11), (12, 3)], [False, False, True, False], 32, False, [False, False, False, False], 1866, 'South', (10, 7))
Element 35: (3, (10, 7), ['', '', '', '%'], [(10, 12), (2, 12), (13, 3)], [False, False, False, True], 30, False, [False, False, False, False], 1885, 'South', (10, 6))
Element 36: (3, (10, 6), ['', '', '', ''], [(9, 12), (1, 12), (14, 3)], [False, False, False, False], 28, False, [False, False, False, False], 1904, 'East', (11, 6))
Element 37: (3, (11, 6), ['', '', '%', ''], [(9, 13), (2, 12), (15, 3)], [False, False, True, False], 26, False, [False, False, False, False], 1923, 'East', (12, 6))
Element 38: (3, (12, 6), ['', '%', '', '%'], [(8, 13), (2, 13), (16, 3)], [False, True, False, True], 24, False, [False, False, False, False], 1942, 'North', (12, 7))
Element 39: (3, (12, 7), ['%', '', '', ''], [(8, 12), (1, 13), (17, 3)], [True, False, False, False], 22, False, [False, False, False, False], 1961, 'South', (12, 6))
Element 40: (3, (12, 6), ['', '%', '', '%'], [(8, 11), (2, 13), (18, 3)], [False, True, False, True], 20, False, [False, False, False, False], 1980, 'West', (11, 6))
Element 41: (3, (11, 6), ['', '', '%', ''], [(9, 11), (3, 13), (18, 2)], [False, False, True, False], 18, False, [False, False, False, False], 1999, 'South', (11, 5))
Element 42: (3, (11, 5), ['', '', '', '%'], [(9, 10), (3, 12), (18, 1)], [False, False, False, True], 16, False, [False, False, False, False], 2018, 'South', (11, 4))
Element 43: (3, (11, 4), ['', '', '', '%'], [(8, 10), (3, 11), (17, 1)], [False, False, False, True], 14, False, [False, False, False, False], 2037, 'South', (11, 3))
Element 44: (3, (11, 3), ['', '.', '', ''], [(9, 10), (3, 12), (16, 1)], [False, False, False, False], 12, False, [False, True, False, False], 3036, 'South', (11, 2))
Element 45: (3, (11, 2), ['.', '.', '', '.'], [(9, 11), (2, 12), (17, 1)], [False, False, False, False], 10, False, [True, True, False, True], 3045, 'East', (12, 2))
Element 46: (3, (12, 2), ['', '.', '', '.'], [(8, 11), (3, 12), (17, 2)], [False, False, False, False], 8, False, [False, True, False, True], 3064, 'East', (13, 2))
Element 47: (3, (13, 2), ['', '%', '', '%'], [(8, 10), (4, 12), (17, 1)], [False, True, False, True], 6, False, [False, False, False, False], 3073, 'North', (13, 3))
Element 48: (3, (13, 3), ['', '', '.', ''], [(8, 11), (4, 11), (18, 1)], [False, False, False, False], 4, False, [False, False, True, False], 3072, 'North', (13, 4))
Element 49: (3, (13, 4), ['%', '', '.', '.'], [(7, 11), (4, 10), (18, 2)], [True, False, False, False], 2, False, [False, False, True, True], 3101, 'East', (14, 4))
Element 50: (3, (14, 4), ['', '', '.', ''], [(7, 11), (4, 10), (18, 2)], [False, False, False, False], 0, False, [False, False, True, False], 3110, 'Stop', (14, 4))
Element 51: #0#
