Element 1: (1, (2, 13), ['.', '.', '%', '.'], [(3, 5), (9, 12), (10, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 13))
Element 2: (1, (3, 13), ['', '.', '%', '%'], [(4, 5), (10, 12), (11, 3)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (3, 12))
Element 3: (1, (3, 12), ['.', '.', '', '.'], [(5, 5), (10, 11), (12, 3)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (4, 12))
Element 4: (1, (4, 12), ['', '.', '%', '%'], [(6, 5), (11, 11), (13, 3)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (4, 11))
Element 5: (1, (4, 11), ['.', '.', '', '.'], [(7, 5), (12, 11), (14, 3)], [False, False, False, False], 90, False, [True, True, False, True], 165, 'East', (5, 11))
Element 6: (1, (5, 11), ['', '.', '%', '%'], [(7, 6), (13, 11), (15, 3)], [False, False, True, True], 88, False, [False, True, False, False], 204, 'South', (5, 10))
Element 7: (1, (5, 10), ['.', '.', '', '.'], [(8, 6), (14, 11), (16, 3)], [False, False, False, False], 86, False, [True, True, False, True], 243, 'East', (6, 10))
Element 8: (1, (6, 10), ['', '.', '%', '%'], [(9, 6), (15, 11), (17, 3)], [False, False, True, True], 84, False, [False, True, False, False], 282, 'South', (6, 9))
Element 9: (1, (6, 9), ['.', '.', '', '.'], [(10, 6), (15, 12), (18, 3)], [False, False, False, False], 82, False, [True, True, False, True], 321, 'East', (7, 9))
Element 10: (1, (7, 9), ['', '.', '%', '%'], [(11, 6), (15, 13), (18, 4)], [False, False, True, True], 80, False, [False, True, False, False], 360, 'South', (7, 8))
Element 11: (1, (7, 8), ['.', '.', '', '.'], [(12, 6), (16, 13), (18, 5)], [False, False, False, False], 78, False, [True, True, False, True], 399, 'East', (8, 8))
Element 12: (1, (8, 8), ['', '.', '%', '.'], [(12, 7), (17, 13), (18, 6)], [False, False, True, False], 76, False, [False, True, False, True], 438, 'East', (9, 8))
Element 13: (1, (9, 8), ['', '.', '%', 'F'], [(13, 7), (18, 13), (17, 6)], [False, False, True, False], 74, False, [False, True, False, False], 477, 'East', (10, 8))
Element 14: (1, (10, 8), ['', '.', '%', '.'], [(14, 7), (17, 13), (17, 7)], [False, False, True, False], 72, False, [False, True, False, True], 1496, 'East', (11, 8))
Element 15: (1, (11, 8), ['', '%', '.', '.'], [(15, 7), (16, 13), (17, 8)], [False, True, False, False], 70, False, [False, False, True, True], 1525, 'East', (12, 8))
Element 16: (1, (12, 8), ['', '', '.', '.'], [(16, 7), (15, 13), (17, 9)], [False, False, False, False], 68, False, [False, False, True, True], 1554, 'East', (13, 8))
Element 17: (1, (13, 8), ['', '', '%', '%'], [(16, 8), (15, 12), (17, 10)], [False, False, True, True], 66, False, [False, False, False, False], 1583, 'South', (13, 7))
Element 18: (1, (13, 7), ['', '%', '', ''], [(16, 9), (14, 12), (18, 10)], [False, True, False, False], 64, False, [False, False, False, False], 1612, 'East', (14, 7))
Element 19: (1, (14, 7), ['', '%', '%', ''], [(16, 10), (13, 12), (18, 11)], [False, True, True, False], 62, False, [False, False, False, False], 1641, 'East', (15, 7))
Element 20: (1, (15, 7), ['', '%', '.', ''], [(15, 10), (13, 13), (17, 11)], [False, True, False, False], 60, False, [False, False, True, False], 1670, 'North', (15, 8))
Element 21: (1, (15, 8), ['%', '', 'G', ''], [(15, 9), (12, 13), (18, 11)], [True, False, False, False], 58, False, [False, False, False, False], 1699, 'East', (16, 8))
Element 22: (1, (16, 8), ['', '', '', ''], [(14, 9), (12, 12), (18, 10)], [False, False, False, False], 56, False, [False, False, False, False], 1718, 'East', (17, 8))
Element 23: (1, (17, 8), ['', '', '', '%'], [(15, 9), (12, 13), (17, 10)], [False, False, False, True], 54, False, [False, False, False, False], 1717, 'North', (17, 9))
Element 24: (1, (17, 9), ['', '', '', '%'], [(15, 8), (11, 13), (17, 11)], [False, False, False, True], 52, False, [False, False, False, False], 1726, 'North', (17, 10))
Element 25: (1, (17, 10), ['', '', '', ''], [(15, 9), (12, 13), (18, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1725, 'East', (18, 10))
Element 26: (1, (18, 10), ['', '%', '', '%'], [(15, 10), (13, 13), (18, 10)], [False, True, False, True], 48, False, [False, False, False, False], 1724, 'North', (18, 11))
Element 27: (1, (18, 11), ['', '', '%', '%'], [(15, 11), (13, 12), (17, 10)], [False, False, True, True], 46, False, [False, False, False, False], 1723, 'West', (17, 11))
Element 28: (1, (17, 11), ['%', '', '%', ''], [(15, 12), (12, 12), (17, 9)], [True, False, True, False], 44, False, [False, False, False, False], 1722, 'East', (18, 11))
Element 29: (1, (18, 11), ['', '', '%', '%'], [(15, 13), (13, 12), (16, 9)], [False, False, True, True], 42, False, [False, False, False, False], 1721, 'South', (18, 10))
Element 30: (1, (18, 10), ['', '%', '', '%'], [(16, 13), (14, 12), (16, 10)], [False, True, False, True], 40, False, [False, False, False, False], 1720, 'West', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(17, 13), (15, 12), (15, 10)], [False, False, False, False], 38, False, [False, False, False, False], 1719, 'North', (17, 11))
Element 32: (1, (17, 11), ['%', '', '%', ''], [(18, 13), (15, 11), (15, 9)], [True, False, True, False], 36, False, [False, False, False, False], 1718, 'South', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(17, 13), (15, 10), (15, 8)], [False, False, False, False], 34, False, [False, False, False, False], 1717, 'West', (16, 10))
Element 34: (1, (16, 10), ['', '', '%', ''], [(16, 13), (15, 9), (16, 8)], [False, False, True, False], 32, False, [False, False, False, False], 1716, 'South', (16, 9))
Element 35: (1, (16, 9), ['', '', '', ''], [(15, 13), (15, 8), (16, 7)], [False, False, False, False], 30, False, [False, False, False, False], 1715, 'West', (15, 9))
Element 36: (1, (15, 9), ['', '', '', ''], [(15, 12), (16, 8), (15, 7)], [False, False, False, False], 28, False, [False, False, False, False], 1714, 'North', (15, 10))
Element 37: (1, (15, 10), ['%', '', '', ''], [(14, 12), (17, 8), (14, 7)], [True, False, False, False], 26, False, [False, False, False, False], 1713, 'North', (15, 11))
Element 38: (1, (15, 11), ['G', '', '', '%'], [(14, 11), (17, 9), (13, 7)], [False, False, False, True], 24, False, [False, False, False, False], 1712, 'North', (15, 12))
