Element 1: (0, (13, 12), ['.', '.', '.', '.'], [(3, 3), (4, 3), (12, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 12))
Element 2: (0, (14, 12), ['', '.', '%', '.'], [(3, 4), (5, 3), (13, 13)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (15, 12))
Element 3: (0, (15, 12), ['', '.', '.', '%'], [(4, 4), (6, 3), (13, 12)], [False, False, False, True], 94, False, [False, True, True, False], 68, 'North', (15, 13))
Element 4: (0, (15, 13), ['%', '', '%', '.'], [(4, 5), (7, 3), (13, 11)], [True, False, True, False], 92, False, [False, False, False, True], 107, 'East', (16, 13))
Element 5: (0, (16, 13), ['', '%', '%', '.'], [(5, 5), (7, 2), (14, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1136, 'East', (17, 13))
Element 6: (0, (17, 13), ['', '%', '%', '.'], [(6, 5), (8, 2), (15, 11)], [False, True, True, False], 88, False, [False, False, False, True], 1175, 'East', (18, 13))
Element 7: (0, (18, 13), ['', '%', '%', '%'], [(7, 5), (9, 2), (15, 10)], [False, True, True, True], 86, False, [False, False, False, False], 1214, 'West', (17, 13))
Element 8: (0, (17, 13), ['', '%', '%', ''], [(7, 6), (10, 2), (16, 10)], [False, True, True, False], 84, False, [False, False, False, False], 1243, 'West', (16, 13))
Element 9: (0, (16, 13), ['', '%', '%', ''], [(8, 6), (11, 2), (17, 10)], [False, True, True, False], 82, False, [False, False, False, False], 1272, 'West', (15, 13))
Element 10: (0, (15, 13), ['%', '', '%', ''], [(9, 6), (12, 2), (18, 10)], [True, False, True, False], 80, False, [False, False, False, False], 1301, 'South', (15, 12))
Element 11: (0, (15, 12), ['', '', '', '%'], [(10, 6), (13, 2), (18, 11)], [False, False, False, True], 78, False, [False, False, False, False], 1330, 'South', (15, 11))
Element 12: (0, (15, 11), ['', '', '', '%'], [(11, 6), (13, 3), (17, 11)], [False, False, False, True], 76, False, [False, False, False, False], 1359, 'South', (15, 10))
Element 13: (0, (15, 10), ['%', '.', '', ''], [(12, 6), (14, 3), (18, 11)], [True, False, False, False], 74, False, [False, True, False, False], 1378, 'South', (15, 9))
Element 14: (0, (15, 9), ['.', '.', '', '.'], [(12, 7), (15, 3), (18, 10)], [False, False, False, False], 72, False, [True, True, False, True], 1407, 'East', (16, 9))
Element 15: (0, (16, 9), ['', '.', '', '.'], [(13, 7), (16, 3), (17, 10)], [False, False, False, False], 70, False, [False, True, False, True], 1436, 'East', (17, 9))
Element 16: (0, (17, 9), ['', '.', '', '%'], [(14, 7), (17, 3), (17, 11)], [False, False, False, True], 68, False, [False, True, False, False], 1465, 'South', (17, 8))
Element 17: (0, (17, 8), ['.', '.', '', '%'], [(15, 7), (18, 3), (17, 10)], [False, False, False, True], 66, False, [True, True, False, False], 1494, 'South', (17, 7))
Element 18: (0, (17, 7), ['G', '.', '', '%'], [(16, 7), (18, 4), (17, 9)], [False, False, False, True], 64, False, [False, True, False, False], 1523, 'South', (17, 6))
Element 19: (0, (17, 6), ['%', '.', '', '.'], [(16, 8), (18, 5), (17, 8)], [True, False, False, False], 62, False, [False, True, False, True], 1552, 'East', (18, 6))
Element 20: (0, (18, 6), ['', '', '%', '%'], [(15, 8), (17, 5), (17, 7)], [False, False, True, True], 60, False, [False, False, False, False], 1581, 'South', (18, 5))
Element 21: (0, (18, 5), ['', '', '', '%'], [(15, 9), (17, 4), (17, 6)], [False, False, False, True], 58, False, [False, False, False, False], 1590, 'South', (18, 4))
Element 22: (0, (18, 4), ['', '', '', '%'], [(14, 9), (16, 4), (18, 6)], [False, False, False, True], 56, False, [False, False, False, False], 1609, 'South', (18, 3))
Element 23: (0, (18, 3), ['', '.', '', '%'], [(15, 9), (16, 5), (18, 5)], [False, False, False, True], 54, False, [False, True, False, False], 1618, 'South', (18, 2))
Element 24: (0, (18, 2), ['.', '.', '', '%'], [(16, 9), (15, 5), (18, 4)], [False, False, False, True], 52, False, [True, True, False, False], 1637, 'South', (18, 1))
Element 25: (0, (18, 1), ['.', '%', '', '%'], [(17, 9), (15, 4), (18, 3)], [False, True, False, True], 50, False, [True, False, False, False], 1656, 'West', (17, 1))
Element 26: (0, (17, 1), ['F', '%', '.', ''], [(17, 10), (14, 4), (18, 2)], [False, True, False, False], 48, False, [False, False, True, False], 1675, 'West', (16, 1))
Element 27: (0, (16, 1), ['%', '%', '%', ''], [(18, 10), (14, 5), (17, 2)], [True, True, True, False], 46, False, [False, False, False, False], 2694, 'East', (17, 1))
Element 28: (0, (17, 1), ['', '%', '', ''], [(18, 11), (13, 5), (17, 3)], [False, True, False, False], 44, False, [False, False, False, False], 2703, 'North', (17, 2))
Element 29: (0, (17, 2), ['%', '', '', ''], [(17, 11), (13, 4), (17, 4)], [True, False, False, False], 42, False, [False, False, False, False], 2712, 'North', (17, 3))
Element 30: (0, (17, 3), ['', '', '', ''], [(18, 11), (13, 5), (17, 5)], [False, False, False, False], 40, False, [False, False, False, False], 2711, 'North', (17, 4))
Element 31: (0, (17, 4), ['', '', '', ''], [(18, 10), (14, 5), (16, 5)], [False, False, False, False], 38, False, [False, False, False, False], 2710, 'North', (17, 5))
Element 32: (0, (17, 5), ['', '', '', ''], [(17, 10), (14, 4), (16, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2709, 'West', (16, 5))
Element 33: (0, (16, 5), ['', '', '%', ''], [(17, 11), (13, 4), (16, 3)], [False, False, True, False], 34, False, [False, False, False, False], 2708, 'South', (16, 4))
Element 34: (0, (16, 4), ['', '', '', ''], [(17, 10), (14, 4), (15, 3)], [False, False, False, False], 32, False, [False, False, False, False], 2707, 'South', (16, 3))
Element 35: (0, (16, 3), ['', '%', '', ''], [(16, 10), (15, 4), (14, 3)], [False, True, False, False], 30, False, [False, False, False, False], 2706, 'West', (15, 3))
Element 36: (0, (15, 3), ['', '%', '', ''], [(15, 10), (15, 5), (14, 4)], [False, True, False, False], 28, False, [False, False, False, False], 2705, 'North', (15, 4))
Element 37: (0, (15, 4), ['', '', '', ''], [(15, 11), (14, 5), (13, 4)], [False, False, False, False], 26, False, [False, False, False, False], 2704, 'North', (15, 5))
Element 38: (0, (15, 5), ['', '', '%', ''], [(15, 12), (13, 5), (13, 3)], [False, False, True, False], 24, False, [False, False, False, False], 2703, 'West', (14, 5))
Element 39: (0, (14, 5), ['', '', '%', ''], [(15, 13), (14, 5), (12, 3)], [False, False, True, False], 22, False, [False, False, False, False], 2712, 'South', (14, 4))
Element 40: (0, (14, 4), ['', '', '', ''], [(16, 13), (14, 4), (11, 3)], [False, False, False, False], 20, False, [False, False, False, False], 2721, 'South', (14, 3))
Element 41: (0, (14, 3), ['', '%', '', ''], [(17, 13), (15, 4), (11, 4)], [False, True, False, False], 18, False, [False, False, False, False], 2730, 'West', (13, 3))
Element 42: (0, (13, 3), ['', '', '', ''], [(18, 13), (16, 4), (11, 5)], [False, False, False, False], 16, False, [False, False, False, False], 2739, 'North', (13, 4))
Element 43: (0, (13, 4), ['%', '', '', ''], [(17, 13), (17, 4), (10, 5)], [True, False, False, False], 14, False, [False, False, False, False], 2748, 'North', (13, 5))
Element 44: (0, (13, 5), ['%', '', '%', ''], [(16, 13), (17, 5), (10, 4)], [True, False, True, False], 12, False, [False, False, False, False], 2757, 'South', (13, 4))
Element 45: (0, (13, 4), ['%', '', '', ''], [(15, 13), (16, 5), (10, 3)], [True, False, False, False], 10, False, [False, False, False, False], 2766, 'South', (13, 3))
Element 46: (0, (13, 3), ['', '', '', ''], [(15, 12), (17, 5), (9, 3)], [False, False, False, False], 8, False, [False, False, False, False], 2775, 'South', (13, 2))
Element 47: (0, (13, 2), ['', '%', '', '%'], [(14, 12), (17, 6), (9, 4)], [False, True, False, True], 6, False, [False, False, False, False], 2784, 'West', (12, 2))
Element 48: (0, (12, 2), ['', '.', '', ''], [(14, 11), (18, 6), (9, 5)], [False, False, False, False], 4, False, [False, True, False, False], 2793, 'South', (12, 1))
Element 49: (0, (12, 1), ['.', '%', '', '%'], [(13, 11), (17, 6), (9, 6)], [False, True, False, True], 2, False, [True, False, False, False], 2802, 'West', (11, 1))
Element 50: (0, (11, 1), ['%', '%', '', ''], [(12, 11), (17, 7), (9, 7)], [True, True, False, False], 0, False, [False, False, False, False], 2831, 'Stop', (11, 1))
Element 51: #0#
