Element 1: (3, (17, 3), ['.', '.', '.', '.'], [(8, 7), (9, 6), (11, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 3))
Element 2: (3, (18, 3), ['', '.', '.', '%'], [(9, 7), (10, 6), (11, 6)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 4))
Element 3: (3, (18, 4), ['.', '', '.', '%'], [(10, 7), (10, 5), (12, 6)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (18, 5))
Element 4: (3, (18, 5), ['.', '', '.', '%'], [(10, 8), (10, 4), (12, 7)], [False, False, False, True], 92, False, [True, False, True, False], 1126, 'North', (18, 6))
Element 5: (3, (18, 6), ['.', '', '%', '%'], [(11, 8), (11, 4), (13, 7)], [False, False, True, True], 90, False, [True, False, False, False], 1165, 'West', (17, 6))
Element 6: (3, (17, 6), ['%', '.', '.', ''], [(12, 8), (11, 3), (14, 7)], [True, False, False, False], 88, False, [False, True, True, False], 1204, 'North', (17, 7))
Element 7: (3, (17, 7), ['.', '', '.', '%'], [(13, 8), (12, 3), (15, 7)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (17, 8))
Element 8: (3, (17, 8), ['.', '', '.', '%'], [(13, 7), (13, 3), (16, 7)], [False, False, False, True], 84, False, [True, False, True, False], 1272, 'North', (17, 9))
Element 9: (3, (17, 9), ['.', '', '.', '%'], [(14, 7), (14, 3), (16, 8)], [False, False, False, True], 82, False, [True, False, True, False], 1301, 'North', (17, 10))
Element 10: (3, (17, 10), ['.', '', '.', '.'], [(15, 7), (15, 3), (16, 9)], [False, False, False, False], 80, False, [True, False, True, True], 1330, 'East', (18, 10))
Element 11: (3, (18, 10), ['', '%', '.', '%'], [(15, 8), (16, 3), (16, 10)], [False, True, False, True], 78, False, [False, False, True, False], 1369, 'North', (18, 11))
Element 12: (3, (18, 11), ['.', '', '%', '%'], [(15, 9), (16, 4), (15, 10)], [False, False, True, True], 76, False, [True, False, False, False], 1408, 'West', (17, 11))
Element 13: (3, (17, 11), ['%', '', '%', ''], [(14, 9), (17, 4), (15, 11)], [True, False, True, False], 74, False, [False, False, False, False], 1447, 'East', (18, 11))
Element 14: (3, (18, 11), ['', '', '%', '%'], [(15, 9), (17, 5), (15, 12)], [False, False, True, True], 72, False, [False, False, False, False], 1466, 'South', (18, 10))
Element 15: (3, (18, 10), ['', '%', '', '%'], [(16, 9), (16, 5), (15, 13)], [False, True, False, True], 70, False, [False, False, False, False], 1485, 'West', (17, 10))
Element 16: (3, (17, 10), ['', 'G', '', ''], [(17, 9), (15, 5), (16, 13)], [False, False, False, False], 68, False, [False, False, False, False], 1504, 'North', (17, 11))
Element 17: (3, (17, 11), ['%', 'G', '%', ''], [(17, 10), (15, 4), (17, 13)], [True, False, True, False], 66, False, [False, False, False, False], 1523, 'East', (18, 11))
Element 18: (3, (18, 11), ['', 'G', '%', '%'], [(18, 10), (14, 4), (18, 13)], [False, False, True, True], 64, False, [False, False, False, False], 1542, 'South', (18, 10))
Element 19: (3, (18, 10), ['', '%', 'G', '%'], [(18, 11), (14, 5), (17, 13)], [False, True, False, True], 62, False, [False, False, False, False], 1551, 'West', (17, 10))
Element 20: (3, (17, 10), ['', '', 'G', ''], [(17, 11), (13, 5), (16, 13)], [False, False, False, False], 60, False, [False, False, False, False], 1560, 'South', (17, 9))
Element 21: (3, (17, 9), ['', '', '', '%'], [(18, 11), (13, 4), (15, 13)], [False, False, False, True], 58, False, [False, False, False, False], 1569, 'West', (16, 9))
