Element 1: (1, (6, 5), ['.', '.', '%', '.'], [(6, 10), (9, 3), (9, 5)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (7, 5))
Element 2: (1, (7, 5), ['', '.', '.', '%'], [(6, 9), (10, 3), (10, 5)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (7, 6))
Element 3: (1, (7, 6), ['%', '', '.', '.'], [(7, 9), (11, 3), (11, 5)], [True, False, False, False], 94, False, [False, False, True, True], 87, 'East', (8, 6))
Element 4: (1, (8, 6), ['', '%', '.', '.'], [(7, 8), (12, 3), (11, 6)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (9, 6))
Element 5: (1, (9, 6), ['', '', '.', '.'], [(8, 8), (13, 3), (12, 6)], [False, False, False, False], 90, False, [False, False, True, True], 165, 'East', (10, 6))
Element 6: (1, (10, 6), ['', '', '.', ''], [(9, 8), (14, 3), (12, 7)], [False, False, False, False], 88, False, [False, False, True, False], 204, 'North', (10, 7))
Element 7: (1, (10, 7), ['.', '', 'G', '%'], [(10, 8), (15, 3), (13, 7)], [False, False, False, True], 86, False, [True, False, False, False], 1233, 'West', (9, 7))
Element 8: (1, (9, 7), ['.', '', '', ''], [(11, 8), (16, 3), (14, 7)], [False, False, False, False], 84, False, [True, False, False, False], 1272, 'West', (8, 7))
Element 9: (1, (8, 7), ['.', '', '', ''], [(12, 8), (17, 3), (15, 7)], [False, False, False, False], 82, False, [True, False, False, False], 1311, 'West', (7, 7))
Element 10: (1, (7, 7), ['%', '', '', ''], [(13, 8), (18, 3), (16, 7)], [True, False, False, False], 80, False, [False, False, False, False], 1350, 'North', (7, 8))
Element 11: (1, (7, 8), ['.', '', '', ''], [(13, 7), (18, 4), (17, 7)], [False, False, False, False], 78, False, [True, False, False, False], 1369, 'West', (6, 8))
Element 12: (1, (6, 8), ['%', '%', '', ''], [(14, 7), (18, 5), (17, 8)], [True, True, False, False], 76, False, [False, False, False, False], 1398, 'North', (6, 9))
Element 13: (1, (6, 9), ['.', '', '', ''], [(15, 7), (18, 6), (17, 9)], [False, False, False, False], 74, False, [True, False, False, False], 1417, 'West', (5, 9))
