Element 1: (0, (17, 10), ['.', '.', '.', '.'], [(9, 12), (11, 1), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 10))
Element 2: (0, (18, 10), ['', '%', '.', '%'], [(10, 12), (12, 1), (12, 8)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (18, 11))
Element 3: (0, (18, 11), ['.', '', '%', '%'], [(10, 11), (12, 2), (13, 8)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (17, 11))
Element 4: (0, (17, 11), ['%', '', '%', ''], [(11, 11), (13, 2), (13, 7)], [True, False, True, False], 92, False, [False, False, False, False], 117, 'East', (18, 11))
Element 5: (0, (18, 11), ['', '', '%', '%'], [(12, 11), (13, 3), (14, 7)], [False, False, True, True], 90, False, [False, False, False, False], 146, 'South', (18, 10))
Element 6: (0, (18, 10), ['', '%', '', '%'], [(13, 11), (14, 3), (15, 7)], [False, True, False, True], 88, False, [False, False, False, False], 175, 'West', (17, 10))
Element 7: (0, (17, 10), ['.', '.', '', ''], [(14, 11), (15, 3), (16, 7)], [False, False, False, False], 86, False, [True, True, False, False], 204, 'North', (17, 11))
Element 8: (0, (17, 11), ['%', '', '%', ''], [(15, 11), (16, 3), (17, 7)], [True, False, True, False], 84, False, [False, False, False, False], 233, 'South', (17, 10))
Element 9: (0, (17, 10), ['.', '.', '', ''], [(15, 12), (17, 3), (17, 8)], [False, False, False, False], 82, False, [True, True, False, False], 262, 'South', (17, 9))
Element 10: (0, (17, 9), ['.', '', '', '%'], [(15, 13), (18, 3), (16, 8)], [False, False, False, True], 80, False, [True, False, False, False], 301, 'West', (16, 9))
Element 11: (0, (16, 9), ['.', '', '.', ''], [(16, 13), (18, 4), (15, 8)], [False, False, False, False], 78, False, [True, False, True, False], 340, 'North', (16, 10))
Element 12: (0, (16, 10), ['.', '', '%', ''], [(17, 13), (18, 5), (15, 9)], [False, False, True, False], 76, False, [True, False, False, False], 379, 'West', (15, 10))
Element 13: (0, (15, 10), ['%', '', '', ''], [(18, 13), (18, 6), (14, 9)], [True, False, False, False], 74, False, [False, False, False, False], 418, 'North', (15, 11))
