Element 1: (2, (8, 12), ['.', '.', '.', '.'], [(17, 4), (9, 10), (9, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 12))
Element 2: (2, (9, 12), ['', 'G', '.', '.'], [(18, 4), (9, 11), (10, 2)], [False, False, False, False], 96, False, [False, False, True, True], 58, 'East', (10, 12))
Element 3: (2, (10, 12), ['', 'G', '%', '%'], [(18, 5), (10, 11), (11, 2)], [False, False, True, True], 94, False, [False, False, False, False], 97, 'West', (9, 12))
Element 4: (2, (9, 12), ['', '', '.', ''], [(18, 6), (11, 11), (12, 2)], [False, False, False, False], 92, False, [False, False, True, False], 126, 'North', (9, 13))
Element 5: (2, (9, 13), ['.', '', '%', '%'], [(17, 6), (12, 11), (13, 2)], [False, False, True, True], 90, False, [True, False, False, False], 165, 'West', (8, 13))
Element 6: (2, (8, 13), ['.', '', '%', ''], [(17, 7), (13, 11), (13, 3)], [False, False, True, False], 88, False, [True, False, False, False], 204, 'West', (7, 13))
Element 7: (2, (7, 13), ['.', '.', '%', ''], [(17, 8), (14, 11), (14, 3)], [False, False, True, False], 86, False, [True, True, False, False], 243, 'South', (7, 12))
Element 8: (2, (7, 12), ['.', '.', '', ''], [(17, 9), (15, 11), (15, 3)], [False, False, False, False], 84, False, [True, True, False, False], 282, 'South', (7, 11))
Element 9: (2, (7, 11), ['%', '%', '', '.'], [(17, 10), (15, 12), (16, 3)], [True, True, False, False], 82, False, [False, False, False, True], 321, 'East', (8, 11))
Element 10: (2, (8, 11), ['', '', '', ''], [(18, 10), (15, 13), (17, 3)], [False, False, False, False], 80, False, [False, False, False, False], 360, 'East', (9, 11))
Element 11: (2, (9, 11), ['', '', '', ''], [(18, 11), (16, 13), (18, 3)], [False, False, False, False], 78, False, [False, False, False, False], 389, 'East', (10, 11))
Element 12: (2, (10, 11), ['', '%', '', ''], [(17, 11), (17, 13), (18, 2)], [False, True, False, False], 76, False, [False, False, False, False], 418, 'East', (11, 11))
