Element 1: (0, (11, 6), ['.', '.', '%', '.'], [(2, 3), (16, 5), (16, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 6))
Element 2: (0, (12, 6), ['', '%', '.', '%'], [(3, 3), (17, 5), (17, 9)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (12, 7))
Element 3: (0, (12, 7), ['%', '', '.', '.'], [(4, 3), (18, 5), (17, 10)], [True, False, False, False], 94, False, [False, False, True, True], 78, 'East', (13, 7))
Element 4: (0, (13, 7), ['', '%', '.', '.'], [(5, 3), (18, 6), (18, 10)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (14, 7))
Element 5: (0, (14, 7), ['', '%', '%', '.'], [(6, 3), (17, 6), (18, 11)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (15, 7))
Element 6: (0, (15, 7), ['', '%', '.', '.'], [(7, 3), (17, 7), (17, 11)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (16, 7))
Element 7: (0, (16, 7), ['', '%', '.', ''], [(7, 2), (17, 8), (18, 11)], [False, True, False, False], 86, False, [False, False, True, False], 1214, 'North', (16, 8))
Element 8: (0, (16, 8), ['.', '', '', ''], [(8, 2), (17, 9), (18, 10)], [False, False, False, False], 84, False, [True, False, False, False], 1233, 'West', (15, 8))
Element 9: (0, (15, 8), ['%', '', '.', ''], [(9, 2), (17, 10), (18, 11)], [True, False, False, False], 82, False, [False, False, True, False], 1252, 'North', (15, 9))
Element 10: (0, (15, 9), ['.', '', '.', ''], [(10, 2), (16, 10), (17, 11)], [False, False, False, False], 80, False, [True, False, True, False], 1281, 'North', (15, 10))
Element 11: (0, (15, 10), ['%', '', '.', ''], [(11, 2), (16, 9), (17, 10)], [True, False, False, False], 78, False, [False, False, True, False], 1300, 'North', (15, 11))
Element 12: (0, (15, 11), ['.', '', '.', '%'], [(12, 2), (16, 8), (16, 10)], [False, False, False, True], 76, False, [True, False, True, False], 1319, 'North', (15, 12))
Element 13: (0, (15, 12), ['.', '', '.', '%'], [(13, 2), (16, 7), (15, 10)], [False, False, False, True], 74, False, [True, False, True, False], 1338, 'North', (15, 13))
Element 14: (0, (15, 13), ['%', '', '%', '.'], [(13, 3), (15, 7), (15, 11)], [True, False, True, False], 72, False, [False, False, False, True], 1357, 'East', (16, 13))
Element 15: (0, (16, 13), ['', '%', '%', '.'], [(14, 3), (15, 8), (14, 11)], [False, True, True, False], 70, False, [False, False, False, True], 1386, 'East', (17, 13))
Element 16: (0, (17, 13), ['', '%', '%', '.'], [(15, 3), (15, 9), (14, 12)], [False, True, True, False], 68, False, [False, False, False, True], 1415, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '%', '%', '%'], [(16, 3), (14, 9), (13, 12)], [False, True, True, True], 66, False, [False, False, False, False], 1454, 'West', (17, 13))
Element 18: (0, (17, 13), ['', '%', '%', ''], [(17, 3), (15, 9), (13, 13)], [False, True, True, False], 64, False, [False, False, False, False], 1473, 'West', (16, 13))
Element 19: (0, (16, 13), ['', '%', '%', ''], [(18, 3), (15, 10), (12, 13)], [False, True, True, False], 62, False, [False, False, False, False], 1492, 'West', (15, 13))
Element 20: (0, (15, 13), ['%', '', '%', ''], [(18, 4), (15, 11), (12, 12)], [True, False, True, False], 60, False, [False, False, False, False], 1511, 'South', (15, 12))
