Element 1: (2, (5, 9), ['.', '%', '.', '.'], [(18, 10), (4, 11), (18, 2)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 9))
Element 2: (2, (6, 9), ['', '.', '.', '.'], [(18, 11), (5, 11), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (7, 9))
Element 3: (2, (7, 9), ['', '.', '%', '%'], [(17, 11), (5, 10), (18, 4)], [False, False, True, True], 94, False, [False, True, False, False], 97, 'South', (7, 8))
Element 4: (2, (7, 8), ['.', '.', '', '.'], [(18, 11), (6, 10), (18, 5)], [False, False, False, False], 92, False, [True, True, False, True], 126, 'East', (8, 8))
Element 5: (2, (8, 8), ['', '.', '%', '.'], [(18, 10), (6, 9), (18, 6)], [False, False, True, False], 90, False, [False, True, False, True], 145, 'East', (9, 8))
Element 6: (2, (9, 8), ['', '.', '%', 'F'], [(17, 10), (6, 8), (17, 6)], [False, False, True, False], 88, False, [False, True, False, False], 174, 'East', (10, 8))
Element 7: (2, (10, 8), ['', '.', '%', '.'], [(17, 11), (7, 8), (17, 7)], [False, False, True, False], 86, False, [False, True, False, True], 1183, 'East', (11, 8))
Element 8: (2, (11, 8), ['', '%', '.', '.'], [(17, 10), (7, 7), (17, 8)], [False, True, False, False], 84, False, [False, False, True, True], 1212, 'East', (12, 8))
Element 9: (2, (12, 8), ['', '.', '.', '.'], [(17, 11), (8, 7), (17, 9)], [False, False, False, False], 82, False, [False, True, True, True], 1241, 'East', (13, 8))
Element 10: (2, (13, 8), ['', '.', '%', '%'], [(17, 10), (9, 7), (16, 9)], [False, False, True, True], 80, False, [False, True, False, False], 1270, 'South', (13, 7))
Element 11: (2, (13, 7), ['.', '%', '', '.'], [(17, 9), (10, 7), (16, 10)], [False, True, False, False], 78, False, [True, False, False, True], 1299, 'East', (14, 7))
Element 12: (2, (14, 7), ['', '%', '%', '.'], [(17, 8), (10, 6), (15, 10)], [False, True, True, False], 76, False, [False, False, False, True], 1328, 'East', (15, 7))
Element 13: (2, (15, 7), ['', '%', '.', '.'], [(16, 8), (11, 6), (15, 11)], [False, True, False, False], 74, False, [False, False, True, True], 1367, 'East', (16, 7))
Element 14: (2, (16, 7), ['', '%', '', ''], [(15, 8), (12, 6), (15, 12)], [False, True, False, False], 72, False, [False, False, False, False], 1406, 'East', (17, 7))
Element 15: (2, (17, 7), ['', '', '', '%'], [(15, 9), (12, 7), (15, 13)], [False, False, False, True], 70, False, [False, False, False, False], 1435, 'North', (17, 8))
Element 16: (2, (17, 8), ['', '', '', '%'], [(14, 9), (13, 7), (16, 13)], [False, False, False, True], 68, False, [False, False, False, False], 1454, 'North', (17, 9))
Element 17: (2, (17, 9), ['', '', '', '%'], [(15, 9), (14, 7), (17, 13)], [False, False, False, True], 66, False, [False, False, False, False], 1463, 'North', (17, 10))
Element 18: (2, (17, 10), ['', '', '', ''], [(16, 9), (15, 7), (18, 13)], [False, False, False, False], 64, False, [False, False, False, False], 1472, 'East', (18, 10))
Element 19: (2, (18, 10), ['', '%', '', '%'], [(16, 10), (16, 7), (17, 13)], [False, True, False, True], 62, False, [False, False, False, False], 1471, 'North', (18, 11))
Element 20: (2, (18, 11), ['', '', '%', '%'], [(15, 10), (17, 7), (16, 13)], [False, False, True, True], 60, False, [False, False, False, False], 1470, 'West', (17, 11))
Element 21: (2, (17, 11), ['%', '', '%', ''], [(15, 11), (17, 8), (15, 13)], [True, False, True, False], 58, False, [False, False, False, False], 1469, 'East', (18, 11))
