Element 1: (2, (15, 3), ['.', '%', '.', '.'], [(13, 8), (2, 5), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (16, 3))
Element 2: (2, (16, 3), ['', '%', '.', '.'], [(13, 7), (3, 5), (18, 13)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (17, 3))
Element 3: (2, (17, 3), ['', '.', '.', '.'], [(14, 7), (4, 5), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (18, 3))
Element 4: (2, (18, 3), ['', '.', '.', '%'], [(15, 7), (5, 5), (16, 13)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (18, 4))
Element 5: (2, (18, 4), ['.', '', '.', '%'], [(16, 7), (6, 5), (15, 13)], [False, False, False, True], 90, False, [True, False, True, False], 165, 'North', (18, 5))
Element 6: (2, (18, 5), ['.', '', '.', '%'], [(17, 7), (7, 5), (15, 12)], [False, False, False, True], 88, False, [True, False, True, False], 204, 'North', (18, 6))
Element 7: (2, (18, 6), ['.', '', '%', '%'], [(17, 8), (7, 6), (15, 11)], [False, False, True, True], 86, False, [True, False, False, False], 243, 'West', (17, 6))
Element 8: (2, (17, 6), ['%', '.', '', ''], [(17, 9), (8, 6), (15, 10)], [True, False, False, False], 84, False, [False, True, False, False], 282, 'South', (17, 5))
Element 9: (2, (17, 5), ['.', '.', '', ''], [(17, 10), (9, 6), (16, 10)], [False, False, False, False], 82, False, [True, True, False, False], 321, 'South', (17, 4))
Element 10: (2, (17, 4), ['.', '', '', ''], [(18, 10), (10, 6), (16, 9)], [False, False, False, False], 80, False, [True, False, False, False], 360, 'West', (16, 4))
Element 11: (2, (16, 4), ['.', '', '.', ''], [(18, 11), (11, 6), (16, 8)], [False, False, False, False], 78, False, [True, False, True, False], 399, 'North', (16, 5))
Element 12: (2, (16, 5), ['.', '', '%', ''], [(17, 11), (12, 6), (15, 8)], [False, False, True, False], 76, False, [True, False, False, False], 438, 'West', (15, 5))
Element 13: (2, (15, 5), ['.', '.', '%', ''], [(18, 11), (12, 7), (15, 9)], [False, False, True, False], 74, False, [True, True, False, False], 467, 'South', (15, 4))
Element 14: (2, (15, 4), ['.', '', '', ''], [(18, 10), (13, 7), (14, 9)], [False, False, False, False], 72, False, [True, False, False, False], 486, 'West', (14, 4))
Element 15: (2, (14, 4), ['.', '.', '.', ''], [(17, 10), (14, 7), (15, 9)], [False, False, False, False], 70, False, [True, True, True, False], 495, 'North', (14, 5))
Element 16: (2, (14, 5), ['.', '', '%', ''], [(17, 11), (15, 7), (15, 8)], [False, False, True, False], 68, False, [True, False, False, False], 504, 'West', (13, 5))
Element 17: (2, (13, 5), ['%', '.', '%', ''], [(17, 10), (16, 7), (15, 9)], [True, False, True, False], 66, False, [False, True, False, False], 513, 'South', (13, 4))
Element 18: (2, (13, 4), ['%', '.', '', ''], [(16, 10), (17, 7), (15, 8)], [True, False, False, False], 64, False, [False, True, False, False], 522, 'South', (13, 3))
Element 19: (2, (13, 3), ['.', '.', '', '.'], [(16, 9), (17, 8), (16, 8)], [False, False, False, False], 62, False, [True, True, False, True], 531, 'East', (14, 3))
