Element 1: (1, (6, 3), ['.', '%', '.', '.'], [(18, 11), (7, 6), (10, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 3))
Element 2: (1, (7, 3), ['', 'F', '.', '.'], [(17, 11), (8, 6), (11, 2)], [False, False, False, False], 96, False, [False, False, True, True], 48, 'South', (7, 2))
Element 3: (1, (7, 2), ['%', '%', '', '.'], [(17, 10), (9, 6), (12, 2)], [True, True, False, False], 94, False, [False, False, False, True], 1077, 'East', (8, 2))
Element 4: (1, (8, 2), ['', '%', '.', '.'], [(17, 9), (10, 6), (13, 2)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (9, 2))
Element 5: (1, (9, 2), ['', '%', '.', ''], [(17, 8), (11, 6), (13, 3)], [False, True, False, False], 90, False, [False, False, True, False], 1155, 'North', (9, 3))
Element 6: (1, (9, 3), ['.', '', '.', '.'], [(17, 7), (12, 6), (14, 3)], [False, False, False, False], 88, False, [True, False, True, True], 1194, 'East', (10, 3))
Element 7: (1, (10, 3), ['', '', '.', '.'], [(17, 6), (12, 7), (15, 3)], [False, False, False, False], 86, False, [False, False, True, True], 1233, 'East', (11, 3))
Element 8: (1, (11, 3), ['', '', '.', '.'], [(18, 6), (13, 7), (16, 3)], [False, False, False, False], 84, False, [False, False, True, True], 1272, 'East', (12, 3))
Element 9: (1, (12, 3), ['', '', '%', ''], [(18, 5), (14, 7), (17, 3)], [False, False, True, False], 82, False, [False, False, False, False], 1311, 'East', (13, 3))
Element 10: (1, (13, 3), ['', '', '.', ''], [(18, 4), (15, 7), (18, 3)], [False, False, False, False], 80, False, [False, False, True, False], 1340, 'North', (13, 4))
Element 11: (1, (13, 4), ['%', '', '.', '.'], [(17, 4), (16, 7), (18, 2)], [True, False, False, False], 78, False, [False, False, True, True], 1379, 'East', (14, 4))
Element 12: (1, (14, 4), ['', '', '.', '.'], [(17, 5), (16, 8), (18, 1)], [False, False, False, False], 76, False, [False, False, True, True], 1418, 'East', (15, 4))
Element 13: (1, (15, 4), ['', '', '.', '.'], [(16, 5), (16, 9), (17, 1)], [False, False, False, False], 74, False, [False, False, True, True], 1457, 'East', (16, 4))
Element 14: (1, (16, 4), ['', '', '', ''], [(15, 5), (16, 10), (16, 1)], [False, False, False, False], 72, False, [False, False, False, False], 2486, 'East', (17, 4))
Element 15: (1, (17, 4), ['', '', '', ''], [(14, 5), (15, 10), (17, 1)], [False, False, False, False], 70, False, [False, False, False, False], 2505, 'East', (18, 4))
Element 16: (1, (18, 4), ['', '', '', '%'], [(13, 5), (15, 11), (17, 2)], [False, False, False, True], 68, False, [False, False, False, False], 2534, 'North', (18, 5))
Element 17: (1, (18, 5), ['', '', '', '%'], [(13, 4), (15, 12), (17, 1)], [False, False, False, True], 66, False, [False, False, False, False], 2543, 'North', (18, 6))
Element 18: (1, (18, 6), ['', '', '%', '%'], [(14, 4), (15, 13), (18, 1)], [False, False, True, True], 64, False, [False, False, False, False], 2552, 'West', (17, 6))
Element 19: (1, (17, 6), ['%', '', '', ''], [(15, 4), (16, 13), (18, 2)], [True, False, False, False], 62, False, [False, False, False, False], 2561, 'North', (17, 7))
Element 20: (1, (17, 7), ['', '', '', '%'], [(16, 4), (17, 13), (17, 2)], [False, False, False, True], 60, False, [False, False, False, False], 2570, 'North', (17, 8))
Element 21: (1, (17, 8), ['', '', '', '%'], [(16, 3), (18, 13), (18, 2)], [False, False, False, True], 58, False, [False, False, False, False], 2579, 'North', (17, 9))
Element 22: (1, (17, 9), ['', '', '', '%'], [(17, 3), (17, 13), (18, 3)], [False, False, False, True], 56, False, [False, False, False, False], 2578, 'North', (17, 10))
Element 23: (1, (17, 10), ['', '', '', ''], [(18, 3), (16, 13), (18, 2)], [False, False, False, False], 54, False, [False, False, False, False], 2577, 'East', (18, 10))
Element 24: (1, (18, 10), ['', '%', '', '%'], [(18, 2), (15, 13), (18, 3)], [False, True, False, True], 52, False, [False, False, False, False], 2576, 'North', (18, 11))
Element 25: (1, (18, 11), ['', '', '%', '%'], [(18, 1), (15, 12), (17, 3)], [False, False, True, True], 50, False, [False, False, False, False], 2575, 'West', (17, 11))
Element 26: (1, (17, 11), ['%', '', '%', ''], [(17, 1), (14, 12), (17, 2)], [True, False, True, False], 48, False, [False, False, False, False], 2584, 'East', (18, 11))
Element 27: (1, (18, 11), ['', '', '%', '%'], [(17, 2), (14, 11), (17, 3)], [False, False, True, True], 46, False, [False, False, False, False], 2593, 'South', (18, 10))
Element 28: (1, (18, 10), ['', '%', '', '%'], [(17, 1), (13, 11), (16, 3)], [False, True, False, True], 44, False, [False, False, False, False], 2602, 'West', (17, 10))
Element 29: (1, (17, 10), ['', '', '', ''], [(16, 1), (13, 12), (16, 4)], [False, False, False, False], 42, False, [False, False, False, False], 2611, 'North', (17, 11))
Element 30: (1, (17, 11), ['%', '', '%', ''], [(17, 1), (13, 13), (17, 4)], [True, False, True, False], 40, False, [False, False, False, False], 2620, 'South', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(18, 1), (12, 13), (18, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2629, 'West', (16, 10))
Element 32: (1, (16, 10), ['', '', '%', ''], [(18, 2), (12, 12), (18, 5)], [False, False, True, False], 36, False, [False, False, False, False], 2638, 'South', (16, 9))
Element 33: (1, (16, 9), ['.', '', '', ''], [(17, 2), (12, 11), (18, 6)], [False, False, False, False], 34, False, [True, False, False, False], 2647, 'West', (15, 9))
Element 34: (1, (15, 9), ['.', '.', '', ''], [(18, 2), (11, 11), (17, 6)], [False, False, False, False], 32, False, [True, True, False, False], 2666, 'South', (15, 8))
Element 35: (1, (15, 8), ['%', '', '', ''], [(18, 3), (10, 11), (17, 7)], [True, False, False, False], 30, False, [False, False, False, False], 2685, 'East', (16, 8))
Element 36: (1, (16, 8), ['', '', '', 'G'], [(17, 3), (10, 12), (17, 8)], [False, False, False, False], 28, False, [False, False, False, False], 2694, 'South', (16, 7))
Element 37: (1, (16, 7), ['', '%', '', ''], [(17, 2), (9, 12), (17, 9)], [False, True, False, False], 26, False, [False, False, False, False], 2703, 'West', (15, 7))
Element 38: (1, (15, 7), ['', '%', '', ''], [(17, 3), (9, 13), (17, 10)], [False, True, False, False], 24, False, [False, False, False, False], 2712, 'West', (14, 7))
Element 39: (1, (14, 7), ['', '%', '%', ''], [(16, 3), (8, 13), (18, 10)], [False, True, True, False], 22, False, [False, False, False, False], 2721, 'West', (13, 7))
Element 40: (1, (13, 7), ['', '%', '.', ''], [(15, 3), (8, 12), (18, 11)], [False, True, False, False], 20, False, [False, False, True, False], 2730, 'North', (13, 8))
Element 41: (1, (13, 8), ['.', '', '%', '%'], [(14, 3), (8, 11), (17, 11)], [False, False, True, True], 18, False, [True, False, False, False], 2749, 'West', (12, 8))
Element 42: (1, (12, 8), ['.', '', '.', ''], [(13, 3), (9, 11), (18, 11)], [False, False, False, False], 16, False, [True, False, True, False], 2768, 'North', (12, 9))
Element 43: (1, (12, 9), ['.', '', '%', '%'], [(13, 2), (9, 10), (18, 10)], [False, False, True, True], 14, False, [True, False, False, False], 2787, 'West', (11, 9))
Element 44: (1, (11, 9), ['%', '.', '%', ''], [(12, 2), (8, 10), (17, 10)], [True, False, True, False], 12, False, [False, True, False, False], 2806, 'South', (11, 8))
Element 45: (1, (11, 8), ['F', '%', '', ''], [(12, 1), (9, 10), (17, 11)], [False, True, False, False], 10, False, [False, False, False, False], 2825, 'West', (10, 8))
Element 46: #1#
