Element 1: (3, (11, 11), ['.', '%', '%', '.'], [(18, 13), (4, 3), (9, 13)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 11))
Element 2: (3, (12, 11), ['', '%', '.', '.'], [(17, 13), (5, 3), (9, 12)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (13, 11))
Element 3: (3, (13, 11), ['', '%', '.', '.'], [(16, 13), (6, 3), (10, 12)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (14, 11))
Element 4: (3, (14, 11), ['', '%', '.', '.'], [(15, 13), (7, 3), (10, 11)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (15, 11))
Element 5: (3, (15, 11), ['', '.', 'G', '%'], [(15, 12), (7, 2), (9, 11)], [False, False, False, True], 90, False, [False, True, False, False], 1165, 'South', (15, 10))
Element 6: (3, (15, 10), ['%', '.', '', '.'], [(14, 12), (8, 2), (9, 10)], [True, False, False, False], 88, False, [False, True, False, True], 1204, 'East', (16, 10))
Element 7: (3, (16, 10), ['', '.', '%', '.'], [(13, 12), (9, 2), (8, 10)], [False, False, True, False], 86, False, [False, True, False, True], 1243, 'East', (17, 10))
Element 8: (3, (17, 10), ['', '.', '.', '.'], [(13, 13), (10, 2), (8, 11)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (18, 10))
Element 9: (3, (18, 10), ['', '%', '.', '%'], [(12, 13), (11, 2), (8, 12)], [False, True, False, True], 82, False, [False, False, True, False], 1321, 'North', (18, 11))
Element 10: (3, (18, 11), ['.', '', '%', '%'], [(12, 12), (12, 2), (7, 12)], [False, False, True, True], 80, False, [True, False, False, False], 1360, 'West', (17, 11))
Element 11: (3, (17, 11), ['%', '', '%', ''], [(12, 11), (13, 2), (7, 13)], [True, False, True, False], 78, False, [False, False, False, False], 1389, 'East', (18, 11))
Element 12: (3, (18, 11), ['', '', '%', '%'], [(13, 11), (13, 3), (6, 13)], [False, False, True, True], 76, False, [False, False, False, False], 1408, 'South', (18, 10))
Element 13: (3, (18, 10), ['', '%', '', '%'], [(14, 11), (14, 3), (6, 12)], [False, True, False, True], 74, False, [False, False, False, False], 1427, 'West', (17, 10))
Element 14: (3, (17, 10), ['', '.', '', ''], [(15, 11), (15, 3), (6, 13)], [False, False, False, False], 72, False, [False, True, False, False], 1436, 'North', (17, 11))
Element 15: (3, (17, 11), ['%', '', '%', ''], [(15, 10), (16, 3), (7, 13)], [True, False, True, False], 70, False, [False, False, False, False], 1445, 'South', (17, 10))
Element 16: (3, (17, 10), ['', '.', '', ''], [(15, 9), (17, 3), (7, 12)], [False, False, False, False], 68, False, [False, True, False, False], 1464, 'South', (17, 9))
Element 17: (3, (17, 9), ['G', '.', '', '%'], [(16, 9), (18, 3), (7, 11)], [False, False, False, True], 66, False, [False, True, False, False], 1503, 'South', (17, 8))
Element 18: (3, (17, 8), ['G', '.', '', '%'], [(16, 8), (18, 4), (7, 12)], [False, False, False, True], 64, False, [False, True, False, False], 1532, 'South', (17, 7))
Element 19: (3, (17, 7), ['G', '.', '', '%'], [(16, 7), (18, 5), (6, 12)], [False, False, False, True], 62, False, [False, True, False, False], 1561, 'South', (17, 6))
Element 20: (3, (17, 6), ['%', '.', '', 'G'], [(15, 7), (18, 6), (7, 12)], [True, False, False, False], 60, False, [False, True, False, False], 1590, 'South', (17, 5))
Element 21: (3, (17, 5), ['.', '.', 'G', ''], [(15, 8), (17, 6), (8, 12)], [False, False, False, False], 58, False, [True, True, False, False], 1609, 'South', (17, 4))
Element 22: (3, (17, 4), ['.', '', '', ''], [(15, 7), (17, 7), (8, 11)], [False, False, False, False], 56, False, [True, False, False, False], 1618, 'West', (16, 4))
Element 23: (3, (16, 4), ['.', '', '.', ''], [(14, 7), (17, 8), (7, 11)], [False, False, False, False], 54, False, [True, False, True, False], 1637, 'North', (16, 5))
Element 24: (3, (16, 5), ['.', '', '%', ''], [(13, 7), (17, 9), (8, 11)], [False, False, True, False], 52, False, [True, False, False, False], 1656, 'West', (15, 5))
Element 25: (3, (15, 5), ['.', '.', '%', ''], [(13, 8), (17, 10), (8, 10)], [False, False, True, False], 50, False, [True, True, False, False], 1675, 'South', (15, 4))
Element 26: (3, (15, 4), ['.', '', '', ''], [(12, 8), (18, 10), (9, 10)], [False, False, False, False], 48, False, [True, False, False, False], 1694, 'West', (14, 4))
Element 27: (3, (14, 4), ['.', '', '.', ''], [(12, 9), (18, 11), (9, 11)], [False, False, False, False], 46, False, [True, False, True, False], 1713, 'North', (14, 5))
Element 28: (3, (14, 5), ['.', '', '%', ''], [(11, 9), (17, 11), (8, 11)], [False, False, True, False], 44, False, [True, False, False, False], 1732, 'West', (13, 5))
Element 29: (3, (13, 5), ['%', '.', '%', ''], [(11, 8), (18, 11), (9, 11)], [True, False, True, False], 42, False, [False, True, False, False], 1751, 'South', (13, 4))
Element 30: (3, (13, 4), ['%', '', '', ''], [(10, 8), (18, 10), (10, 11)], [True, False, False, False], 40, False, [False, False, False, False], 2760, 'South', (13, 3))
Element 31: (3, (13, 3), ['.', '', '', ''], [(10, 7), (17, 10), (11, 11)], [False, False, False, False], 38, False, [True, False, False, False], 2769, 'West', (12, 3))
Element 32: (3, (12, 3), ['.', '', '%', ''], [(10, 6), (17, 11), (12, 11)], [False, False, True, False], 36, False, [True, False, False, False], 2788, 'West', (11, 3))
Element 33: (3, (11, 3), ['.', '', '.', ''], [(11, 6), (17, 10), (13, 11)], [False, False, False, False], 34, False, [True, False, True, False], 2807, 'North', (11, 4))
Element 34: (3, (11, 4), ['.', '', '.', '%'], [(12, 6), (16, 10), (14, 11)], [False, False, False, True], 32, False, [True, False, True, False], 2826, 'North', (11, 5))
Element 35: (3, (11, 5), ['.', '', '', '%'], [(12, 7), (16, 9), (15, 11)], [False, False, False, True], 30, False, [True, False, False, False], 2845, 'West', (10, 5))
Element 36: (3, (10, 5), ['.', '.', '', ''], [(12, 6), (16, 8), (15, 12)], [False, False, False, False], 28, False, [True, True, False, False], 2854, 'South', (10, 4))
Element 37: (3, (10, 4), ['.', '.', '', ''], [(11, 6), (16, 7), (15, 13)], [False, False, False, False], 26, False, [True, True, False, False], 2863, 'South', (10, 3))
Element 38: (3, (10, 3), ['.', '', '', ''], [(11, 5), (15, 7), (16, 13)], [False, False, False, False], 24, False, [True, False, False, False], 2872, 'West', (9, 3))
Element 39: (3, (9, 3), ['.', '', '.', ''], [(11, 4), (15, 8), (17, 13)], [False, False, False, False], 22, False, [True, False, True, False], 2881, 'North', (9, 4))
Element 40: (3, (9, 4), ['.', '', '.', ''], [(11, 3), (15, 9), (18, 13)], [False, False, False, False], 20, False, [True, False, True, False], 2890, 'North', (9, 5))
Element 41: (3, (9, 5), ['%', '', '.', ''], [(12, 3), (14, 9), (17, 13)], [True, False, False, False], 18, False, [False, False, True, False], 2909, 'North', (9, 6))
Element 42: (3, (9, 6), ['.', '', '.', ''], [(13, 3), (15, 9), (16, 13)], [False, False, False, False], 16, False, [True, False, True, False], 2918, 'North', (9, 7))
Element 43: (3, (9, 7), ['.', '', '.', ''], [(14, 3), (15, 10), (15, 13)], [False, False, False, False], 14, False, [True, False, True, False], 2927, 'North', (9, 8))
Element 44: (3, (9, 8), ['.', '', '%', ''], [(15, 3), (15, 11), (15, 12)], [False, False, True, False], 12, False, [True, False, False, False], 2936, 'West', (8, 8))
Element 45: (3, (8, 8), ['.', '.', '%', ''], [(16, 3), (14, 11), (14, 12)], [False, False, True, False], 10, False, [True, True, False, False], 2945, 'South', (8, 7))
Element 46: (3, (8, 7), ['.', '.', '', ''], [(17, 3), (13, 11), (13, 12)], [False, False, False, False], 8, False, [True, True, False, False], 2954, 'South', (8, 6))
Element 47: (3, (8, 6), ['.', '%', '', ''], [(17, 2), (12, 11), (13, 13)], [False, True, False, False], 6, False, [True, False, False, False], 2973, 'West', (7, 6))
Element 48: (3, (7, 6), ['%', '.', '.', ''], [(18, 2), (12, 12), (12, 13)], [True, False, False, False], 4, False, [False, True, True, False], 2992, 'North', (7, 7))
Element 49: (3, (7, 7), ['%', '', '.', ''], [(18, 1), (13, 12), (11, 13)], [True, False, False, False], 2, False, [False, False, True, False], 3021, 'North', (7, 8))
Element 50: (3, (7, 8), ['.', '', '.', ''], [(18, 1), (13, 12), (11, 13)], [False, False, False, False], 0, False, [True, False, True, False], 3030, 'Stop', (7, 8))
Element 51: #0#
