Element 1: (2, (9, 7), ['.', '.', '.', '.'], [(13, 3), (10, 3), (15, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 7))
Element 2: (2, (10, 7), ['', '.', 'F', '%'], [(14, 3), (11, 3), (16, 5)], [False, False, False, True], 96, False, [False, True, False, False], 58, 'North', (10, 8))
Element 3: (2, (10, 8), ['.', '', '%', '.'], [(15, 3), (12, 3), (17, 5)], [False, False, True, False], 94, False, [True, False, False, True], 1087, 'East', (11, 8))
Element 4: (2, (11, 8), ['', '%', '.', '.'], [(16, 3), (12, 2), (18, 5)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (12, 8))
Element 5: (2, (12, 8), ['', '.', '.', '.'], [(17, 3), (12, 1), (18, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (13, 8))
Element 6: (2, (13, 8), ['', '.', '%', '%'], [(18, 3), (11, 1), (17, 6)], [False, False, True, True], 88, False, [False, True, False, False], 1204, 'South', (13, 7))
Element 7: (2, (13, 7), ['.', '%', '', '.'], [(18, 4), (11, 2), (17, 7)], [False, True, False, False], 86, False, [True, False, False, True], 1243, 'East', (14, 7))
Element 8: (2, (14, 7), ['', '%', '%', '.'], [(17, 4), (10, 2), (17, 8)], [False, True, True, False], 84, False, [False, False, False, True], 1282, 'East', (15, 7))
Element 9: (2, (15, 7), ['', '%', '.', '.'], [(16, 4), (9, 2), (17, 9)], [False, True, False, False], 82, False, [False, False, True, True], 1321, 'East', (16, 7))
Element 10: (2, (16, 7), ['', '%', '.', ''], [(15, 4), (8, 2), (17, 10)], [False, True, False, False], 80, False, [False, False, True, False], 1360, 'North', (16, 8))
Element 11: (2, (16, 8), ['.', '', '.', ''], [(14, 4), (7, 2), (18, 10)], [False, False, False, False], 78, False, [True, False, True, False], 2389, 'North', (16, 9))
Element 12: (2, (16, 9), ['.', '', '.', ''], [(14, 5), (7, 3), (18, 11)], [False, False, False, False], 76, False, [True, False, True, False], 2428, 'North', (16, 10))
Element 13: (2, (16, 10), ['.', '', '%', ''], [(13, 5), (8, 3), (17, 11)], [False, False, True, False], 74, False, [True, False, False, False], 2467, 'West', (15, 10))
Element 14: (2, (15, 10), ['%', '.', '.', ''], [(13, 4), (8, 4), (18, 11)], [True, False, False, False], 72, False, [False, True, True, False], 2496, 'North', (15, 11))
Element 15: (2, (15, 11), ['.', '', '.', '%'], [(13, 5), (9, 4), (18, 10)], [False, False, False, True], 70, False, [True, False, True, False], 2515, 'North', (15, 12))
Element 16: (2, (15, 12), ['.', '', '.', '%'], [(14, 5), (10, 4), (17, 10)], [False, False, False, True], 68, False, [True, False, True, False], 2534, 'North', (15, 13))
Element 17: (2, (15, 13), ['%', '', '%', '.'], [(15, 5), (11, 4), (17, 11)], [True, False, True, False], 66, False, [False, False, False, True], 2553, 'East', (16, 13))
Element 18: (2, (16, 13), ['', '%', '%', '.'], [(16, 5), (11, 5), (17, 10)], [False, True, True, False], 64, False, [False, False, False, True], 2572, 'East', (17, 13))
Element 19: (2, (17, 13), ['', '%', '%', '.'], [(17, 5), (11, 6), (16, 10)], [False, True, True, False], 62, False, [False, False, False, True], 2591, 'East', (18, 13))
Element 20: (2, (18, 13), ['', '%', '%', '%'], [(18, 5), (12, 6), (16, 9)], [False, True, True, True], 60, False, [False, False, False, False], 2610, 'West', (17, 13))
Element 21: (2, (17, 13), ['', '%', '%', ''], [(18, 6), (12, 7), (15, 9)], [False, True, True, False], 58, False, [False, False, False, False], 2629, 'West', (16, 13))
Element 22: (2, (16, 13), ['', '%', '%', ''], [(17, 6), (13, 7), (15, 8)], [False, True, True, False], 56, False, [False, False, False, False], 2638, 'West', (15, 13))
Element 23: (2, (15, 13), ['%', '', '%', ''], [(17, 7), (14, 7), (16, 8)], [True, False, True, False], 54, False, [False, False, False, False], 2637, 'South', (15, 12))
Element 24: (2, (15, 12), ['.', '', '', '%'], [(17, 8), (15, 7), (16, 7)], [False, False, False, True], 52, False, [True, False, False, False], 2636, 'West', (14, 12))
