Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(2, 13), (2, 1), (8, 4)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '%', '.', '%'], [(3, 13), (3, 1), (9, 4)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '%', '%'], [(3, 12), (4, 1), (10, 4)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (17, 11))
Element 4: (3, (17, 11), ['%', '', '%', ''], [(4, 12), (5, 1), (11, 4)], [True, False, True, False], 92, False, [False, False, False, False], 146, 'East', (18, 11))
Element 5: (3, (18, 11), ['', '', '%', '%'], [(4, 11), (4, 1), (11, 5)], [False, False, True, True], 90, False, [False, False, False, False], 165, 'South', (18, 10))
Element 6: (3, (18, 10), ['', '%', '', '%'], [(5, 11), (4, 2), (11, 6)], [False, True, False, True], 88, False, [False, False, False, False], 194, 'West', (17, 10))
Element 7: (3, (17, 10), ['.', '.', '', ''], [(5, 10), (4, 3), (12, 6)], [False, False, False, False], 86, False, [True, True, False, False], 223, 'North', (17, 11))
Element 8: (3, (17, 11), ['%', '', '%', ''], [(6, 10), (5, 3), (12, 7)], [True, False, True, False], 84, False, [False, False, False, False], 252, 'South', (17, 10))
Element 9: (3, (17, 10), ['.', '.', '', ''], [(6, 9), (6, 3), (13, 7)], [False, False, False, False], 82, False, [True, True, False, False], 281, 'South', (17, 9))
Element 10: (3, (17, 9), ['.', '.', '', '%'], [(7, 9), (7, 3), (14, 7)], [False, False, False, True], 80, False, [True, True, False, False], 320, 'South', (17, 8))
Element 11: (3, (17, 8), ['.', '.', '', '%'], [(7, 8), (7, 2), (15, 7)], [False, False, False, True], 78, False, [True, True, False, False], 1349, 'South', (17, 7))
Element 12: (3, (17, 7), ['G', '.', '', '%'], [(8, 8), (8, 2), (16, 7)], [False, False, False, True], 76, False, [False, True, False, False], 1388, 'South', (17, 6))
Element 13: (3, (17, 6), ['%', '.', '', '.'], [(9, 8), (9, 2), (16, 8)], [True, False, False, False], 74, False, [False, True, False, True], 1427, 'East', (18, 6))
Element 14: (3, (18, 6), ['', '.', '%', '%'], [(10, 8), (10, 2), (16, 9)], [False, False, True, True], 72, False, [False, True, False, False], 2456, 'South', (18, 5))
Element 15: (3, (18, 5), ['.', '.', '', '%'], [(11, 8), (11, 2), (16, 10)], [False, False, False, True], 70, False, [True, True, False, False], 2495, 'South', (18, 4))
Element 16: (3, (18, 4), ['.', '.', '', '%'], [(12, 8), (12, 2), (15, 10)], [False, False, False, True], 68, False, [True, True, False, False], 2534, 'South', (18, 3))
Element 17: (3, (18, 3), ['.', '.', '', '%'], [(13, 8), (13, 2), (15, 11)], [False, False, False, True], 66, False, [True, True, False, False], 2573, 'South', (18, 2))
Element 18: (3, (18, 2), ['.', '.', '', '%'], [(13, 7), (13, 3), (15, 12)], [False, False, False, True], 64, False, [True, True, False, False], 2602, 'South', (18, 1))
Element 19: (3, (18, 1), ['.', '%', '', '%'], [(14, 7), (14, 3), (15, 13)], [False, True, False, True], 62, False, [True, False, False, False], 2631, 'West', (17, 1))
Element 20: (3, (17, 1), ['F', '%', '.', ''], [(15, 7), (15, 3), (16, 13)], [False, True, False, False], 60, False, [False, False, True, False], 2660, 'West', (16, 1))
Element 21: #1#
