Element 1: (1, (5, 6), ['.', '.', '.', '%'], [(7, 13), (6, 3), (16, 13)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (5, 7))
Element 2: (1, (5, 7), ['.', '', '%', '%'], [(8, 13), (7, 3), (17, 13)], [False, False, True, True], 96, False, [True, False, False, False], 48, 'West', (4, 7))
Element 3: (1, (4, 7), ['%', '.', '.', ''], [(9, 13), (7, 2), (18, 13)], [True, False, False, False], 94, False, [False, True, True, False], 1077, 'North', (4, 8))
Element 4: (1, (4, 8), ['.', '', '.', '%'], [(9, 12), (8, 2), (17, 13)], [False, False, False, True], 92, False, [True, False, True, False], 1106, 'North', (4, 9))
Element 5: (1, (4, 9), ['%', '', '.', '.'], [(10, 12), (9, 2), (16, 13)], [True, False, False, False], 90, False, [False, False, True, True], 1135, 'East', (5, 9))
Element 6: (1, (5, 9), ['', '%', '.', '.'], [(10, 11), (10, 2), (15, 13)], [False, True, False, False], 88, False, [False, False, True, True], 1174, 'East', (6, 9))
Element 7: (1, (6, 9), ['', '.', '.', '.'], [(11, 11), (11, 2), (15, 12)], [False, False, False, False], 86, False, [False, True, True, True], 1213, 'East', (7, 9))
Element 8: (1, (7, 9), ['', '.', '%', '%'], [(12, 11), (12, 2), (15, 11)], [False, False, True, True], 84, False, [False, True, False, False], 1252, 'South', (7, 8))
Element 9: (1, (7, 8), ['.', '.', '', '.'], [(13, 11), (13, 2), (15, 10)], [False, False, False, False], 82, False, [True, True, False, True], 1291, 'East', (8, 8))
Element 10: (1, (8, 8), ['', '.', '%', '.'], [(14, 11), (13, 3), (16, 10)], [False, False, True, False], 80, False, [False, True, False, True], 1330, 'East', (9, 8))
Element 11: (1, (9, 8), ['', '.', '%', 'F'], [(14, 12), (14, 3), (17, 10)], [False, False, True, False], 78, False, [False, True, False, False], 1369, 'East', (10, 8))
Element 12: (1, (10, 8), ['', '.', '%', '.'], [(13, 12), (15, 3), (18, 10)], [False, False, True, False], 76, False, [False, True, False, True], 2398, 'East', (11, 8))
Element 13: (1, (11, 8), ['', '%', '.', '.'], [(13, 13), (16, 3), (18, 11)], [False, True, False, False], 74, False, [False, False, True, True], 2437, 'East', (12, 8))
Element 14: (1, (12, 8), ['', '.', '.', '.'], [(12, 13), (17, 3), (17, 11)], [False, False, False, False], 72, False, [False, True, True, True], 2476, 'East', (13, 8))
Element 15: (1, (13, 8), ['', '.', '%', '%'], [(12, 12), (18, 3), (18, 11)], [False, False, True, True], 70, False, [False, True, False, False], 2505, 'South', (13, 7))
Element 16: (1, (13, 7), ['.', '%', '', '.'], [(12, 13), (18, 4), (18, 10)], [False, True, False, False], 68, False, [True, False, False, True], 2524, 'East', (14, 7))
Element 17: (1, (14, 7), ['', '%', '%', '.'], [(11, 13), (18, 5), (17, 10)], [False, True, True, False], 66, False, [False, False, False, True], 2553, 'East', (15, 7))
Element 18: (1, (15, 7), ['', '%', '.', '.'], [(12, 13), (18, 6), (17, 11)], [False, True, False, False], 64, False, [False, False, True, True], 2572, 'East', (16, 7))
Element 19: (1, (16, 7), ['', '%', '.', '.'], [(13, 13), (17, 6), (17, 10)], [False, True, False, False], 62, False, [False, False, True, True], 2591, 'East', (17, 7))
Element 20: (1, (17, 7), ['', '', '.', '%'], [(13, 12), (17, 5), (17, 9)], [False, False, False, True], 60, False, [False, False, True, False], 2620, 'North', (17, 8))
Element 21: (1, (17, 8), ['.', '', '', '%'], [(12, 12), (17, 4), (16, 9)], [False, False, False, True], 58, False, [True, False, False, False], 2649, 'West', (16, 8))
Element 22: (1, (16, 8), ['.', '', '', ''], [(13, 12), (16, 4), (15, 9)], [False, False, False, False], 56, False, [True, False, False, False], 2678, 'West', (15, 8))
Element 23: (1, (15, 8), ['%', '', '', ''], [(14, 12), (16, 5), (14, 9)], [True, False, False, False], 54, False, [False, False, False, False], 2707, 'North', (15, 9))
Element 24: (1, (15, 9), ['G', '', '', ''], [(15, 12), (15, 5), (14, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2716, 'East', (16, 9))
Element 25: (1, (16, 9), ['G', '', '', ''], [(15, 13), (15, 4), (15, 9)], [False, False, False, False], 50, False, [False, False, False, False], 2725, 'East', (17, 9))
Element 26: (1, (17, 9), ['', '', '', '%'], [(16, 13), (14, 4), (14, 9)], [False, False, False, True], 48, False, [False, False, False, False], 2734, 'North', (17, 10))
Element 27: (1, (17, 10), ['', '', '', ''], [(17, 13), (14, 5), (15, 9)], [False, False, False, False], 46, False, [False, False, False, False], 2743, 'East', (18, 10))
Element 28: (1, (18, 10), ['', '%', '', '%'], [(18, 13), (13, 5), (15, 10)], [False, True, False, True], 44, False, [False, False, False, False], 2752, 'North', (18, 11))
Element 29: (1, (18, 11), ['', '', '%', '%'], [(17, 13), (13, 4), (15, 9)], [False, False, True, True], 42, False, [False, False, False, False], 2761, 'West', (17, 11))
Element 30: (1, (17, 11), ['%', '', '%', ''], [(16, 13), (13, 5), (15, 10)], [True, False, True, False], 40, False, [False, False, False, False], 2760, 'East', (18, 11))
Element 31: (1, (18, 11), ['', '', '%', '%'], [(15, 13), (14, 5), (15, 10)], [False, False, True, True], 38, False, [False, False, False, False], 2759, 'South', (18, 10))
Element 32: (1, (18, 10), ['', '%', '', '%'], [(15, 12), (14, 4), (15, 9)], [False, True, False, True], 36, False, [False, False, False, False], 2758, 'West', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(15, 11), (13, 4), (15, 10)], [False, False, False, False], 34, False, [False, False, False, False], 2757, 'North', (17, 11))
Element 34: (1, (17, 11), ['%', '', '%', ''], [(15, 10), (14, 4), (15, 9)], [True, False, True, False], 32, False, [False, False, False, False], 2756, 'South', (17, 10))
Element 35: (1, (17, 10), ['G', '', '', ''], [(16, 10), (15, 4), (15, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2755, 'South', (17, 9))
Element 36: (1, (17, 9), ['', '', 'G', '%'], [(17, 10), (15, 5), (15, 11)], [False, False, False, True], 28, False, [False, False, False, False], 2754, 'West', (16, 9))
Element 37: (1, (16, 9), ['', '', '', ''], [(18, 10), (14, 5), (15, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2753, 'East', (17, 9))
Element 38: (1, (17, 9), ['', '', '', '%'], [(18, 11), (15, 5), (14, 12)], [False, False, False, True], 24, False, [False, False, False, False], 2752, 'West', (16, 9))
Element 39: (1, (16, 9), ['', '', '', ''], [(17, 11), (16, 5), (14, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2751, 'North', (16, 10))
Element 40: (1, (16, 10), ['', '', '%', ''], [(18, 11), (16, 4), (13, 11)], [False, False, True, False], 20, False, [False, False, False, False], 2750, 'West', (15, 10))
Element 41: (1, (15, 10), ['%', '', '', ''], [(18, 10), (15, 4), (13, 12)], [True, False, False, False], 18, False, [False, False, False, False], 2749, 'North', (15, 11))
Element 42: (1, (15, 11), ['', '', '', '%'], [(17, 10), (16, 4), (13, 13)], [False, False, False, True], 16, False, [False, False, False, False], 2748, 'North', (15, 12))
Element 43: (1, (15, 12), ['', '', '', '%'], [(17, 11), (17, 4), (12, 13)], [False, False, False, True], 14, False, [False, False, False, False], 2747, 'North', (15, 13))
Element 44: (1, (15, 13), ['%', '', '%', ''], [(17, 10), (17, 5), (12, 12)], [True, False, True, False], 12, False, [False, False, False, False], 2746, 'East', (16, 13))
Element 45: (1, (16, 13), ['', '%', '%', ''], [(17, 9), (16, 5), (12, 11)], [False, True, True, False], 10, False, [False, False, False, False], 2745, 'East', (17, 13))
