Element 1: (3, (15, 9), ['.', '.', '.', '.'], [(15, 11), (11, 5), (12, 2)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 9))
Element 2: (3, (16, 9), ['', '.', '.', '.'], [(15, 12), (11, 6), (13, 2)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 9))
Element 3: (3, (17, 9), ['', '.', '.', '%'], [(15, 13), (12, 6), (13, 3)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (17, 10))
Element 4: (3, (17, 10), ['.', '', '.', '.'], [(16, 13), (12, 7), (14, 3)], [False, False, False, False], 92, False, [True, False, True, True], 146, 'East', (18, 10))
Element 5: (3, (18, 10), ['', '%', '.', '%'], [(17, 13), (13, 7), (15, 3)], [False, True, False, True], 90, False, [False, False, True, False], 185, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '%', '%'], [(18, 13), (14, 7), (16, 3)], [False, False, True, True], 88, False, [True, False, False, False], 224, 'West', (17, 11))
Element 7: (3, (17, 11), ['%', '', '%', ''], [(17, 13), (15, 7), (17, 3)], [True, False, True, False], 86, False, [False, False, False, False], 253, 'East', (18, 11))
Element 8: (3, (18, 11), ['', '', '%', '%'], [(16, 13), (16, 7), (18, 3)], [False, False, True, True], 84, False, [False, False, False, False], 272, 'South', (18, 10))
Element 9: (3, (18, 10), ['', '%', '', '%'], [(15, 13), (17, 7), (18, 4)], [False, True, False, True], 82, False, [False, False, False, False], 291, 'West', (17, 10))
Element 10: (3, (17, 10), ['.', '', '', ''], [(15, 12), (17, 8), (18, 5)], [False, False, False, False], 80, False, [True, False, False, False], 310, 'North', (17, 11))
Element 11: (3, (17, 11), ['%', '', '%', ''], [(14, 12), (16, 8), (18, 6)], [True, False, True, False], 78, False, [False, False, False, False], 339, 'South', (17, 10))
Element 12: (3, (17, 10), ['.', '', '', ''], [(13, 12), (15, 8), (17, 6)], [False, False, False, False], 76, False, [True, False, False, False], 368, 'West', (16, 10))
Element 13: (3, (16, 10), ['.', '', '%', ''], [(13, 13), (15, 9), (17, 5)], [False, False, True, False], 74, False, [True, False, False, False], 397, 'West', (15, 10))
Element 14: (3, (15, 10), ['%', '', '', ''], [(12, 13), (14, 9), (17, 4)], [True, False, False, False], 72, False, [False, False, False, False], 436, 'North', (15, 11))
Element 15: (3, (15, 11), ['', '', '', '%'], [(12, 12), (15, 9), (16, 4)], [False, False, False, True], 70, False, [False, False, False, False], 455, 'North', (15, 12))
Element 16: (3, (15, 12), ['', '', '', '%'], [(12, 11), (16, 9), (16, 5)], [False, False, False, True], 68, False, [False, False, False, False], 474, 'North', (15, 13))
Element 17: (3, (15, 13), ['%', '', '%', ''], [(13, 11), (17, 9), (15, 5)], [True, False, True, False], 66, False, [False, False, False, False], 493, 'East', (16, 13))
Element 18: (3, (16, 13), ['', '%', '%', ''], [(12, 11), (17, 10), (15, 4)], [False, True, True, False], 64, False, [False, False, False, False], 502, 'East', (17, 13))
