Element 1: (0, (10, 2), ['.', '%', '.', '.'], [(5, 7), (13, 11), (14, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 2))
Element 2: (0, (11, 2), ['', '.', '.', '.'], [(5, 6), (14, 11), (15, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (12, 2))
Element 3: (0, (12, 2), ['', '.', '.', '.'], [(5, 5), (15, 11), (16, 7)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (13, 2))
Element 4: (0, (13, 2), ['', '%', '.', '%'], [(6, 5), (15, 12), (17, 7)], [False, True, False, True], 92, False, [False, False, True, False], 117, 'North', (13, 3))
Element 5: (0, (13, 3), ['.', '', '.', '.'], [(7, 5), (15, 13), (17, 8)], [False, False, False, False], 90, False, [True, False, True, True], 156, 'East', (14, 3))
Element 6: (0, (14, 3), ['', '%', '.', '.'], [(7, 6), (16, 13), (17, 9)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (15, 3))
Element 7: (0, (15, 3), ['', '%', '.', '.'], [(8, 6), (17, 13), (17, 10)], [False, True, False, False], 86, False, [False, False, True, True], 234, 'East', (16, 3))
Element 8: (0, (16, 3), ['', '%', '.', '.'], [(9, 6), (18, 13), (18, 10)], [False, True, False, False], 84, False, [False, False, True, True], 273, 'East', (17, 3))
Element 9: (0, (17, 3), ['', '.', '.', '.'], [(10, 6), (17, 13), (18, 11)], [False, False, False, False], 82, False, [False, True, True, True], 302, 'East', (18, 3))
Element 10: (0, (18, 3), ['', '.', '.', '%'], [(11, 6), (16, 13), (17, 11)], [False, False, False, True], 80, False, [False, True, True, False], 331, 'North', (18, 4))
Element 11: (0, (18, 4), ['.', '', '.', '%'], [(12, 6), (15, 13), (18, 11)], [False, False, False, True], 78, False, [True, False, True, False], 350, 'North', (18, 5))
Element 12: (0, (18, 5), ['.', '', '.', '%'], [(12, 7), (15, 12), (18, 10)], [False, False, False, True], 76, False, [True, False, True, False], 369, 'North', (18, 6))
Element 13: (0, (18, 6), ['.', '', '%', '%'], [(13, 7), (14, 12), (17, 10)], [False, False, True, True], 74, False, [True, False, False, False], 398, 'West', (17, 6))
Element 14: (0, (17, 6), ['%', '.', '', ''], [(13, 8), (13, 12), (17, 11)], [True, False, False, False], 72, False, [False, True, False, False], 427, 'South', (17, 5))
Element 15: (0, (17, 5), ['.', '.', '', ''], [(12, 8), (13, 13), (17, 10)], [False, False, False, False], 70, False, [True, True, False, False], 456, 'South', (17, 4))
Element 16: (0, (17, 4), ['.', '', '', ''], [(12, 9), (12, 13), (16, 10)], [False, False, False, False], 68, False, [True, False, False, False], 495, 'West', (16, 4))
Element 17: (0, (16, 4), ['.', '', '.', ''], [(11, 9), (12, 12), (16, 9)], [False, False, False, False], 66, False, [True, False, True, False], 534, 'North', (16, 5))
Element 18: (0, (16, 5), ['.', '', '%', ''], [(11, 8), (12, 11), (16, 8)], [False, False, True, False], 64, False, [True, False, False, False], 573, 'West', (15, 5))
