Element 1: (2, (11, 11), ['.', '%', '%', '.'], [(16, 13), (12, 6), (18, 3)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (12, 11))
Element 2: (2, (12, 11), ['', '%', '.', '.'], [(17, 13), (12, 7), (18, 4)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (13, 11))
Element 3: (2, (13, 11), ['', '%', '.', '.'], [(18, 13), (13, 7), (18, 5)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (14, 11))
Element 4: (2, (14, 11), ['', '%', '.', '.'], [(17, 13), (14, 7), (18, 6)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (15, 11))
Element 5: (2, (15, 11), ['', '.', '.', '%'], [(16, 13), (15, 7), (17, 6)], [False, False, False, True], 90, False, [False, True, True, False], 155, 'North', (15, 12))
Element 6: (2, (15, 12), ['.', '', 'G', '%'], [(15, 13), (16, 7), (17, 7)], [False, False, False, True], 88, False, [True, False, False, False], 184, 'West', (14, 12))
Element 7: (2, (14, 12), ['.', '', '%', 'G'], [(15, 12), (16, 8), (17, 8)], [False, False, True, False], 86, False, [True, False, False, False], 213, 'West', (13, 12))
Element 8: (2, (13, 12), ['.', '', '.', ''], [(15, 11), (16, 9), (17, 9)], [False, False, False, False], 84, False, [True, False, True, False], 242, 'North', (13, 13))
Element 9: (2, (13, 13), ['.', '', '%', '%'], [(15, 10), (16, 10), (17, 10)], [False, False, True, True], 82, False, [True, False, False, False], 281, 'West', (12, 13))
Element 10: (2, (12, 13), ['.', '.', '%', ''], [(15, 9), (17, 10), (18, 10)], [False, False, True, False], 80, False, [True, True, False, False], 310, 'South', (12, 12))
Element 11: (2, (12, 12), ['%', '', '', ''], [(15, 8), (17, 11), (18, 11)], [True, False, False, False], 78, False, [False, False, False, False], 349, 'North', (12, 13))
Element 12: (2, (12, 13), ['.', '', '%', ''], [(16, 8), (18, 11), (18, 10)], [False, False, True, False], 76, False, [True, False, False, False], 348, 'West', (11, 13))
Element 13: (2, (11, 13), ['%', '%', '%', ''], [(17, 8), (18, 10), (17, 10)], [True, True, True, False], 74, False, [False, False, False, False], 357, 'East', (12, 13))
Element 14: (2, (12, 13), ['', '', '%', ''], [(17, 9), (18, 11), (17, 11)], [False, False, True, False], 72, False, [False, False, False, False], 356, 'East', (13, 13))
Element 15: (2, (13, 13), ['', '', '%', '%'], [(16, 9), (17, 11), (17, 10)], [False, False, True, True], 70, False, [False, False, False, False], 355, 'South', (13, 12))
Element 16: (2, (13, 12), ['', '', '', ''], [(16, 10), (17, 10), (17, 9)], [False, False, False, False], 68, False, [False, False, False, False], 354, 'West', (12, 12))
Element 17: (2, (12, 12), ['%', '', '', ''], [(16, 9), (18, 10), (17, 8)], [True, False, False, False], 66, False, [False, False, False, False], 353, 'East', (13, 12))
Element 18: (2, (13, 12), ['', '', '', ''], [(17, 9), (17, 10), (17, 7)], [False, False, False, False], 64, False, [False, False, False, False], 352, 'East', (14, 12))
Element 19: (2, (14, 12), ['', '', '%', ''], [(17, 8), (17, 9), (17, 6)], [False, False, True, False], 62, False, [False, False, False, False], 351, 'East', (15, 12))
Element 20: (2, (15, 12), ['', '', '', '%'], [(17, 7), (17, 8), (17, 5)], [False, False, False, True], 60, False, [False, False, False, False], 360, 'South', (15, 11))
Element 21: (2, (15, 11), ['', '', '', '%'], [(17, 6), (17, 7), (17, 4)], [False, False, False, True], 58, False, [False, False, False, False], 369, 'South', (15, 10))
Element 22: (2, (15, 10), ['%', '', '', ''], [(18, 6), (17, 6), (17, 3)], [True, False, False, False], 56, False, [False, False, False, False], 378, 'East', (16, 10))
Element 23: (2, (16, 10), ['', '', '%', ''], [(18, 5), (18, 6), (17, 2)], [False, False, True, False], 54, False, [False, False, False, False], 387, 'East', (17, 10))
Element 24: (2, (17, 10), ['', '', '', ''], [(18, 4), (18, 5), (18, 2)], [False, False, False, False], 52, False, [False, False, False, False], 396, 'East', (18, 10))
Element 25: (2, (18, 10), ['', '%', '', '%'], [(18, 3), (18, 4), (18, 1)], [False, True, False, True], 50, False, [False, False, False, False], 405, 'North', (18, 11))
Element 26: (2, (18, 11), ['', '', '%', '%'], [(18, 2), (18, 3), (17, 1)], [False, False, True, True], 48, False, [False, False, False, False], 414, 'West', (17, 11))
Element 27: (2, (17, 11), ['%', '', '%', ''], [(18, 1), (18, 2), (16, 1)], [True, False, True, False], 46, False, [False, False, False, False], 1413, 'East', (18, 11))
Element 28: (2, (18, 11), ['', '', '%', '%'], [(18, 1), (17, 2), (17, 1)], [False, False, True, True], 44, False, [False, False, False, False], 1412, 'South', (18, 10))
Element 29: (2, (18, 10), ['', '%', '', '%'], [(17, 1), (17, 3), (16, 1)], [False, True, False, True], 42, False, [False, False, False, False], 1411, 'West', (17, 10))
Element 30: (2, (17, 10), ['', '', '', ''], [(17, 2), (16, 3), (16, 1)], [False, False, False, False], 40, False, [False, False, False, False], 1420, 'North', (17, 11))
Element 31: (2, (17, 11), ['%', '', '%', ''], [(17, 3), (16, 4), (17, 1)], [True, False, True, False], 38, False, [False, False, False, False], 1429, 'South', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(17, 4), (16, 5), (17, 1)], [False, False, False, False], 36, False, [False, False, False, False], 1438, 'South', (17, 9))
Element 33: (2, (17, 9), ['', '', '', '%'], [(17, 5), (15, 5), (17, 2)], [False, False, False, True], 34, False, [False, False, False, False], 1447, 'South', (17, 8))
Element 34: (2, (17, 8), ['', '', '', '%'], [(16, 5), (15, 4), (17, 3)], [False, False, False, True], 32, False, [False, False, False, False], 1456, 'South', (17, 7))
Element 35: (2, (17, 7), ['', '', '', '%'], [(16, 4), (15, 3), (16, 3)], [False, False, False, True], 30, False, [False, False, False, False], 1465, 'South', (17, 6))
Element 36: (2, (17, 6), ['%', '', '', ''], [(16, 3), (14, 3), (17, 3)], [True, False, False, False], 28, False, [False, False, False, False], 1474, 'East', (18, 6))
Element 37: (2, (18, 6), ['', '', '%', '%'], [(15, 3), (14, 4), (17, 4)], [False, False, True, True], 26, False, [False, False, False, False], 1483, 'South', (18, 5))
Element 38: (2, (18, 5), ['', '', '', '%'], [(15, 4), (14, 5), (16, 4)], [False, False, False, True], 24, False, [False, False, False, False], 1492, 'South', (18, 4))
Element 39: (2, (18, 4), ['', '', '', '%'], [(15, 5), (13, 5), (16, 5)], [False, False, False, True], 22, False, [False, False, False, False], 1501, 'South', (18, 3))
Element 40: (2, (18, 3), ['', '', '', '%'], [(14, 5), (13, 4), (16, 4)], [False, False, False, True], 20, False, [False, False, False, False], 1510, 'South', (18, 2))
Element 41: (2, (18, 2), ['', '', '', '%'], [(14, 4), (13, 3), (17, 4)], [False, False, False, True], 18, False, [False, False, False, False], 1519, 'South', (18, 1))
Element 42: (2, (18, 1), ['', '%', '', '%'], [(14, 3), (13, 2), (17, 5)], [False, True, False, True], 16, False, [False, False, False, False], 1528, 'West', (17, 1))
Element 43: (2, (17, 1), ['', '%', '', ''], [(13, 3), (12, 2), (16, 5)], [False, True, False, False], 14, False, [False, False, False, False], 1537, 'North', (17, 2))
Element 44: (2, (17, 2), ['%', '', '', ''], [(12, 3), (12, 1), (17, 5)], [True, False, False, False], 12, False, [False, False, False, False], 1556, 'North', (17, 3))
Element 45: (2, (17, 3), ['', '', '', ''], [(11, 3), (11, 1), (17, 6)], [False, False, False, False], 10, False, [False, False, False, False], 1575, 'North', (17, 4))
Element 46: (2, (17, 4), ['', '', '', ''], [(11, 4), (11, 2), (18, 6)], [False, False, False, False], 8, False, [False, False, False, False], 1594, 'North', (17, 5))
Element 47: (2, (17, 5), ['', '', '', 'G'], [(11, 5), (10, 2), (18, 5)], [False, False, False, False], 6, False, [False, False, False, False], 1613, 'West', (16, 5))
Element 48: (2, (16, 5), ['', '', '%', 'G'], [(10, 5), (10, 3), (17, 5)], [False, False, True, False], 4, False, [False, False, False, False], 1632, 'South', (16, 4))
Element 49: (2, (16, 4), ['', '', '', ''], [(10, 6), (10, 4), (18, 5)], [False, False, False, False], 2, False, [False, False, False, False], 1651, 'South', (16, 3))
Element 50: (2, (16, 3), ['', '%', '', ''], [(10, 6), (10, 4), (18, 4)], [False, True, False, False], 0, False, [False, False, False, False], 1650, 'Stop', (16, 3))
Element 51: #0#
