Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(13, 2), (5, 10), (11, 11)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 2: (1, (2, 5), ['', '.', '.', '.'], [(13, 3), (6, 10), (12, 11)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (3, 5))
Element 3: (1, (3, 5), ['', '.', '.', '.'], [(14, 3), (6, 9), (13, 11)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (4, 5))
Element 4: (1, (4, 5), ['', '.', '.', '.'], [(15, 3), (7, 9), (14, 11)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '%', '.', '.'], [(16, 3), (7, 8), (15, 11)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (6, 5))
Element 6: (1, (6, 5), ['', '.', '%', '.'], [(17, 3), (8, 8), (15, 12)], [False, False, True, False], 88, False, [False, True, False, True], 204, 'East', (7, 5))
Element 7: (1, (7, 5), ['', '.', '.', '%'], [(18, 3), (9, 8), (15, 13)], [False, False, False, True], 86, False, [False, True, True, False], 243, 'North', (7, 6))
Element 8: (1, (7, 6), ['%', '', '.', '.'], [(18, 4), (10, 8), (16, 13)], [True, False, False, False], 84, False, [False, False, True, True], 1272, 'East', (8, 6))
Element 9: (1, (8, 6), ['', '%', '.', '.'], [(18, 5), (11, 8), (17, 13)], [False, True, False, False], 82, False, [False, False, True, True], 1311, 'East', (9, 6))
Element 10: (1, (9, 6), ['', '.', '.', '.'], [(18, 6), (12, 8), (18, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1350, 'East', (10, 6))
Element 11: (1, (10, 6), ['', '.', '.', '.'], [(17, 6), (13, 8), (17, 13)], [False, False, False, False], 78, False, [False, True, True, True], 1379, 'East', (11, 6))
Element 12: (1, (11, 6), ['', '.', '%', '.'], [(17, 7), (13, 7), (16, 13)], [False, False, True, False], 76, False, [False, True, False, True], 1408, 'East', (12, 6))
Element 13: (1, (12, 6), ['', '%', '.', '%'], [(17, 8), (14, 7), (15, 13)], [False, True, False, True], 74, False, [False, False, True, False], 1437, 'North', (12, 7))
Element 14: (1, (12, 7), ['%', '', '', ''], [(17, 9), (15, 7), (15, 12)], [True, False, False, False], 72, False, [False, False, False, False], 1466, 'East', (13, 7))
Element 15: (1, (13, 7), ['', '%', '', ''], [(17, 10), (16, 7), (14, 12)], [False, True, False, False], 70, False, [False, False, False, False], 1495, 'East', (14, 7))
Element 16: (1, (14, 7), ['', '%', '%', ''], [(18, 10), (16, 8), (13, 12)], [False, True, True, False], 68, False, [False, False, False, False], 1524, 'East', (15, 7))
Element 17: (1, (15, 7), ['', '%', '.', ''], [(18, 11), (16, 9), (13, 13)], [False, True, False, False], 66, False, [False, False, True, False], 1553, 'North', (15, 8))
Element 18: (1, (15, 8), ['%', '', '.', ''], [(17, 11), (16, 10), (12, 13)], [True, False, False, False], 64, False, [False, False, True, False], 1592, 'North', (15, 9))
Element 19: (1, (15, 9), ['.', '', 'G', ''], [(18, 11), (15, 10), (12, 12)], [False, False, False, False], 62, False, [True, False, False, False], 1621, 'West', (14, 9))
Element 20: (1, (14, 9), ['%', '%', '%', ''], [(18, 10), (15, 11), (12, 13)], [True, True, True, False], 60, False, [False, False, False, False], 1630, 'East', (15, 9))
Element 21: (1, (15, 9), ['', '', '', ''], [(17, 10), (15, 12), (11, 13)], [False, False, False, False], 58, False, [False, False, False, False], 1639, 'East', (16, 9))
Element 22: (1, (16, 9), ['', '', '', ''], [(17, 11), (15, 13), (12, 13)], [False, False, False, False], 56, False, [False, False, False, False], 1638, 'East', (17, 9))
Element 23: (1, (17, 9), ['', '', 'G', '%'], [(17, 10), (16, 13), (13, 13)], [False, False, False, True], 54, False, [False, False, False, False], 1637, 'South', (17, 8))
Element 24: (1, (17, 8), ['', '', '', '%'], [(16, 10), (17, 13), (13, 12)], [False, False, False, True], 52, False, [False, False, False, False], 1636, 'South', (17, 7))
Element 25: (1, (17, 7), ['', '', '', '%'], [(16, 9), (18, 13), (12, 12)], [False, False, False, True], 50, False, [False, False, False, False], 1635, 'South', (17, 6))
Element 26: (1, (17, 6), ['%', '.', '', ''], [(16, 8), (17, 13), (13, 12)], [True, False, False, False], 48, False, [False, True, False, False], 1634, 'South', (17, 5))
Element 27: (1, (17, 5), ['.', '.', '', ''], [(16, 7), (16, 13), (14, 12)], [False, False, False, False], 46, False, [True, True, False, False], 1643, 'South', (17, 4))
Element 28: (1, (17, 4), ['.', '', '', ''], [(15, 7), (15, 13), (15, 12)], [False, False, False, False], 44, False, [True, False, False, False], 1652, 'West', (16, 4))
Element 29: (1, (16, 4), ['.', '', '.', ''], [(15, 8), (16, 13), (15, 11)], [False, False, False, False], 42, False, [True, False, True, False], 1661, 'North', (16, 5))
Element 30: (1, (16, 5), ['.', '', '%', ''], [(15, 9), (16, 13), (15, 10)], [False, False, True, False], 40, False, [True, False, False, False], 1670, 'West', (15, 5))
Element 31: (1, (15, 5), ['.', '.', '%', ''], [(15, 10), (16, 13), (16, 10)], [False, False, True, False], 38, False, [True, True, False, False], 1679, 'South', (15, 4))
Element 32: (1, (15, 4), ['.', '', '', ''], [(15, 11), (16, 13), (17, 10)], [False, False, False, False], 36, False, [True, False, False, False], 1688, 'West', (14, 4))
Element 33: (1, (14, 4), ['.', '', '.', ''], [(15, 12), (16, 13), (18, 10)], [False, False, False, False], 34, False, [True, False, True, False], 1697, 'North', (14, 5))
Element 34: (1, (14, 5), ['.', '', '%', ''], [(15, 13), (16, 13), (18, 11)], [False, False, True, False], 32, False, [True, False, False, False], 1706, 'West', (13, 5))
Element 35: (1, (13, 5), ['%', '.', '%', ''], [(15, 12), (16, 13), (17, 11)], [True, False, True, False], 30, False, [False, True, False, False], 1715, 'South', (13, 4))
Element 36: (1, (13, 4), ['%', '', '', ''], [(14, 12), (16, 13), (18, 11)], [True, False, False, False], 28, False, [False, False, False, False], 1724, 'South', (13, 3))
Element 37: (1, (13, 3), ['.', '', '', ''], [(14, 11), (16, 13), (18, 10)], [False, False, False, False], 26, False, [True, False, False, False], 1723, 'West', (12, 3))
Element 38: (1, (12, 3), ['.', '', '%', ''], [(13, 11), (16, 13), (17, 10)], [False, False, True, False], 24, False, [True, False, False, False], 1732, 'West', (11, 3))
Element 39: (1, (11, 3), ['.', '.', '.', ''], [(13, 12), (15, 13), (17, 11)], [False, False, False, False], 22, False, [True, True, True, False], 1741, 'North', (11, 4))
Element 40: (1, (11, 4), ['.', '', '.', '%'], [(13, 13), (15, 12), (17, 10)], [False, False, False, True], 20, False, [True, False, True, False], 1750, 'North', (11, 5))
Element 41: (1, (11, 5), ['.', '', '', '%'], [(12, 13), (15, 11), (17, 9)], [False, False, False, True], 18, False, [True, False, False, False], 1759, 'West', (10, 5))
Element 42: (1, (10, 5), ['.', '.', '', ''], [(12, 12), (15, 10), (17, 8)], [False, False, False, False], 16, False, [True, True, False, False], 1768, 'South', (10, 4))
Element 43: (1, (10, 4), ['.', '.', '', ''], [(12, 11), (15, 9), (17, 7)], [False, False, False, False], 14, False, [True, True, False, False], 1777, 'South', (10, 3))
