Element 1: (3, (13, 3), ['.', '.', '.', '.'], [(4, 1), (5, 3), (13, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 3))
Element 2: (3, (14, 3), ['', '%', '.', '.'], [(4, 2), (6, 3), (13, 7)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (15, 3))
Element 3: (3, (15, 3), ['', '%', '.', '.'], [(3, 2), (7, 3), (14, 7)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (16, 3))
Element 4: (3, (16, 3), ['', '%', '.', '.'], [(3, 3), (7, 2), (15, 7)], [False, True, False, False], 92, False, [False, False, True, True], 1136, 'East', (17, 3))
Element 5: (3, (17, 3), ['', '.', '.', '.'], [(3, 4), (8, 2), (16, 7)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (18, 3))
Element 6: (3, (18, 3), ['', '.', '.', '%'], [(4, 4), (9, 2), (17, 7)], [False, False, False, True], 88, False, [False, True, True, False], 1214, 'North', (18, 4))
Element 7: (3, (18, 4), ['.', '', '.', '%'], [(4, 5), (10, 2), (17, 8)], [False, False, False, True], 86, False, [True, False, True, False], 1253, 'North', (18, 5))
Element 8: (3, (18, 5), ['.', '', '.', '%'], [(5, 5), (11, 2), (17, 9)], [False, False, False, True], 84, False, [True, False, True, False], 1292, 'North', (18, 6))
Element 9: (3, (18, 6), ['.', '', '%', '%'], [(6, 5), (12, 2), (17, 10)], [False, False, True, True], 82, False, [True, False, False, False], 1331, 'West', (17, 6))
Element 10: (3, (17, 6), ['%', '.', '', ''], [(7, 5), (13, 2), (18, 10)], [True, False, False, False], 80, False, [False, True, False, False], 1370, 'South', (17, 5))
Element 11: (3, (17, 5), ['.', '.', '', ''], [(7, 6), (13, 3), (18, 11)], [False, False, False, False], 78, False, [True, True, False, False], 1399, 'South', (17, 4))
Element 12: (3, (17, 4), ['.', '', '', ''], [(8, 6), (13, 4), (17, 11)], [False, False, False, False], 76, False, [True, False, False, False], 1438, 'West', (16, 4))
Element 13: (3, (16, 4), ['.', '', '.', ''], [(9, 6), (14, 4), (18, 11)], [False, False, False, False], 74, False, [True, False, True, False], 1467, 'North', (16, 5))
Element 14: (3, (16, 5), ['.', '', '%', ''], [(10, 6), (15, 4), (18, 10)], [False, False, True, False], 72, False, [True, False, False, False], 1496, 'West', (15, 5))
Element 15: (3, (15, 5), ['.', '', '%', ''], [(11, 6), (16, 4), (17, 10)], [False, False, True, False], 70, False, [True, False, False, False], 1515, 'West', (14, 5))
Element 16: (3, (14, 5), ['.', '', '%', ''], [(12, 6), (17, 4), (17, 11)], [False, False, True, False], 68, False, [True, False, False, False], 1534, 'West', (13, 5))
Element 17: (3, (13, 5), ['%', '', '%', ''], [(12, 7), (18, 4), (17, 10)], [True, False, True, False], 66, False, [False, False, False, False], 1553, 'South', (13, 4))
Element 18: (3, (13, 4), ['%', '', '', ''], [(13, 7), (18, 5), (16, 10)], [True, False, False, False], 64, False, [False, False, False, False], 1562, 'East', (14, 4))
Element 19: (3, (14, 4), ['', '', '', ''], [(14, 7), (18, 6), (16, 9)], [False, False, False, False], 62, False, [False, False, False, False], 1571, 'East', (15, 4))
Element 20: (3, (15, 4), ['', '', '', ''], [(15, 7), (17, 6), (16, 8)], [False, False, False, False], 60, False, [False, False, False, False], 1580, 'West', (14, 4))
Element 21: (3, (14, 4), ['', '', '', ''], [(15, 8), (17, 7), (16, 9)], [False, False, False, False], 58, False, [False, False, False, False], 1589, 'West', (13, 4))
Element 22: (3, (13, 4), ['%', '', '', ''], [(15, 9), (17, 8), (16, 8)], [True, False, False, False], 56, False, [False, False, False, False], 1598, 'North', (13, 5))
Element 23: (3, (13, 5), ['%', '', '%', ''], [(15, 10), (17, 9), (16, 9)], [True, False, True, False], 54, False, [False, False, False, False], 1607, 'East', (14, 5))
Element 24: (3, (14, 5), ['', '', '%', ''], [(15, 11), (17, 10), (16, 10)], [False, False, True, False], 52, False, [False, False, False, False], 1616, 'South', (14, 4))
Element 25: (3, (14, 4), ['', '', '', ''], [(15, 12), (18, 10), (15, 10)], [False, False, False, False], 50, False, [False, False, False, False], 1625, 'North', (14, 5))
Element 26: (3, (14, 5), ['', '', '%', ''], [(15, 13), (18, 11), (15, 11)], [False, False, True, False], 48, False, [False, False, False, False], 1634, 'East', (15, 5))
Element 27: (3, (15, 5), ['', '', '%', ''], [(16, 13), (17, 11), (14, 11)], [False, False, True, False], 46, False, [False, False, False, False], 1653, 'South', (15, 4))
Element 28: (3, (15, 4), ['', '', '', ''], [(17, 13), (18, 11), (14, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1672, 'North', (15, 5))
Element 29: (3, (15, 5), ['', '', '%', ''], [(18, 13), (18, 10), (13, 12)], [False, False, True, False], 42, False, [False, False, False, False], 1691, 'East', (16, 5))
Element 30: (3, (16, 5), ['', '', '%', ''], [(17, 13), (17, 10), (13, 13)], [False, False, True, False], 40, False, [False, False, False, False], 1700, 'South', (16, 4))
Element 31: (3, (16, 4), ['', '', '', ''], [(16, 13), (17, 11), (12, 13)], [False, False, False, False], 38, False, [False, False, False, False], 1709, 'West', (15, 4))
Element 32: (3, (15, 4), ['', '', '', ''], [(15, 13), (17, 10), (12, 12)], [False, False, False, False], 36, False, [False, False, False, False], 1718, 'East', (16, 4))
Element 33: (3, (16, 4), ['', '', '', ''], [(15, 12), (17, 9), (12, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1727, 'East', (17, 4))
Element 34: (3, (17, 4), ['', '', '', ''], [(14, 12), (17, 8), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 1736, 'North', (17, 5))
Element 35: (3, (17, 5), ['', '', '', ''], [(14, 11), (17, 7), (12, 11)], [False, False, False, False], 30, False, [False, False, False, False], 1735, 'West', (16, 5))
Element 36: (3, (16, 5), ['', '', '%', ''], [(13, 11), (16, 7), (11, 11)], [False, False, True, False], 28, False, [False, False, False, False], 1744, 'East', (17, 5))
Element 37: (3, (17, 5), ['', '', '', ''], [(13, 12), (16, 8), (10, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1753, 'North', (17, 6))
Element 38: (3, (17, 6), ['%', '', '', ''], [(13, 13), (16, 9), (10, 12)], [True, False, False, False], 24, False, [False, False, False, False], 1762, 'North', (17, 7))
Element 39: (3, (17, 7), ['', '', '', '%'], [(12, 13), (16, 10), (9, 12)], [False, False, False, True], 22, False, [False, False, False, False], 1771, 'North', (17, 8))
Element 40: (3, (17, 8), ['', '', '', '%'], [(11, 13), (15, 10), (9, 13)], [False, False, False, True], 20, False, [False, False, False, False], 1790, 'North', (17, 9))
Element 41: (3, (17, 9), ['', '', '', '%'], [(12, 13), (15, 11), (8, 13)], [False, False, False, True], 18, False, [False, False, False, False], 1799, 'North', (17, 10))
Element 42: (3, (17, 10), ['', '', '', ''], [(12, 12), (15, 12), (8, 12)], [False, False, False, False], 16, False, [False, False, False, False], 1808, 'East', (18, 10))
Element 43: (3, (18, 10), ['', '%', '', '%'], [(12, 11), (15, 13), (8, 11)], [False, True, False, True], 14, False, [False, False, False, False], 1817, 'North', (18, 11))
Element 44: (3, (18, 11), ['', '', '%', '%'], [(11, 11), (16, 13), (9, 11)], [False, False, True, True], 12, False, [False, False, False, False], 1826, 'West', (17, 11))
Element 45: (3, (17, 11), ['%', '', '%', ''], [(10, 11), (17, 13), (9, 10)], [True, False, True, False], 10, False, [False, False, False, False], 1835, 'East', (18, 11))
Element 46: (3, (18, 11), ['', '', '%', '%'], [(10, 12), (18, 13), (8, 10)], [False, False, True, True], 8, False, [False, False, False, False], 1844, 'South', (18, 10))
Element 47: (3, (18, 10), ['', '%', '', '%'], [(9, 12), (17, 13), (9, 10)], [False, True, False, True], 6, False, [False, False, False, False], 1843, 'West', (17, 10))
Element 48: (3, (17, 10), ['', '', '', ''], [(9, 13), (16, 13), (9, 11)], [False, False, False, False], 4, False, [False, False, False, False], 1842, 'North', (17, 11))
Element 49: (3, (17, 11), ['%', '', '%', ''], [(8, 13), (15, 13), (8, 11)], [True, False, True, False], 2, False, [False, False, False, False], 1841, 'South', (17, 10))
Element 50: (3, (17, 10), ['', '', '', ''], [(8, 13), (15, 13), (8, 11)], [False, False, False, False], 0, False, [False, False, False, False], 1840, 'Stop', (17, 10))
Element 51: #0#
