Element 1: (3, (3, 12), ['.', '.', '.', '.'], [(13, 3), (2, 9), (4, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (4, 12))
Element 2: (3, (4, 12), ['', '.', '%', '%'], [(14, 3), (1, 9), (5, 3)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (4, 11))
Element 3: (3, (4, 11), ['.', '.', '', '.'], [(15, 3), (1, 9), (6, 3)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (5, 11))
Element 4: (3, (5, 11), ['', '.', '%', '%'], [(16, 3), (2, 9), (7, 3)], [False, False, True, True], 92, False, [False, True, False, False], 116, 'South', (5, 10))
Element 5: (3, (5, 10), ['.', '.', '', '.'], [(17, 3), (1, 9), (7, 2)], [False, False, False, False], 90, False, [True, True, False, True], 1135, 'East', (6, 10))
Element 6: (3, (6, 10), ['', '.', '%', '%'], [(18, 3), (1, 9), (8, 2)], [False, False, True, True], 88, False, [False, True, False, False], 1164, 'South', (6, 9))
Element 7: (3, (6, 9), ['.', '.', '', '.'], [(18, 4), (2, 9), (9, 2)], [False, False, False, False], 86, False, [True, True, False, True], 1193, 'East', (7, 9))
Element 8: (3, (7, 9), ['', '.', '%', '%'], [(18, 5), (1, 9), (10, 2)], [False, False, True, True], 84, False, [False, True, False, False], 1222, 'South', (7, 8))
Element 9: (3, (7, 8), ['.', '.', '', '.'], [(18, 6), (1, 9), (11, 2)], [False, False, False, False], 82, False, [True, True, False, True], 1251, 'East', (8, 8))
Element 10: (3, (8, 8), ['', '.', '%', '.'], [(17, 6), (2, 9), (12, 2)], [False, False, True, False], 80, False, [False, True, False, True], 1280, 'East', (9, 8))
Element 11: (3, (9, 8), ['', '.', '%', 'F'], [(17, 7), (1, 9), (13, 2)], [False, False, True, False], 78, False, [False, True, False, False], 1309, 'East', (10, 8))
Element 12: (3, (10, 8), ['', '.', '%', '.'], [(17, 8), (1, 9), (13, 3)], [False, False, True, False], 76, False, [False, True, False, True], 2318, 'East', (11, 8))
Element 13: (3, (11, 8), ['', '%', '.', '.'], [(17, 9), (2, 9), (13, 4)], [False, True, False, False], 74, False, [False, False, True, True], 2347, 'East', (12, 8))
