Element 1: (1, (2, 12), ['.', '.', '.', '.'], [(18, 11), (15, 8), (18, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 12))
Element 2: (1, (3, 12), ['', '.', '.', '.'], [(18, 10), (16, 8), (18, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 12))
Element 3: (1, (4, 12), ['', '.', '%', '%'], [(17, 10), (17, 8), (17, 6)], [False, False, True, True], 94, False, [False, True, False, False], 87, 'South', (4, 11))
Element 4: (1, (4, 11), ['.', '.', '', '.'], [(16, 10), (17, 9), (17, 7)], [False, False, False, False], 92, False, [True, True, False, True], 126, 'East', (5, 11))
Element 5: (1, (5, 11), ['', '.', '%', '%'], [(15, 10), (16, 9), (16, 7)], [False, False, True, True], 90, False, [False, True, False, False], 165, 'South', (5, 10))
Element 6: (1, (5, 10), ['.', '.', '', '.'], [(15, 11), (15, 9), (15, 7)], [False, False, False, False], 88, False, [True, True, False, True], 204, 'East', (6, 10))
Element 7: (1, (6, 10), ['', '.', '%', '%'], [(15, 12), (14, 9), (14, 7)], [False, False, True, True], 86, False, [False, True, False, False], 243, 'South', (6, 9))
Element 8: (1, (6, 9), ['.', '.', '', '.'], [(15, 13), (15, 9), (13, 7)], [False, False, False, False], 84, False, [True, True, False, True], 272, 'East', (7, 9))
Element 9: (1, (7, 9), ['', '.', '%', '%'], [(16, 13), (15, 10), (13, 8)], [False, False, True, True], 82, False, [False, True, False, False], 301, 'South', (7, 8))
Element 10: (1, (7, 8), ['.', '.', '', '.'], [(17, 13), (16, 10), (12, 8)], [False, False, False, False], 80, False, [True, True, False, True], 330, 'East', (8, 8))
Element 11: (1, (8, 8), ['', '.', '%', '.'], [(18, 13), (17, 10), (12, 9)], [False, False, True, False], 78, False, [False, True, False, True], 359, 'East', (9, 8))
Element 12: (1, (9, 8), ['', '.', '%', 'F'], [(17, 13), (18, 10), (11, 9)], [False, False, True, False], 76, False, [False, True, False, False], 378, 'East', (10, 8))
Element 13: (1, (10, 8), ['', '.', '%', 'G'], [(16, 13), (18, 11), (11, 8)], [False, False, True, False], 74, False, [False, True, False, False], 1387, 'South', (10, 7))
Element 14: (1, (10, 7), ['.', '.', 'G', '%'], [(15, 13), (17, 11), (10, 8)], [False, False, False, True], 72, False, [True, True, False, False], 1396, 'South', (10, 6))
Element 15: (1, (10, 6), ['.', '.', 'G', '.'], [(15, 12), (18, 11), (10, 7)], [False, False, False, False], 70, False, [True, True, False, True], 1405, 'East', (11, 6))
Element 16: (1, (11, 6), ['', '.', '%', '.'], [(14, 12), (18, 10), (9, 7)], [False, False, True, False], 68, False, [False, True, False, True], 1434, 'East', (12, 6))
Element 17: (1, (12, 6), ['', '%', '.', '%'], [(14, 11), (17, 10), (9, 6)], [False, True, False, True], 66, False, [False, False, True, False], 1463, 'North', (12, 7))
Element 18: (1, (12, 7), ['%', '', '', ''], [(13, 11), (17, 11), (9, 5)], [True, False, False, False], 64, False, [False, False, False, False], 1492, 'East', (13, 7))
Element 19: (1, (13, 7), ['', '%', '', ''], [(13, 12), (17, 10), (10, 5)], [False, True, False, False], 62, False, [False, False, False, False], 1511, 'East', (14, 7))
Element 20: (1, (14, 7), ['', '%', '%', ''], [(13, 13), (16, 10), (11, 5)], [False, True, True, False], 60, False, [False, False, False, False], 1530, 'East', (15, 7))
Element 21: (1, (15, 7), ['', '%', '', ''], [(12, 13), (15, 10), (11, 4)], [False, True, False, False], 58, False, [False, False, False, False], 1549, 'East', (16, 7))
Element 22: (1, (16, 7), ['', '%', '', ''], [(12, 12), (15, 11), (11, 3)], [False, True, False, False], 56, False, [False, False, False, False], 1568, 'East', (17, 7))
Element 23: (1, (17, 7), ['', '', '', '%'], [(12, 11), (15, 12), (12, 3)], [False, False, False, True], 54, False, [False, False, False, False], 1587, 'North', (17, 8))
Element 24: (1, (17, 8), ['', '', '', '%'], [(11, 11), (15, 13), (13, 3)], [False, False, False, True], 52, False, [False, False, False, False], 1606, 'North', (17, 9))
Element 25: (1, (17, 9), ['', '', '', '%'], [(10, 11), (16, 13), (14, 3)], [False, False, False, True], 50, False, [False, False, False, False], 1625, 'North', (17, 10))
Element 26: (1, (17, 10), ['', '', '', ''], [(10, 12), (17, 13), (15, 3)], [False, False, False, False], 48, False, [False, False, False, False], 1644, 'East', (18, 10))
Element 27: (1, (18, 10), ['', '%', '', '%'], [(9, 12), (18, 13), (16, 3)], [False, True, False, True], 46, False, [False, False, False, False], 1663, 'North', (18, 11))
Element 28: (1, (18, 11), ['', '', '%', '%'], [(9, 13), (17, 13), (17, 3)], [False, False, True, True], 44, False, [False, False, False, False], 1682, 'West', (17, 11))
Element 29: (1, (17, 11), ['%', '', '%', ''], [(8, 13), (16, 13), (18, 3)], [True, False, True, False], 42, False, [False, False, False, False], 1701, 'East', (18, 11))
Element 30: (1, (18, 11), ['', '', '%', '%'], [(8, 12), (15, 13), (18, 4)], [False, False, True, True], 40, False, [False, False, False, False], 1720, 'South', (18, 10))
Element 31: (1, (18, 10), ['', '%', '', '%'], [(8, 11), (15, 12), (17, 4)], [False, True, False, True], 38, False, [False, False, False, False], 1739, 'West', (17, 10))
Element 32: (1, (17, 10), ['', '', '', ''], [(9, 11), (14, 12), (17, 5)], [False, False, False, False], 36, False, [False, False, False, False], 1758, 'North', (17, 11))
Element 33: (1, (17, 11), ['%', '', '%', ''], [(9, 10), (14, 11), (16, 5)], [True, False, True, False], 34, False, [False, False, False, False], 1777, 'South', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(8, 10), (13, 11), (16, 4)], [False, False, False, False], 32, False, [False, False, False, False], 1796, 'West', (16, 10))
Element 35: (1, (16, 10), ['', '', '%', ''], [(9, 10), (13, 12), (15, 4)], [False, False, True, False], 30, False, [False, False, False, False], 1805, 'South', (16, 9))
Element 36: (1, (16, 9), ['', '', '', ''], [(9, 11), (13, 13), (15, 5)], [False, False, False, False], 28, False, [False, False, False, False], 1814, 'South', (16, 8))
Element 37: (1, (16, 8), ['', '', '', ''], [(8, 11), (12, 13), (14, 5)], [False, False, False, False], 26, False, [False, False, False, False], 1823, 'West', (15, 8))
Element 38: (1, (15, 8), ['%', '', '', ''], [(8, 10), (11, 13), (14, 4)], [True, False, False, False], 24, False, [False, False, False, False], 1842, 'North', (15, 9))
Element 39: (1, (15, 9), ['', '', '', ''], [(8, 11), (12, 13), (13, 4)], [False, False, False, False], 22, False, [False, False, False, False], 1851, 'North', (15, 10))
Element 40: (1, (15, 10), ['%', '', '', ''], [(7, 11), (12, 12), (13, 5)], [True, False, False, False], 20, False, [False, False, False, False], 1870, 'North', (15, 11))
Element 41: (1, (15, 11), ['', '', '', '%'], [(7, 12), (12, 11), (13, 4)], [False, False, False, True], 18, False, [False, False, False, False], 1879, 'North', (15, 12))
Element 42: (1, (15, 12), ['', '', '', '%'], [(7, 13), (11, 11), (14, 4)], [False, False, False, True], 16, False, [False, False, False, False], 1888, 'North', (15, 13))
Element 43: (1, (15, 13), ['%', '', '%', ''], [(6, 13), (10, 11), (14, 5)], [True, False, True, False], 14, False, [False, False, False, False], 1897, 'East', (16, 13))
Element 44: (1, (16, 13), ['', '%', '%', ''], [(6, 12), (10, 12), (13, 5)], [False, True, True, False], 12, False, [False, False, False, False], 1906, 'East', (17, 13))
Element 45: (1, (17, 13), ['', '%', '%', ''], [(6, 13), (9, 12), (14, 5)], [False, True, True, False], 10, False, [False, False, False, False], 1905, 'East', (18, 13))
Element 46: (1, (18, 13), ['', '%', '%', '%'], [(7, 13), (9, 13), (15, 5)], [False, True, True, True], 8, False, [False, False, False, False], 1904, 'West', (17, 13))
Element 47: (1, (17, 13), ['', '%', '%', ''], [(7, 12), (8, 13), (15, 4)], [False, True, True, False], 6, False, [False, False, False, False], 1903, 'West', (16, 13))
Element 48: (1, (16, 13), ['', '%', '%', ''], [(6, 12), (8, 12), (14, 4)], [False, True, True, False], 4, False, [False, False, False, False], 1902, 'West', (15, 13))
Element 49: (1, (15, 13), ['%', '', '%', ''], [(7, 12), (8, 11), (15, 4)], [True, False, True, False], 2, False, [False, False, False, False], 1901, 'South', (15, 12))
Element 50: (1, (15, 12), ['', '', '', '%'], [(7, 12), (9, 11), (16, 4)], [False, False, False, True], 0, False, [False, False, False, False], 1900, 'Stop', (15, 12))
Element 51: #0#
