Element 1: (2, (12, 2), ['.', '.', '.', '.'], [(3, 13), (9, 13), (17, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 2))
Element 2: (2, (13, 2), ['', '%', '.', '%'], [(3, 12), (9, 12), (17, 9)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (13, 3))
Element 3: (2, (13, 3), ['.', '', '.', '.'], [(4, 12), (10, 12), (17, 10)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (14, 3))
Element 4: (2, (14, 3), ['', '%', '.', '.'], [(4, 11), (10, 11), (18, 10)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (15, 3))
Element 5: (2, (15, 3), ['', '%', '.', '.'], [(5, 11), (11, 11), (18, 11)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (16, 3))
Element 6: (2, (16, 3), ['', '%', '.', '.'], [(5, 10), (12, 11), (17, 11)], [False, True, False, False], 88, False, [False, False, True, True], 214, 'East', (17, 3))
Element 7: (2, (17, 3), ['', '.', '.', '.'], [(6, 10), (13, 11), (18, 11)], [False, False, False, False], 86, False, [False, True, True, True], 243, 'East', (18, 3))
Element 8: (2, (18, 3), ['', '.', '.', '%'], [(6, 9), (14, 11), (18, 10)], [False, False, False, True], 84, False, [False, True, True, False], 272, 'North', (18, 4))
Element 9: (2, (18, 4), ['.', '', '.', '%'], [(7, 9), (15, 11), (17, 10)], [False, False, False, True], 82, False, [True, False, True, False], 301, 'North', (18, 5))
Element 10: (2, (18, 5), ['.', '', '.', '%'], [(7, 8), (15, 12), (17, 11)], [False, False, False, True], 80, False, [True, False, True, False], 330, 'North', (18, 6))
Element 11: (2, (18, 6), ['.', '', '%', '%'], [(8, 8), (15, 13), (17, 10)], [False, False, True, True], 78, False, [True, False, False, False], 359, 'West', (17, 6))
Element 12: (2, (17, 6), ['%', '.', '.', ''], [(9, 8), (16, 13), (16, 10)], [True, False, False, False], 76, False, [False, True, True, False], 398, 'North', (17, 7))
Element 13: (2, (17, 7), ['.', '', '', '%'], [(10, 8), (17, 13), (16, 9)], [False, False, False, True], 74, False, [True, False, False, False], 1427, 'West', (16, 7))
Element 14: (2, (16, 7), ['.', '%', 'G', ''], [(11, 8), (18, 13), (16, 8)], [False, True, False, False], 72, False, [True, False, False, False], 1466, 'West', (15, 7))
Element 15: (2, (15, 7), ['.', '%', 'G', ''], [(12, 8), (17, 13), (15, 8)], [False, True, False, False], 70, False, [True, False, False, False], 1495, 'West', (14, 7))
Element 16: (2, (14, 7), ['.', '%', '%', ''], [(13, 8), (16, 13), (15, 9)], [False, True, True, False], 68, False, [True, False, False, False], 1524, 'West', (13, 7))
Element 17: (2, (13, 7), ['.', '%', '', ''], [(12, 8), (15, 13), (15, 10)], [False, True, False, False], 66, False, [True, False, False, False], 1543, 'West', (12, 7))
Element 18: (2, (12, 7), ['%', '.', '', ''], [(12, 9), (15, 12), (15, 11)], [True, False, False, False], 64, False, [False, True, False, False], 1562, 'South', (12, 6))
Element 19: (2, (12, 6), ['.', '%', '', '%'], [(11, 9), (14, 12), (14, 11)], [False, True, False, True], 62, False, [True, False, False, False], 1591, 'West', (11, 6))
Element 20: (2, (11, 6), ['.', '.', '%', ''], [(12, 9), (13, 12), (13, 11)], [False, False, True, False], 60, False, [True, True, False, False], 1610, 'South', (11, 5))
Element 21: (2, (11, 5), ['.', '.', '', '%'], [(12, 8), (13, 13), (12, 11)], [False, False, False, True], 58, False, [True, True, False, False], 1629, 'South', (11, 4))
Element 22: (2, (11, 4), ['.', '.', '', '%'], [(12, 7), (12, 13), (12, 12)], [False, False, False, True], 56, False, [True, True, False, False], 1658, 'South', (11, 3))
Element 23: (2, (11, 3), ['.', '.', '', '.'], [(13, 7), (11, 13), (13, 12)], [False, False, False, False], 54, False, [True, True, False, True], 1677, 'East', (12, 3))
Element 24: (2, (12, 3), ['', '', '%', ''], [(14, 7), (12, 13), (14, 12)], [False, False, True, False], 52, False, [False, False, False, False], 1686, 'West', (11, 3))
Element 25: (2, (11, 3), ['.', '.', '', ''], [(15, 7), (12, 12), (15, 12)], [False, False, False, False], 50, False, [True, True, False, False], 1685, 'South', (11, 2))
Element 26: (2, (11, 2), ['.', '.', '', ''], [(16, 7), (12, 13), (15, 13)], [False, False, False, False], 48, False, [True, True, False, False], 1694, 'South', (11, 1))
Element 27: (2, (11, 1), ['%', '%', '', '.'], [(17, 7), (13, 13), (16, 13)], [True, True, False, False], 46, False, [False, False, False, True], 1703, 'East', (12, 1))
Element 28: (2, (12, 1), ['', '%', '', '%'], [(17, 8), (13, 12), (17, 13)], [False, True, False, True], 44, False, [False, False, False, False], 1712, 'West', (11, 1))
Element 29: (2, (11, 1), ['%', '%', '', ''], [(17, 9), (12, 12), (18, 13)], [True, True, False, False], 42, False, [False, False, False, False], 1711, 'North', (11, 2))
Element 30: (2, (11, 2), ['.', '', '', ''], [(17, 10), (13, 12), (17, 13)], [False, False, False, False], 40, False, [True, False, False, False], 1710, 'West', (10, 2))
Element 31: (2, (10, 2), ['.', '%', '.', ''], [(18, 10), (14, 12), (16, 13)], [False, True, False, False], 38, False, [True, False, True, False], 1719, 'North', (10, 3))
Element 32: (2, (10, 3), ['.', '', '.', ''], [(18, 11), (15, 12), (15, 13)], [False, False, False, False], 36, False, [True, False, True, False], 1728, 'North', (10, 4))
Element 33: (2, (10, 4), ['.', '', '.', ''], [(17, 11), (15, 11), (16, 13)], [False, False, False, False], 34, False, [True, False, True, False], 1737, 'North', (10, 5))
Element 34: (2, (10, 5), ['.', '', '.', ''], [(18, 11), (15, 10), (16, 13)], [False, False, False, False], 32, False, [True, False, True, False], 1746, 'North', (10, 6))
Element 35: (2, (10, 6), ['.', '', '.', ''], [(18, 10), (16, 10), (16, 13)], [False, False, False, False], 30, False, [True, False, True, False], 1755, 'North', (10, 7))
Element 36: (2, (10, 7), ['.', '', '', '%'], [(17, 10), (16, 9), (15, 13)], [False, False, False, True], 28, False, [True, False, False, False], 1764, 'West', (9, 7))
Element 37: (2, (9, 7), ['.', '.', '', ''], [(17, 11), (17, 9), (15, 12)], [False, False, False, False], 26, False, [True, True, False, False], 1773, 'South', (9, 6))
Element 38: (2, (9, 6), ['.', '.', '', ''], [(17, 10), (17, 8), (14, 12)], [False, False, False, False], 24, False, [True, True, False, False], 1782, 'South', (9, 5))
Element 39: (2, (9, 5), ['%', '.', '', ''], [(16, 10), (17, 7), (14, 11)], [True, False, False, False], 22, False, [False, True, False, False], 1791, 'South', (9, 4))
Element 40: (2, (9, 4), ['.', '.', '', ''], [(16, 9), (17, 6), (13, 11)], [False, False, False, False], 20, False, [True, True, False, False], 1800, 'South', (9, 3))
Element 41: (2, (9, 3), ['.', '.', '', ''], [(16, 8), (17, 5), (12, 11)], [False, False, False, False], 18, False, [True, True, False, False], 1819, 'South', (9, 2))
Element 42: (2, (9, 2), ['.', '%', '', ''], [(15, 8), (17, 4), (13, 11)], [False, True, False, False], 16, False, [True, False, False, False], 1838, 'West', (8, 2))
Element 43: (2, (8, 2), ['F', '%', '.', ''], [(15, 9), (16, 4), (14, 11)], [False, True, False, False], 14, False, [False, False, True, False], 1857, 'West', (7, 2))
Element 44: (2, (7, 2), ['%', '%', '.', ''], [(14, 9), (16, 5), (15, 11)], [True, True, False, False], 12, False, [False, False, True, False], 2876, 'North', (7, 3))
Element 45: (2, (7, 3), ['.', '', '.', '.'], [(15, 9), (15, 5), (15, 10)], [False, False, False, False], 10, False, [True, False, True, True], 2895, 'East', (8, 3))
Element 46: (2, (8, 3), ['', '', '.', ''], [(15, 10), (15, 4), (15, 11)], [False, False, False, False], 8, False, [False, False, True, False], 2914, 'North', (8, 4))
Element 47: (2, (8, 4), ['.', '', '%', ''], [(15, 11), (14, 4), (15, 10)], [False, False, True, False], 6, False, [True, False, False, False], 2933, 'West', (7, 4))
Element 48: (2, (7, 4), ['.', '', '.', ''], [(15, 12), (14, 5), (15, 9)], [False, False, False, False], 4, False, [True, False, True, False], 2952, 'North', (7, 5))
Element 49: (2, (7, 5), ['.', '', '.', '%'], [(15, 13), (13, 5), (15, 8)], [False, False, False, True], 2, False, [True, False, True, False], 2971, 'North', (7, 6))
Element 50: (2, (7, 6), ['%', '', '.', '.'], [(15, 13), (13, 5), (15, 7)], [True, False, False, False], 0, False, [False, False, True, True], 2980, 'Stop', (7, 6))
Element 51: #0#
