Element 1: (3, (9, 6), ['.', '.', '.', '.'], [(5, 6), (3, 5), (6, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 6))
Element 2: (3, (10, 6), ['', '.', '.', '.'], [(5, 7), (4, 5), (7, 9)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (11, 6))
Element 3: (3, (11, 6), ['', '.', '%', '.'], [(4, 7), (5, 5), (7, 8)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (12, 6))
Element 4: (3, (12, 6), ['', '%', '.', '%'], [(4, 8), (6, 5), (8, 8)], [False, True, False, True], 92, False, [False, False, True, False], 146, 'North', (12, 7))
Element 5: (3, (12, 7), ['%', '', '.', '.'], [(4, 9), (7, 5), (9, 8)], [True, False, False, False], 90, False, [False, False, True, True], 185, 'East', (13, 7))
Element 6: (3, (13, 7), ['', '%', '.', '.'], [(4, 10), (7, 6), (10, 8)], [False, True, False, False], 88, False, [False, False, True, True], 1214, 'East', (14, 7))
Element 7: (3, (14, 7), ['', '%', '%', '.'], [(5, 10), (8, 6), (11, 8)], [False, True, True, False], 86, False, [False, False, False, True], 1253, 'East', (15, 7))
Element 8: (3, (15, 7), ['', '%', '.', '.'], [(6, 10), (8, 7), (12, 8)], [False, True, False, False], 84, False, [False, False, True, True], 1292, 'East', (16, 7))
Element 9: (3, (16, 7), ['', '%', '.', '.'], [(6, 9), (9, 7), (13, 8)], [False, True, False, False], 82, False, [False, False, True, True], 1321, 'East', (17, 7))
Element 10: (3, (17, 7), ['', '.', '.', '%'], [(6, 8), (10, 7), (13, 7)], [False, False, False, True], 80, False, [False, True, True, False], 1350, 'North', (17, 8))
Element 11: (3, (17, 8), ['.', '', '.', '%'], [(7, 8), (10, 8), (14, 7)], [False, False, False, True], 78, False, [True, False, True, False], 1359, 'North', (17, 9))
Element 12: (3, (17, 9), ['.', '', '.', '%'], [(7, 7), (11, 8), (15, 7)], [False, False, False, True], 76, False, [True, False, True, False], 1378, 'North', (17, 10))
Element 13: (3, (17, 10), ['.', '', '.', '.'], [(8, 7), (11, 9), (15, 8)], [False, False, False, False], 74, False, [True, False, True, True], 1407, 'East', (18, 10))
Element 14: (3, (18, 10), ['', '%', '.', '%'], [(9, 7), (12, 9), (16, 8)], [False, True, False, True], 72, False, [False, False, True, False], 1436, 'North', (18, 11))
Element 15: (3, (18, 11), ['.', '', '%', '%'], [(10, 7), (12, 8), (16, 9)], [False, False, True, True], 70, False, [True, False, False, False], 1455, 'West', (17, 11))
Element 16: (3, (17, 11), ['%', '', '%', ''], [(10, 8), (13, 8), (16, 10)], [True, False, True, False], 68, False, [False, False, False, False], 1474, 'East', (18, 11))
Element 17: (3, (18, 11), ['', '', '%', '%'], [(11, 8), (13, 7), (15, 10)], [False, False, True, True], 66, False, [False, False, False, False], 1483, 'South', (18, 10))
Element 18: (3, (18, 10), ['', '%', '', '%'], [(12, 8), (14, 7), (15, 11)], [False, True, False, True], 64, False, [False, False, False, False], 1492, 'West', (17, 10))
Element 19: (3, (17, 10), ['', '', '', ''], [(13, 8), (15, 7), (15, 12)], [False, False, False, False], 62, False, [False, False, False, False], 1501, 'North', (17, 11))
