Element 1: (2, (15, 9), ['.', '.', '.', '.'], [(5, 10), (8, 12), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (16, 9))
Element 2: (2, (16, 9), ['', '.', '.', '.'], [(6, 10), (9, 12), (18, 2)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (17, 9))
Element 3: (2, (17, 9), ['', '.', '.', '%'], [(6, 9), (10, 12), (18, 3)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (17, 10))
Element 4: (2, (17, 10), ['.', '', '.', '.'], [(7, 9), (10, 11), (18, 4)], [False, False, False, False], 92, False, [True, False, True, True], 136, 'East', (18, 10))
Element 5: (2, (18, 10), ['', '%', '.', '%'], [(7, 8), (11, 11), (18, 5)], [False, True, False, True], 90, False, [False, False, True, False], 175, 'North', (18, 11))
Element 6: (2, (18, 11), ['.', '', '%', '%'], [(8, 8), (12, 11), (18, 6)], [False, False, True, True], 88, False, [True, False, False, False], 214, 'West', (17, 11))
Element 7: (2, (17, 11), ['%', '', '%', ''], [(9, 8), (13, 11), (17, 6)], [True, False, True, False], 86, False, [False, False, False, False], 253, 'East', (18, 11))
Element 8: (2, (18, 11), ['', '', '%', '%'], [(10, 8), (14, 11), (17, 7)], [False, False, True, True], 84, False, [False, False, False, False], 1272, 'South', (18, 10))
Element 9: (2, (18, 10), ['', '%', '', '%'], [(11, 8), (15, 11), (17, 8)], [False, True, False, True], 82, False, [False, False, False, False], 1301, 'West', (17, 10))
Element 10: (2, (17, 10), ['.', '', '', ''], [(12, 8), (15, 12), (16, 8)], [False, False, False, False], 80, False, [True, False, False, False], 1330, 'North', (17, 11))
Element 11: (2, (17, 11), ['%', '', '%', ''], [(13, 8), (15, 13), (16, 7)], [True, False, True, False], 78, False, [False, False, False, False], 1359, 'South', (17, 10))
Element 12: (2, (17, 10), ['.', '', '', ''], [(13, 7), (16, 13), (15, 7)], [False, False, False, False], 76, False, [True, False, False, False], 1388, 'West', (16, 10))
Element 13: (2, (16, 10), ['.', '', '%', ''], [(14, 7), (17, 13), (15, 8)], [False, False, True, False], 74, False, [True, False, False, False], 1427, 'West', (15, 10))
Element 14: (2, (15, 10), ['%', 'G', '', ''], [(15, 7), (18, 13), (15, 9)], [True, False, False, False], 72, False, [False, False, False, False], 1446, 'North', (15, 11))
Element 15: (2, (15, 11), ['', '', '', '%'], [(16, 7), (17, 13), (14, 9)], [False, False, False, True], 70, False, [False, False, False, False], 1455, 'North', (15, 12))
Element 16: (2, (15, 12), ['.', '', '', '%'], [(17, 7), (16, 13), (15, 9)], [False, False, False, True], 68, False, [True, False, False, False], 1454, 'West', (14, 12))
Element 17: (2, (14, 12), ['.', '', '%', ''], [(17, 8), (15, 13), (16, 9)], [False, False, True, False], 66, False, [True, False, False, False], 1463, 'West', (13, 12))
Element 18: (2, (13, 12), ['.', '', '.', ''], [(16, 8), (15, 12), (17, 9)], [False, False, False, False], 64, False, [True, False, True, False], 1472, 'North', (13, 13))
Element 19: (2, (13, 13), ['.', '', '%', '%'], [(16, 9), (14, 12), (17, 10)], [False, False, True, True], 62, False, [True, False, False, False], 1481, 'West', (12, 13))
Element 20: (2, (12, 13), ['.', '.', '%', ''], [(17, 9), (13, 12), (18, 10)], [False, False, True, False], 60, False, [True, True, False, False], 1490, 'South', (12, 12))
Element 21: (2, (12, 12), ['%', '', '', ''], [(17, 10), (13, 13), (18, 11)], [True, False, False, False], 58, False, [False, False, False, False], 1499, 'South', (12, 11))
Element 22: (2, (12, 11), ['', '%', '', ''], [(18, 10), (12, 13), (17, 11)], [False, True, False, False], 56, False, [False, False, False, False], 1498, 'East', (13, 11))
Element 23: (2, (13, 11), ['', '%', '', ''], [(17, 10), (11, 13), (18, 11)], [False, True, False, False], 54, False, [False, False, False, False], 1507, 'East', (14, 11))
Element 24: (2, (14, 11), ['', '%', '', ''], [(16, 10), (12, 13), (18, 10)], [False, True, False, False], 52, False, [False, False, False, False], 1506, 'West', (13, 11))
Element 25: (2, (13, 11), ['', '%', '', ''], [(15, 10), (12, 12), (17, 10)], [False, True, False, False], 50, False, [False, False, False, False], 1505, 'West', (12, 11))
Element 26: (2, (12, 11), ['', '%', '', ''], [(15, 11), (12, 13), (17, 11)], [False, True, False, False], 48, False, [False, False, False, False], 1504, 'West', (11, 11))
Element 27: (2, (11, 11), ['', '%', '%', ''], [(15, 12), (13, 13), (17, 10)], [False, True, True, False], 46, False, [False, False, False, False], 1503, 'West', (10, 11))
Element 28: (2, (10, 11), ['.', '%', '', ''], [(15, 13), (13, 12), (16, 10)], [False, True, False, False], 44, False, [True, False, False, False], 1502, 'West', (9, 11))
Element 29: (2, (9, 11), ['.', '.', '', ''], [(16, 13), (14, 12), (15, 10)], [False, False, False, False], 42, False, [True, True, False, False], 1511, 'South', (9, 10))
Element 30: (2, (9, 10), ['.', '%', '', '%'], [(17, 13), (15, 12), (15, 11)], [False, True, False, True], 40, False, [True, False, False, False], 1520, 'West', (8, 10))
Element 31: (2, (8, 10), ['%', '%', '.', ''], [(18, 13), (15, 11), (14, 11)], [True, True, False, False], 38, False, [False, False, True, False], 1529, 'North', (8, 11))
Element 32: (2, (8, 11), ['.', '', '', ''], [(17, 13), (15, 10), (14, 12)], [False, False, False, False], 36, False, [True, False, False, False], 1538, 'West', (7, 11))
Element 33: (2, (7, 11), ['%', '%', '', ''], [(16, 13), (16, 10), (15, 12)], [True, True, False, False], 34, False, [False, False, False, False], 1547, 'North', (7, 12))
Element 34: (2, (7, 12), ['.', '', '.', ''], [(17, 13), (17, 10), (15, 13)], [False, False, False, False], 32, False, [True, False, True, False], 1546, 'North', (7, 13))
