Element 1: (3, (14, 4), ['.', '.', '.', '.'], [(11, 11), (7, 4), (7, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 4))
Element 2: (3, (15, 4), ['', '.', '.', '.'], [(12, 11), (8, 4), (8, 8)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (16, 4))
Element 3: (3, (16, 4), ['', '.', '.', '.'], [(13, 11), (9, 4), (9, 8)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (17, 4))
Element 4: (3, (17, 4), ['', '.', '.', '.'], [(14, 11), (10, 4), (10, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (18, 4))
Element 5: (3, (18, 4), ['', '.', '.', '%'], [(15, 11), (11, 4), (11, 8)], [False, False, False, True], 90, False, [False, True, True, False], 1175, 'North', (18, 5))
Element 6: (3, (18, 5), ['.', '', '.', '%'], [(15, 12), (11, 5), (12, 8)], [False, False, False, True], 88, False, [True, False, True, False], 1214, 'North', (18, 6))
Element 7: (3, (18, 6), ['.', '', '%', '%'], [(15, 13), (11, 6), (13, 8)], [False, False, True, True], 86, False, [True, False, False, False], 1253, 'West', (17, 6))
Element 8: (3, (17, 6), ['%', '.', '.', ''], [(16, 13), (12, 6), (13, 7)], [True, False, False, False], 84, False, [False, True, True, False], 1292, 'North', (17, 7))
Element 9: (3, (17, 7), ['.', '', '.', '%'], [(17, 13), (12, 7), (14, 7)], [False, False, False, True], 82, False, [True, False, True, False], 1331, 'North', (17, 8))
Element 10: (3, (17, 8), ['.', '', '.', '%'], [(18, 13), (13, 7), (15, 7)], [False, False, False, True], 80, False, [True, False, True, False], 1360, 'North', (17, 9))
Element 11: (3, (17, 9), ['.', '', '.', '%'], [(17, 13), (14, 7), (16, 7)], [False, False, False, True], 78, False, [True, False, True, False], 1379, 'North', (17, 10))
Element 12: (3, (17, 10), ['.', '', '.', '.'], [(16, 13), (15, 7), (16, 8)], [False, False, False, False], 76, False, [True, False, True, True], 1398, 'East', (18, 10))
Element 13: (3, (18, 10), ['', '%', '.', '%'], [(15, 13), (15, 8), (16, 9)], [False, True, False, True], 74, False, [False, False, True, False], 1427, 'North', (18, 11))
