Element 1: (2, (9, 3), ['.', '.', '.', '.'], [(3, 5), (6, 3), (18, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 3))
Element 2: (2, (10, 3), ['', '.', '.', '.'], [(4, 5), (7, 3), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (11, 3))
Element 3: (2, (11, 3), ['', '.', '.', '.'], [(5, 5), (7, 2), (18, 4)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (12, 3))
Element 4: (2, (12, 3), ['', '.', '%', '.'], [(6, 5), (8, 2), (18, 5)], [False, False, True, False], 92, False, [False, True, False, True], 1126, 'East', (13, 3))
Element 5: (2, (13, 3), ['', '.', '.', '.'], [(7, 5), (9, 2), (18, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (14, 3))
Element 6: (2, (14, 3), ['', '%', '.', '.'], [(7, 6), (10, 2), (17, 6)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (15, 3))
Element 7: (2, (15, 3), ['', '%', '.', '.'], [(8, 6), (11, 2), (17, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (16, 3))
Element 8: (2, (16, 3), ['', '%', '.', '.'], [(9, 6), (12, 2), (17, 8)], [False, True, False, False], 84, False, [False, False, True, True], 1282, 'East', (17, 3))
Element 9: (2, (17, 3), ['', '.', '.', ''], [(10, 6), (13, 2), (17, 9)], [False, False, False, False], 82, False, [False, True, True, False], 1321, 'North', (17, 4))
Element 10: (2, (17, 4), ['.', '', '.', ''], [(11, 6), (13, 3), (17, 10)], [False, False, False, False], 80, False, [True, False, True, False], 1350, 'North', (17, 5))
Element 11: (2, (17, 5), ['.', '', '', ''], [(12, 6), (13, 4), (18, 10)], [False, False, False, False], 78, False, [True, False, False, False], 1389, 'West', (16, 5))
Element 12: (2, (16, 5), ['.', '.', '%', ''], [(12, 7), (14, 4), (18, 11)], [False, False, True, False], 76, False, [True, True, False, False], 1428, 'South', (16, 4))
Element 13: (2, (16, 4), ['G', '', '', ''], [(13, 7), (15, 4), (17, 11)], [False, False, False, False], 74, False, [False, False, False, False], 1467, 'North', (16, 5))
Element 14: (2, (16, 5), ['G', '', '%', ''], [(14, 7), (15, 5), (18, 11)], [False, False, True, False], 72, False, [False, False, False, False], 1486, 'South', (16, 4))
Element 15: (2, (16, 4), ['', '', '', ''], [(15, 7), (14, 5), (18, 10)], [False, False, False, False], 70, False, [False, False, False, False], 1505, 'North', (16, 5))
Element 16: (2, (16, 5), ['', '', '%', ''], [(16, 7), (13, 5), (17, 10)], [False, False, True, False], 68, False, [False, False, False, False], 1524, 'East', (17, 5))
Element 17: (2, (17, 5), ['', '', '', ''], [(16, 8), (14, 5), (17, 11)], [False, False, False, False], 66, False, [False, False, False, False], 1533, 'East', (18, 5))
Element 18: (2, (18, 5), ['', '', '', '%'], [(16, 9), (15, 5), (17, 10)], [False, False, False, True], 64, False, [False, False, False, False], 1542, 'North', (18, 6))
Element 19: (2, (18, 6), ['', '', '%', '%'], [(15, 9), (16, 5), (16, 10)], [False, False, True, True], 62, False, [False, False, False, False], 1561, 'West', (17, 6))
Element 20: (2, (17, 6), ['%', 'G', '', ''], [(15, 8), (17, 5), (15, 10)], [True, False, False, False], 60, False, [False, False, False, False], 1580, 'North', (17, 7))
Element 21: (2, (17, 7), ['', '', '', '%'], [(15, 9), (18, 5), (15, 11)], [False, False, False, True], 58, False, [False, False, False, False], 1589, 'North', (17, 8))
Element 22: (2, (17, 8), ['', '', '', '%'], [(14, 9), (18, 6), (15, 12)], [False, False, False, True], 56, False, [False, False, False, False], 1608, 'North', (17, 9))
Element 23: (2, (17, 9), ['', '', '', '%'], [(15, 9), (17, 6), (15, 13)], [False, False, False, True], 54, False, [False, False, False, False], 1617, 'North', (17, 10))
Element 24: (2, (17, 10), ['', '', '', ''], [(16, 9), (17, 7), (16, 13)], [False, False, False, False], 52, False, [False, False, False, False], 1626, 'East', (18, 10))
Element 25: (2, (18, 10), ['', '%', '', '%'], [(17, 9), (17, 8), (17, 13)], [False, True, False, True], 50, False, [False, False, False, False], 1635, 'North', (18, 11))
Element 26: (2, (18, 11), ['', '', '%', '%'], [(17, 10), (17, 9), (18, 13)], [False, False, True, True], 48, False, [False, False, False, False], 1644, 'West', (17, 11))
Element 27: (2, (17, 11), ['%', 'G', '%', ''], [(18, 10), (17, 10), (17, 13)], [True, False, True, False], 46, False, [False, False, False, False], 1643, 'East', (18, 11))
Element 28: (2, (18, 11), ['G', 'G', '%', '%'], [(18, 10), (17, 11), (16, 13)], [False, False, True, True], 44, False, [False, False, False, False], 1642, 'Stop', (18, 11))
Element 29: (2, (18, 11), ['G', '', '%', '%'], [(17, 10), (17, 11), (15, 13)], [False, False, True, True], 42, False, [False, False, False, False], 1641, 'South', (18, 10))
Element 30: (2, (18, 10), ['G', '%', '', '%'], [(17, 10), (17, 10), (15, 12)], [False, True, False, True], 40, False, [False, False, False, False], 1640, 'North', (18, 11))
Element 31: (2, (18, 11), ['', '', '%', '%'], [(17, 9), (17, 10), (14, 12)], [False, False, True, True], 38, False, [False, False, False, False], 1649, 'West', (17, 11))
Element 32: (2, (17, 11), ['%', '', '%', ''], [(16, 9), (17, 9), (14, 11)], [True, False, True, False], 36, False, [False, False, False, False], 1658, 'South', (17, 10))
Element 33: (2, (17, 10), ['', '', '', ''], [(16, 8), (16, 9), (13, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1667, 'Stop', (17, 10))
Element 34: (2, (17, 10), ['G', '', '', ''], [(15, 8), (16, 10), (13, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1676, 'South', (17, 9))
Element 35: (2, (17, 9), ['', '', '', '%'], [(16, 8), (15, 10), (13, 13)], [False, False, False, True], 30, False, [False, False, False, False], 1685, 'West', (16, 9))
Element 36: (2, (16, 9), ['', '', '', ''], [(17, 8), (15, 11), (12, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1694, 'North', (16, 10))
Element 37: (2, (16, 10), ['', '', '%', ''], [(17, 7), (15, 12), (12, 12)], [False, False, True, False], 26, False, [False, False, False, False], 1703, 'West', (15, 10))
Element 38: (2, (15, 10), ['%', '', '', ''], [(17, 6), (15, 13), (12, 11)], [True, False, False, False], 24, False, [False, False, False, False], 1712, 'North', (15, 11))
Element 39: (2, (15, 11), ['', '', '', '%'], [(18, 6), (16, 13), (11, 11)], [False, False, False, True], 22, False, [False, False, False, False], 1721, 'North', (15, 12))
Element 40: (2, (15, 12), ['', '', '', '%'], [(18, 5), (17, 13), (10, 11)], [False, False, False, True], 20, False, [False, False, False, False], 1730, 'North', (15, 13))
Element 41: (2, (15, 13), ['%', '', '%', ''], [(18, 4), (18, 13), (10, 12)], [True, False, True, False], 18, False, [False, False, False, False], 1739, 'East', (16, 13))
Element 42: (2, (16, 13), ['', '%', '%', 'G'], [(18, 3), (17, 13), (9, 12)], [False, True, True, False], 16, False, [False, False, False, False], 1748, 'West', (15, 13))
Element 43: (2, (15, 13), ['%', '', '%', 'G'], [(18, 2), (16, 13), (9, 13)], [True, False, True, False], 14, False, [False, False, False, False], 1757, 'South', (15, 12))
Element 44: (2, (15, 12), ['', '', 'G', '%'], [(18, 1), (15, 13), (8, 13)], [False, False, False, True], 12, False, [False, False, False, False], 1776, 'West', (14, 12))
Element 45: (2, (14, 12), ['', '', '%', 'G'], [(17, 1), (15, 12), (8, 12)], [False, False, True, False], 10, False, [False, False, False, False], 1795, 'South', (14, 11))
Element 46: (2, (14, 11), ['', '%', 'G', ''], [(16, 1), (14, 12), (8, 11)], [False, True, False, False], 8, False, [False, False, False, False], 2804, 'West', (13, 11))
Element 47: (2, (13, 11), ['', '%', '', 'G'], [(17, 1), (14, 11), (9, 11)], [False, True, False, False], 6, False, [False, False, False, False], 2813, 'North', (13, 12))
Element 48: (2, (13, 12), ['', 'G', '', ''], [(17, 2), (13, 11), (9, 10)], [False, False, False, False], 4, False, [False, False, False, False], 2832, 'North', (13, 13))
Element 49: (2, (13, 13), ['', 'G', '%', '%'], [(17, 3), (13, 12), (8, 10)], [False, False, True, True], 2, False, [False, False, False, False], 2841, 'West', (12, 13))
Element 50: (2, (12, 13), ['.', '', '%', ''], [(17, 3), (13, 12), (9, 10)], [False, False, True, False], 0, False, [True, False, False, False], 2840, 'Stop', (12, 13))
Element 51: #0#
