Element 1: (0, (16, 4), ['.', '.', '.', '.'], [(4, 11), (5, 1), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 4))
Element 2: (0, (17, 4), ['', '.', '.', '.'], [(5, 11), (4, 1), (18, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (18, 4))
Element 3: (0, (18, 4), ['', '.', '.', '%'], [(5, 10), (4, 2), (18, 11)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (18, 5))
Element 4: (0, (18, 5), ['.', '', '.', '%'], [(6, 10), (4, 3), (17, 11)], [False, False, False, True], 92, False, [True, False, True, False], 117, 'North', (18, 6))
Element 5: (0, (18, 6), ['.', '', '%', '%'], [(6, 9), (5, 3), (18, 11)], [False, False, True, True], 90, False, [True, False, False, False], 146, 'West', (17, 6))
Element 6: (0, (17, 6), ['%', '.', '.', ''], [(7, 9), (6, 3), (18, 10)], [True, False, False, False], 88, False, [False, True, True, False], 175, 'North', (17, 7))
Element 7: (0, (17, 7), ['.', '', '.', '%'], [(7, 8), (7, 3), (17, 10)], [False, False, False, True], 86, False, [True, False, True, False], 204, 'North', (17, 8))
Element 8: (0, (17, 8), ['.', '', '.', '%'], [(8, 8), (7, 2), (17, 11)], [False, False, False, True], 84, False, [True, False, True, False], 1223, 'North', (17, 9))
Element 9: (0, (17, 9), ['.', '', 'G', '%'], [(9, 8), (8, 2), (17, 10)], [False, False, False, True], 82, False, [True, False, False, False], 1252, 'West', (16, 9))
Element 10: (0, (16, 9), ['.', '.', '.', 'G'], [(10, 8), (9, 2), (17, 9)], [False, False, False, False], 80, False, [True, True, True, False], 2271, 'North', (16, 10))
Element 11: (0, (16, 10), ['.', '', '%', ''], [(11, 8), (10, 2), (17, 8)], [False, False, True, False], 78, False, [True, False, False, False], 2300, 'West', (15, 10))
Element 12: (0, (15, 10), ['%', '.', '.', ''], [(12, 8), (11, 2), (16, 8)], [True, False, False, False], 76, False, [False, True, True, False], 2339, 'North', (15, 11))
Element 13: (0, (15, 11), ['.', '', '.', '%'], [(13, 8), (12, 2), (16, 7)], [False, False, False, True], 74, False, [True, False, True, False], 2378, 'North', (15, 12))
Element 14: (0, (15, 12), ['.', '', '.', '%'], [(13, 7), (13, 2), (15, 7)], [False, False, False, True], 72, False, [True, False, True, False], 2417, 'North', (15, 13))
Element 15: (0, (15, 13), ['%', '', '%', '.'], [(14, 7), (13, 3), (15, 8)], [True, False, True, False], 70, False, [False, False, False, True], 2456, 'East', (16, 13))
Element 16: (0, (16, 13), ['', '%', '%', '.'], [(15, 7), (14, 3), (15, 9)], [False, True, True, False], 68, False, [False, False, False, True], 2485, 'East', (17, 13))
Element 17: (0, (17, 13), ['', '%', '%', '.'], [(16, 7), (15, 3), (14, 9)], [False, True, True, False], 66, False, [False, False, False, True], 2514, 'East', (18, 13))
Element 18: (0, (18, 13), ['', '%', '%', '%'], [(17, 7), (16, 3), (15, 9)], [False, True, True, True], 64, False, [False, False, False, False], 2533, 'West', (17, 13))
Element 19: (0, (17, 13), ['', '%', '%', ''], [(17, 8), (17, 3), (16, 9)], [False, True, True, False], 62, False, [False, False, False, False], 2542, 'West', (16, 13))
Element 20: (0, (16, 13), ['', '%', '%', ''], [(17, 9), (18, 3), (16, 10)], [False, True, True, False], 60, False, [False, False, False, False], 2551, 'West', (15, 13))
Element 21: (0, (15, 13), ['%', '', '%', ''], [(17, 10), (18, 2), (15, 10)], [True, False, True, False], 58, False, [False, False, False, False], 2560, 'South', (15, 12))
Element 22: (0, (15, 12), ['.', 'G', '', '%'], [(18, 10), (18, 1), (15, 11)], [False, False, False, True], 56, False, [True, False, False, False], 2569, 'West', (14, 12))
Element 23: (0, (14, 12), ['.', 'G', '%', ''], [(18, 11), (17, 1), (14, 11)], [False, False, True, False], 54, False, [True, False, False, False], 2598, 'West', (13, 12))
Element 24: #1#
