Element 1: (2, (9, 4), ['.', '.', '.', '.'], [(14, 5), (5, 11), (18, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 4))
Element 2: (2, (10, 4), ['', '.', '.', '.'], [(15, 5), (5, 10), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (11, 4))
Element 3: (2, (11, 4), ['', '.', '.', '%'], [(16, 5), (6, 10), (18, 4)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (11, 5))
Element 4: (2, (11, 5), ['.', '', '.', '%'], [(17, 5), (6, 9), (18, 5)], [False, False, False, True], 92, False, [True, False, True, False], 136, 'North', (11, 6))
Element 5: (2, (11, 6), ['.', '', '%', '.'], [(17, 6), (7, 9), (18, 6)], [False, False, True, False], 90, False, [True, False, False, True], 175, 'East', (12, 6))
Element 6: (2, (12, 6), ['', '%', '.', '%'], [(17, 7), (7, 8), (18, 5)], [False, True, False, True], 88, False, [False, False, True, False], 204, 'North', (12, 7))
Element 7: (2, (12, 7), ['%', '', '.', '.'], [(17, 8), (8, 8), (18, 4)], [True, False, False, False], 86, False, [False, False, True, True], 233, 'East', (13, 7))
Element 8: (2, (13, 7), ['', '%', '.', '.'], [(17, 9), (9, 8), (17, 4)], [False, True, False, False], 84, False, [False, False, True, True], 272, 'East', (14, 7))
Element 9: (2, (14, 7), ['', '%', '%', '.'], [(17, 10), (10, 8), (17, 3)], [False, True, True, False], 82, False, [False, False, False, True], 1301, 'East', (15, 7))
Element 10: (2, (15, 7), ['', '%', '.', '.'], [(18, 10), (11, 8), (17, 2)], [False, True, False, False], 80, False, [False, False, True, True], 1340, 'East', (16, 7))
Element 11: (2, (16, 7), ['', '%', '.', ''], [(18, 11), (12, 8), (17, 1)], [False, True, False, False], 78, False, [False, False, True, False], 1379, 'North', (16, 8))
Element 12: (2, (16, 8), ['.', '', '.', ''], [(17, 11), (13, 8), (16, 1)], [False, False, False, False], 76, False, [True, False, True, False], 2408, 'North', (16, 9))
Element 13: (2, (16, 9), ['.', '', '.', ''], [(18, 11), (13, 7), (17, 1)], [False, False, False, False], 74, False, [True, False, True, False], 2417, 'North', (16, 10))
Element 14: (2, (16, 10), ['.', '', '%', ''], [(18, 10), (14, 7), (18, 1)], [False, False, True, False], 72, False, [True, False, False, False], 2436, 'West', (15, 10))
Element 15: (2, (15, 10), ['%', '.', '.', ''], [(17, 10), (15, 7), (17, 1)], [True, False, False, False], 70, False, [False, True, True, False], 2445, 'North', (15, 11))
Element 16: (2, (15, 11), ['.', '', '.', '%'], [(17, 11), (15, 8), (17, 2)], [False, False, False, True], 68, False, [True, False, True, False], 2464, 'North', (15, 12))
Element 17: (2, (15, 12), ['.', '', '.', '%'], [(17, 10), (15, 9), (17, 3)], [False, False, False, True], 66, False, [True, False, True, False], 2483, 'North', (15, 13))
Element 18: (2, (15, 13), ['%', '', '%', '.'], [(16, 10), (14, 9), (16, 3)], [True, False, True, False], 64, False, [False, False, False, True], 2512, 'East', (16, 13))
Element 19: (2, (16, 13), ['', '%', '%', '.'], [(16, 9), (15, 9), (16, 4)], [False, True, True, False], 62, False, [False, False, False, True], 2531, 'East', (17, 13))
Element 20: (2, (17, 13), ['', '%', '%', '.'], [(16, 8), (16, 9), (15, 4)], [False, True, True, False], 60, False, [False, False, False, True], 2550, 'East', (18, 13))
Element 21: (2, (18, 13), ['', '%', '%', '%'], [(16, 7), (17, 9), (15, 3)], [False, True, True, True], 58, False, [False, False, False, False], 2569, 'West', (17, 13))
Element 22: (2, (17, 13), ['', '%', '%', ''], [(15, 7), (17, 10), (14, 3)], [False, True, True, False], 56, False, [False, False, False, False], 2578, 'West', (16, 13))
Element 23: (2, (16, 13), ['', '%', '%', ''], [(15, 8), (18, 10), (14, 4)], [False, True, True, False], 54, False, [False, False, False, False], 2587, 'West', (15, 13))
Element 24: (2, (15, 13), ['%', '', '%', ''], [(15, 9), (18, 11), (13, 4)], [True, False, True, False], 52, False, [False, False, False, False], 2596, 'South', (15, 12))
Element 25: (2, (15, 12), ['.', '', '', '%'], [(15, 10), (17, 11), (13, 3)], [False, False, False, True], 50, False, [True, False, False, False], 2605, 'West', (14, 12))
Element 26: (2, (14, 12), ['.', '.', '%', ''], [(15, 11), (18, 11), (13, 2)], [False, False, True, False], 48, False, [True, True, False, False], 2624, 'South', (14, 11))
Element 27: (2, (14, 11), ['.', '%', '', ''], [(15, 12), (18, 10), (12, 2)], [False, True, False, False], 46, False, [True, False, False, False], 2643, 'West', (13, 11))
Element 28: (2, (13, 11), ['.', '%', '.', ''], [(15, 13), (17, 10), (12, 3)], [False, True, False, False], 44, False, [True, False, True, False], 2662, 'North', (13, 12))
Element 29: (2, (13, 12), ['.', '', '.', ''], [(16, 13), (17, 11), (11, 3)], [False, False, False, False], 42, False, [True, False, True, False], 2681, 'North', (13, 13))
Element 30: (2, (13, 13), ['.', '', '%', '%'], [(17, 13), (17, 10), (11, 2)], [False, False, True, True], 40, False, [True, False, False, False], 2700, 'West', (12, 13))
Element 31: (2, (12, 13), ['.', '.', '%', ''], [(18, 13), (16, 10), (11, 1)], [False, False, True, False], 38, False, [True, True, False, False], 2719, 'South', (12, 12))
Element 32: (2, (12, 12), ['%', '.', '', ''], [(17, 13), (15, 10), (12, 1)], [True, False, False, False], 36, False, [False, True, False, False], 2738, 'South', (12, 11))
Element 33: (2, (12, 11), ['.', '%', '', ''], [(16, 13), (15, 11), (11, 1)], [False, True, False, False], 34, False, [True, False, False, False], 2747, 'West', (11, 11))
Element 34: (2, (11, 11), ['.', '%', '%', ''], [(15, 13), (15, 12), (11, 2)], [False, True, True, False], 32, False, [True, False, False, False], 2756, 'West', (10, 11))
Element 35: (2, (10, 11), ['.', '%', '.', ''], [(16, 13), (15, 13), (10, 2)], [False, True, False, False], 30, False, [True, False, True, False], 2775, 'North', (10, 12))
Element 36: (2, (10, 12), ['.', '', '%', '%'], [(16, 13), (15, 12), (10, 3)], [False, False, True, True], 28, False, [True, False, False, False], 2794, 'West', (9, 12))
Element 37: (2, (9, 12), ['.', '.', '.', ''], [(15, 13), (14, 12), (9, 3)], [False, False, False, False], 26, False, [True, True, True, False], 2813, 'North', (9, 13))
Element 38: (2, (9, 13), ['.', '', '%', '%'], [(15, 12), (14, 11), (9, 2)], [False, False, True, True], 24, False, [True, False, False, False], 2832, 'West', (8, 13))
Element 39: (2, (8, 13), ['.', '.', '%', ''], [(15, 11), (13, 11), (8, 2)], [False, False, True, False], 22, False, [True, True, False, False], 2851, 'South', (8, 12))
Element 40: #1#
