Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(10, 6), (2, 12), (7, 2)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '%', '.', '%'], [(11, 6), (3, 12), (8, 2)], [False, True, False, True], 96, False, [False, False, True, False], 1058, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '%', '%'], [(12, 6), (4, 12), (9, 2)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (17, 11))
Element 4: (3, (17, 11), ['%', '', '%', ''], [(12, 7), (4, 11), (10, 2)], [True, False, True, False], 92, False, [False, False, False, False], 1136, 'East', (18, 11))
Element 5: (3, (18, 11), ['', '', '%', '%'], [(13, 7), (5, 11), (11, 2)], [False, False, True, True], 90, False, [False, False, False, False], 1165, 'South', (18, 10))
Element 6: (3, (18, 10), ['', '%', '', '%'], [(14, 7), (5, 10), (12, 2)], [False, True, False, True], 88, False, [False, False, False, False], 1194, 'West', (17, 10))
Element 7: (3, (17, 10), ['.', '.', '', ''], [(15, 7), (6, 10), (13, 2)], [False, False, False, False], 86, False, [True, True, False, False], 1223, 'North', (17, 11))
Element 8: (3, (17, 11), ['%', '', '%', ''], [(16, 7), (6, 9), (13, 3)], [True, False, True, False], 84, False, [False, False, False, False], 1252, 'South', (17, 10))
Element 9: (3, (17, 10), ['.', '.', '', ''], [(17, 7), (7, 9), (14, 3)], [False, False, False, False], 82, False, [True, True, False, False], 1281, 'South', (17, 9))
Element 10: (3, (17, 9), ['.', 'G', '', '%'], [(17, 8), (7, 8), (15, 3)], [False, False, False, True], 80, False, [True, False, False, False], 1320, 'West', (16, 9))
Element 11: (3, (16, 9), ['.', 'G', '.', ''], [(16, 8), (8, 8), (16, 3)], [False, False, False, False], 78, False, [True, False, True, False], 1359, 'North', (16, 10))
Element 12: (3, (16, 10), ['.', '', '%', ''], [(15, 8), (9, 8), (17, 3)], [False, False, True, False], 76, False, [True, False, False, False], 1398, 'West', (15, 10))
Element 13: (3, (15, 10), ['%', 'G', '.', ''], [(15, 9), (10, 8), (18, 3)], [True, False, False, False], 74, False, [False, False, True, False], 2427, 'North', (15, 11))
Element 14: (3, (15, 11), ['.', '', '.', '%'], [(14, 9), (11, 8), (18, 4)], [False, False, False, True], 72, False, [True, False, True, False], 2466, 'North', (15, 12))
Element 15: (3, (15, 12), ['.', '', '.', '%'], [(15, 9), (12, 8), (18, 5)], [False, False, False, True], 70, False, [True, False, True, False], 2495, 'North', (15, 13))
Element 16: (3, (15, 13), ['%', '', '%', '.'], [(16, 9), (13, 8), (18, 6)], [True, False, True, False], 68, False, [False, False, False, True], 2524, 'East', (16, 13))
Element 17: (3, (16, 13), ['', '%', '%', '.'], [(17, 9), (13, 7), (17, 6)], [False, True, True, False], 66, False, [False, False, False, True], 2543, 'East', (17, 13))
Element 18: (3, (17, 13), ['', '%', '%', '.'], [(17, 10), (14, 7), (17, 5)], [False, True, True, False], 64, False, [False, False, False, True], 2562, 'East', (18, 13))
Element 19: (3, (18, 13), ['', '%', '%', '%'], [(18, 10), (15, 7), (17, 4)], [False, True, True, True], 62, False, [False, False, False, False], 2581, 'West', (17, 13))
Element 20: (3, (17, 13), ['', '%', '%', ''], [(18, 11), (16, 7), (16, 4)], [False, True, True, False], 60, False, [False, False, False, False], 2590, 'West', (16, 13))
Element 21: (3, (16, 13), ['', '%', '%', ''], [(17, 11), (17, 7), (16, 5)], [False, True, True, False], 58, False, [False, False, False, False], 2599, 'West', (15, 13))
Element 22: (3, (15, 13), ['%', '', '%', ''], [(18, 11), (17, 8), (15, 5)], [True, False, True, False], 56, False, [False, False, False, False], 2608, 'South', (15, 12))
Element 23: (3, (15, 12), ['.', '', '', '%'], [(18, 10), (17, 9), (15, 4)], [False, False, False, True], 54, False, [True, False, False, False], 2617, 'West', (14, 12))
Element 24: (3, (14, 12), ['.', '.', '%', ''], [(17, 10), (16, 9), (14, 4)], [False, False, True, False], 52, False, [True, True, False, False], 2636, 'South', (14, 11))
Element 25: (3, (14, 11), ['.', '%', '', ''], [(17, 11), (16, 10), (14, 5)], [False, True, False, False], 50, False, [True, False, False, False], 2655, 'West', (13, 11))
Element 26: (3, (13, 11), ['.', '%', '.', ''], [(17, 10), (15, 10), (13, 5)], [False, True, False, False], 48, False, [True, False, True, False], 2674, 'North', (13, 12))
Element 27: (3, (13, 12), ['.', '', '.', ''], [(16, 10), (15, 11), (13, 4)], [False, False, False, False], 46, False, [True, False, True, False], 2693, 'North', (13, 13))
Element 28: (3, (13, 13), ['.', '', '%', '%'], [(15, 10), (15, 12), (13, 5)], [False, False, True, True], 44, False, [True, False, False, False], 2702, 'West', (12, 13))
Element 29: (3, (12, 13), ['.', '.', '%', ''], [(15, 11), (15, 13), (14, 5)], [False, False, True, False], 42, False, [True, True, False, False], 2711, 'South', (12, 12))
Element 30: (3, (12, 12), ['%', '.', '', ''], [(15, 12), (16, 13), (14, 4)], [True, False, False, False], 40, False, [False, True, False, False], 2720, 'South', (12, 11))
Element 31: (3, (12, 11), ['.', '%', '', ''], [(15, 13), (17, 13), (13, 4)], [False, True, False, False], 38, False, [True, False, False, False], 2729, 'West', (11, 11))
Element 32: (3, (11, 11), ['.', '%', '%', ''], [(16, 13), (18, 13), (14, 4)], [False, True, True, False], 36, False, [True, False, False, False], 2738, 'West', (10, 11))
Element 33: (3, (10, 11), ['.', '%', '.', ''], [(17, 13), (18, 13), (15, 4)], [False, True, False, False], 34, False, [True, False, True, False], 2747, 'North', (10, 12))
Element 34: (3, (10, 12), ['.', '', '%', '%'], [(16, 13), (17, 13), (15, 5)], [False, False, True, True], 32, False, [True, False, False, False], 2756, 'West', (9, 12))
Element 35: (3, (9, 12), ['.', '.', '.', ''], [(15, 13), (16, 13), (14, 5)], [False, False, False, False], 30, False, [True, True, True, False], 2765, 'North', (9, 13))
Element 36: (3, (9, 13), ['.', '', '%', '%'], [(15, 12), (15, 13), (15, 5)], [False, False, True, True], 28, False, [True, False, False, False], 2774, 'West', (8, 13))
Element 37: (3, (8, 13), ['.', '.', '%', ''], [(14, 12), (15, 12), (16, 5)], [False, False, True, False], 26, False, [True, True, False, False], 2783, 'South', (8, 12))
Element 38: (3, (8, 12), ['.', '.', '', ''], [(14, 11), (15, 12), (16, 4)], [False, False, False, False], 24, False, [True, True, False, False], 2792, 'South', (8, 11))
Element 39: (3, (8, 11), ['.', '.', '', '.'], [(13, 11), (15, 11), (15, 4)], [False, False, False, False], 22, False, [True, True, False, True], 2801, 'East', (9, 11))
Element 40: (3, (9, 11), ['', '.', '', ''], [(13, 12), (14, 11), (16, 4)], [False, False, False, False], 20, False, [False, True, False, False], 2810, 'South', (9, 10))
Element 41: (3, (9, 10), ['.', '%', '', '%'], [(13, 13), (14, 12), (17, 4)], [False, True, False, True], 18, False, [True, False, False, False], 2819, 'West', (8, 10))
Element 42: (3, (8, 10), ['%', '%', '', ''], [(12, 13), (13, 12), (17, 5)], [True, True, False, False], 16, False, [False, False, False, False], 2828, 'East', (9, 10))
Element 43: (3, (9, 10), ['', '%', '', '%'], [(11, 13), (13, 13), (16, 5)], [False, True, False, True], 14, False, [False, False, False, False], 2837, 'North', (9, 11))
Element 44: (3, (9, 11), ['', '', '', ''], [(12, 13), (13, 12), (17, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2836, 'West', (8, 11))
Element 45: (3, (8, 11), ['.', '', '', ''], [(12, 12), (13, 11), (17, 6)], [False, False, False, False], 10, False, [True, False, False, False], 2835, 'South', (8, 10))
Element 46: (3, (8, 10), ['%', '%', '', ''], [(12, 11), (13, 12), (17, 7)], [True, True, False, False], 8, False, [False, False, False, False], 2834, 'North', (8, 11))
Element 47: (3, (8, 11), ['.', '', '', ''], [(11, 11), (12, 12), (17, 8)], [False, False, False, False], 6, False, [True, False, False, False], 2833, 'West', (7, 11))
Element 48: (3, (7, 11), ['%', '%', '.', ''], [(10, 11), (12, 13), (17, 9)], [True, True, False, False], 4, False, [False, False, True, False], 2842, 'North', (7, 12))
Element 49: (3, (7, 12), ['.', '', '.', ''], [(10, 12), (11, 13), (17, 10)], [False, False, False, False], 2, False, [True, False, True, False], 2851, 'North', (7, 13))
Element 50: (3, (7, 13), ['.', '', '%', ''], [(10, 12), (11, 13), (17, 10)], [False, False, True, False], 0, False, [True, False, False, False], 2860, 'Stop', (7, 13))
Element 51: #0#
