Element 1: (2, (17, 3), ['.', '.', '.', '.'], [(10, 8), (8, 11), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (18, 3))
Element 2: (2, (18, 3), ['', '.', '.', '%'], [(11, 8), (9, 11), (18, 6)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (18, 4))
Element 3: (2, (18, 4), ['.', '', 'G', '%'], [(12, 8), (10, 11), (18, 5)], [False, False, False, True], 94, False, [True, False, False, False], 1087, 'West', (17, 4))
Element 4: (2, (17, 4), ['.', '', 'G', ''], [(13, 8), (11, 11), (17, 5)], [False, False, False, False], 92, False, [True, False, False, False], 1126, 'West', (16, 4))
Element 5: (2, (16, 4), ['.', '.', 'G', ''], [(13, 7), (12, 11), (16, 5)], [False, False, False, False], 90, False, [True, True, False, False], 1165, 'South', (16, 3))
Element 6: (2, (16, 3), ['.', '%', '', ''], [(14, 7), (13, 11), (15, 5)], [False, True, False, False], 88, False, [True, False, False, False], 1204, 'West', (15, 3))
Element 7: (2, (15, 3), ['.', '%', 'G', ''], [(15, 7), (14, 11), (15, 4)], [False, True, False, False], 86, False, [True, False, False, False], 1243, 'West', (14, 3))
Element 8: (2, (14, 3), ['.', '%', 'G', ''], [(16, 7), (15, 11), (14, 4)], [False, True, False, False], 84, False, [True, False, False, False], 1282, 'West', (13, 3))
Element 9: (2, (13, 3), ['.', '.', '.', ''], [(17, 7), (15, 12), (14, 5)], [False, False, False, False], 82, False, [True, True, True, False], 1321, 'North', (13, 4))
Element 10: (2, (13, 4), ['%', '', 'G', ''], [(17, 8), (15, 13), (13, 5)], [True, False, False, False], 80, False, [False, False, False, False], 1360, 'East', (14, 4))
Element 11: (2, (14, 4), ['G', '', '', ''], [(17, 9), (16, 13), (13, 4)], [False, False, False, False], 78, False, [False, False, False, False], 1379, 'East', (15, 4))
Element 12: (2, (15, 4), ['', '', '', ''], [(17, 10), (17, 13), (13, 3)], [False, False, False, False], 76, False, [False, False, False, False], 1398, 'North', (15, 5))
Element 13: (2, (15, 5), ['', '', '%', ''], [(18, 10), (18, 13), (13, 2)], [False, False, True, False], 74, False, [False, False, False, False], 1427, 'East', (16, 5))
