Element 1: (2, (7, 8), ['.', '.', '.', '.'], [(15, 5), (4, 2), (17, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 8))
Element 2: (2, (8, 8), ['', '.', '%', '.'], [(16, 5), (4, 3), (18, 2)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (9, 8))
Element 3: (2, (9, 8), ['', '.', '%', 'F'], [(17, 5), (5, 3), (18, 3)], [False, False, True, False], 94, False, [False, True, False, False], 97, 'East', (10, 8))
Element 4: (2, (10, 8), ['', '.', '%', '.'], [(18, 5), (6, 3), (18, 4)], [False, False, True, False], 92, False, [False, True, False, True], 1126, 'East', (11, 8))
Element 5: (2, (11, 8), ['', '%', '.', '.'], [(18, 6), (7, 3), (17, 4)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (12, 8))
Element 6: (2, (12, 8), ['', '.', '.', '.'], [(17, 6), (7, 2), (17, 3)], [False, False, False, False], 88, False, [False, True, True, True], 2194, 'East', (13, 8))
Element 7: (2, (13, 8), ['', '.', '%', '%'], [(17, 7), (8, 2), (16, 3)], [False, False, True, True], 86, False, [False, True, False, False], 2233, 'South', (13, 7))
Element 8: (2, (13, 7), ['.', '%', '', '.'], [(17, 8), (9, 2), (16, 4)], [False, True, False, False], 84, False, [True, False, False, True], 2272, 'East', (14, 7))
Element 9: (2, (14, 7), ['', '%', '%', '.'], [(17, 9), (10, 2), (15, 4)], [False, True, True, False], 82, False, [False, False, False, True], 2311, 'East', (15, 7))
Element 10: (2, (15, 7), ['', '%', '.', '.'], [(17, 10), (11, 2), (15, 3)], [False, True, False, False], 80, False, [False, False, True, True], 2350, 'East', (16, 7))
Element 11: (2, (16, 7), ['', '%', '.', ''], [(18, 10), (12, 2), (14, 3)], [False, True, False, False], 78, False, [False, False, True, False], 2389, 'North', (16, 8))
Element 12: (2, (16, 8), ['.', '', '.', ''], [(18, 11), (13, 2), (14, 4)], [False, False, False, False], 76, False, [True, False, True, False], 2428, 'North', (16, 9))
Element 13: (2, (16, 9), ['.', '', '.', ''], [(17, 11), (13, 3), (13, 4)], [False, False, False, False], 74, False, [True, False, True, False], 2467, 'North', (16, 10))
Element 14: (2, (16, 10), ['.', '', '%', ''], [(18, 11), (12, 3), (13, 5)], [False, False, True, False], 72, False, [True, False, False, False], 2496, 'West', (15, 10))
Element 15: (2, (15, 10), ['%', '.', '.', ''], [(18, 10), (11, 3), (14, 5)], [True, False, False, False], 70, False, [False, True, True, False], 2515, 'North', (15, 11))
Element 16: (2, (15, 11), ['.', '', '.', '%'], [(17, 10), (11, 4), (15, 5)], [False, False, False, True], 68, False, [True, False, True, False], 2534, 'North', (15, 12))
Element 17: (2, (15, 12), ['.', '', '.', '%'], [(17, 11), (11, 5), (16, 5)], [False, False, False, True], 66, False, [True, False, True, False], 2553, 'North', (15, 13))
Element 18: (2, (15, 13), ['%', '', '%', '.'], [(17, 10), (11, 6), (17, 5)], [True, False, True, False], 64, False, [False, False, False, True], 2572, 'East', (16, 13))
Element 19: (2, (16, 13), ['', '%', '%', '.'], [(16, 10), (12, 6), (18, 5)], [False, True, True, False], 62, False, [False, False, False, True], 2591, 'East', (17, 13))
Element 20: (2, (17, 13), ['', '%', '%', '.'], [(16, 9), (12, 7), (18, 6)], [False, True, True, False], 60, False, [False, False, False, True], 2610, 'East', (18, 13))
Element 21: (2, (18, 13), ['', '%', '%', '%'], [(15, 9), (13, 7), (17, 6)], [False, True, True, True], 58, False, [False, False, False, False], 2629, 'West', (17, 13))
Element 22: (2, (17, 13), ['', '%', '%', ''], [(15, 8), (14, 7), (17, 7)], [False, True, True, False], 56, False, [False, False, False, False], 2638, 'West', (16, 13))
Element 23: (2, (16, 13), ['', '%', '%', ''], [(16, 8), (15, 7), (17, 8)], [False, True, True, False], 54, False, [False, False, False, False], 2637, 'West', (15, 13))
Element 24: (2, (15, 13), ['%', '', '%', ''], [(16, 7), (15, 8), (17, 9)], [True, False, True, False], 52, False, [False, False, False, False], 2636, 'South', (15, 12))
Element 25: (2, (15, 12), ['.', '', '', '%'], [(15, 7), (16, 8), (17, 10)], [False, False, False, True], 50, False, [True, False, False, False], 2635, 'West', (14, 12))
Element 26: (2, (14, 12), ['.', '.', '%', ''], [(14, 7), (17, 8), (18, 10)], [False, False, True, False], 48, False, [True, True, False, False], 2644, 'South', (14, 11))
Element 27: (2, (14, 11), ['.', '%', '', ''], [(13, 7), (17, 9), (18, 11)], [False, True, False, False], 46, False, [True, False, False, False], 2653, 'West', (13, 11))
Element 28: (2, (13, 11), ['.', '%', '.', ''], [(13, 8), (17, 10), (17, 11)], [False, True, False, False], 44, False, [True, False, True, False], 2662, 'North', (13, 12))
Element 29: (2, (13, 12), ['.', '', '.', ''], [(12, 8), (18, 10), (18, 11)], [False, False, False, False], 42, False, [True, False, True, False], 2671, 'North', (13, 13))
Element 30: (2, (13, 13), ['.', '', '%', '%'], [(12, 9), (18, 11), (17, 11)], [False, False, True, True], 40, False, [True, False, False, False], 2690, 'West', (12, 13))
Element 31: (2, (12, 13), ['.', '.', '%', ''], [(11, 9), (17, 11), (17, 10)], [False, False, True, False], 38, False, [True, True, False, False], 2709, 'South', (12, 12))
Element 32: (2, (12, 12), ['%', '.', '', ''], [(11, 8), (18, 11), (16, 10)], [True, False, False, False], 36, False, [False, True, False, False], 2718, 'South', (12, 11))
Element 33: (2, (12, 11), ['.', '%', '', ''], [(10, 8), (18, 10), (16, 9)], [False, True, False, False], 34, False, [True, False, False, False], 2727, 'West', (11, 11))
Element 34: (2, (11, 11), ['.', '%', '%', ''], [(10, 7), (17, 10), (16, 8)], [False, True, True, False], 32, False, [True, False, False, False], 2746, 'West', (10, 11))
Element 35: (2, (10, 11), ['.', '%', '.', ''], [(10, 6), (17, 11), (16, 7)], [False, True, False, False], 30, False, [True, False, True, False], 2765, 'North', (10, 12))
Element 36: (2, (10, 12), ['.', '', '%', '%'], [(10, 5), (17, 10), (15, 7)], [False, False, True, True], 28, False, [True, False, False, False], 2784, 'West', (9, 12))
Element 37: (2, (9, 12), ['.', '.', '.', ''], [(10, 4), (16, 10), (15, 8)], [False, False, False, False], 26, False, [True, True, True, False], 2803, 'North', (9, 13))
Element 38: (2, (9, 13), ['.', '', '%', '%'], [(10, 3), (16, 9), (15, 9)], [False, False, True, True], 24, False, [True, False, False, False], 2822, 'West', (8, 13))
Element 39: (2, (8, 13), ['.', '.', '%', ''], [(9, 3), (15, 9), (14, 9)], [False, False, True, False], 22, False, [True, True, False, False], 2851, 'South', (8, 12))
Element 40: (2, (8, 12), ['.', '.', '', ''], [(9, 4), (15, 10), (14, 9)], [False, False, False, False], 20, False, [True, True, False, False], 2870, 'South', (8, 11))
Element 41: (2, (8, 11), ['.', '.', '', '.'], [(9, 5), (15, 11), (15, 9)], [False, False, False, False], 18, False, [True, True, False, True], 2889, 'East', (9, 11))
Element 42: (2, (9, 11), ['', '.', '', ''], [(9, 6), (15, 12), (15, 9)], [False, False, False, False], 16, False, [False, True, False, False], 2908, 'South', (9, 10))
Element 43: (2, (9, 10), ['.', '%', '', '%'], [(9, 7), (15, 13), (15, 8)], [False, True, False, True], 14, False, [True, False, False, False], 2927, 'West', (8, 10))
Element 44: (2, (8, 10), ['%', '%', '', ''], [(8, 7), (16, 13), (15, 7)], [True, True, False, False], 12, False, [False, False, False, False], 2946, 'East', (9, 10))
