Element 1: (1, (3, 2), ['.', '.', '.', '.'], [(14, 4), (5, 3), (10, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 2))
Element 2: (1, (4, 2), ['', '.', '.', '%'], [(15, 4), (6, 3), (11, 2)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (4, 3))
Element 3: (1, (4, 3), ['.', '', '.', ''], [(16, 4), (7, 3), (12, 2)], [False, False, False, False], 94, False, [True, False, True, False], 87, 'North', (4, 4))
Element 4: (1, (4, 4), ['.', '', '.', '%'], [(17, 4), (7, 2), (13, 2)], [False, False, False, True], 92, False, [True, False, True, False], 1116, 'North', (4, 5))
Element 5: (1, (4, 5), ['.', '', '.', '.'], [(18, 4), (8, 2), (13, 3)], [False, False, False, False], 90, False, [True, False, True, True], 1155, 'East', (5, 5))
Element 6: (1, (5, 5), ['', '%', '.', '.'], [(18, 5), (9, 2), (14, 3)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (6, 5))
Element 7: (1, (6, 5), ['', '.', '%', '.'], [(18, 6), (9, 3), (15, 3)], [False, False, True, False], 86, False, [False, True, False, True], 1233, 'East', (7, 5))
Element 8: (1, (7, 5), ['', '.', '.', '%'], [(17, 6), (10, 3), (16, 3)], [False, False, False, True], 84, False, [False, True, True, False], 1272, 'North', (7, 6))
Element 9: (1, (7, 6), ['%', '', '.', '.'], [(17, 7), (11, 3), (17, 3)], [True, False, False, False], 82, False, [False, False, True, True], 1311, 'East', (8, 6))
Element 10: (1, (8, 6), ['', '%', '.', '.'], [(17, 8), (12, 3), (18, 3)], [False, True, False, False], 80, False, [False, False, True, True], 1350, 'East', (9, 6))
Element 11: (1, (9, 6), ['', '.', '.', '.'], [(17, 9), (13, 3), (18, 2)], [False, False, False, False], 78, False, [False, True, True, True], 1379, 'East', (10, 6))
Element 12: (1, (10, 6), ['', '.', '.', '.'], [(17, 10), (14, 3), (18, 1)], [False, False, False, False], 76, False, [False, True, True, True], 1408, 'East', (11, 6))
Element 13: (1, (11, 6), ['', '.', '%', '.'], [(18, 10), (15, 3), (17, 1)], [False, False, True, False], 74, False, [False, True, False, True], 1437, 'East', (12, 6))
Element 14: (1, (12, 6), ['', '%', '.', '%'], [(18, 11), (16, 3), (16, 1)], [False, True, False, True], 72, False, [False, False, True, False], 2456, 'North', (12, 7))
Element 15: (1, (12, 7), ['%', '', '.', '.'], [(17, 11), (17, 3), (17, 1)], [True, False, False, False], 70, False, [False, False, True, True], 2475, 'East', (13, 7))
Element 16: (1, (13, 7), ['', '%', '.', '.'], [(18, 11), (17, 2), (16, 1)], [False, True, False, False], 68, False, [False, False, True, True], 2494, 'East', (14, 7))
Element 17: (1, (14, 7), ['', '%', '%', '.'], [(18, 10), (18, 2), (17, 1)], [False, True, True, False], 66, False, [False, False, False, True], 2503, 'East', (15, 7))
Element 18: (1, (15, 7), ['', '%', '.', '.'], [(17, 10), (18, 3), (18, 1)], [False, True, False, False], 64, False, [False, False, True, True], 2512, 'East', (16, 7))
Element 19: (1, (16, 7), ['', '%', '.', ''], [(17, 11), (18, 4), (18, 2)], [False, True, False, False], 62, False, [False, False, True, False], 2521, 'North', (16, 8))
Element 20: (1, (16, 8), ['.', '', '.', ''], [(17, 10), (18, 5), (17, 2)], [False, False, False, False], 60, False, [True, False, True, False], 2530, 'North', (16, 9))
Element 21: (1, (16, 9), ['.', '', 'G', ''], [(16, 10), (17, 5), (18, 2)], [False, False, False, False], 58, False, [True, False, False, False], 2559, 'West', (15, 9))
Element 22: (1, (15, 9), ['.', '.', 'G', ''], [(15, 10), (16, 5), (18, 3)], [False, False, False, False], 56, False, [True, True, False, False], 2588, 'South', (15, 8))
Element 23: (1, (15, 8), ['%', '', '', ''], [(15, 11), (15, 5), (18, 4)], [True, False, False, False], 54, False, [False, False, False, False], 2617, 'North', (15, 9))
Element 24: (1, (15, 9), ['.', '', '', ''], [(15, 12), (14, 5), (18, 5)], [False, False, False, False], 52, False, [True, False, False, False], 2636, 'West', (14, 9))
