Element 1: (1, (2, 2), ['%', '.', '.', '.'], [(16, 9), (5, 7), (12, 2)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 2))
Element 31: (1, (18, 6), ['', '', '%', '%'], [(12, 11), (16, 8), (17, 13)], [False, False, True, True], 38, False, [False, False, False, False], 1719, 'West', (17, 6))
Element 32: (1, (17, 6), ['%', '', '', ''], [(11, 11), (15, 8), (18, 13)], [True, False, False, False], 36, False, [False, False, False, False], 1728, 'North', (17, 7))
Element 33: (1, (17, 7), ['', '', '', '%'], [(10, 11), (15, 9), (17, 13)], [False, False, False, True], 34, False, [False, False, False, False], 1737, 'North', (17, 8))
Element 34: (1, (17, 8), ['', '', '', '%'], [(10, 12), (15, 10), (16, 13)], [False, False, False, True], 32, False, [False, False, False, False], 1746, 'North', (17, 9))
Element 35: (1, (17, 9), ['', '', '', '%'], [(9, 12), (15, 11), (15, 13)], [False, False, False, True], 30, False, [False, False, False, False], 1755, 'North', (17, 10))
Element 36: (1, (17, 10), ['', '', '', ''], [(9, 13), (15, 12), (16, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1764, 'East', (18, 10))
Element 37: (1, (18, 10), ['', '%', '', '%'], [(8, 13), (15, 13), (16, 13)], [False, True, False, True], 26, False, [False, False, False, False], 1773, 'North', (18, 11))
Element 38: (1, (18, 11), ['', '', '%', '%'], [(8, 12), (15, 12), (15, 13)], [False, False, True, True], 24, False, [False, False, False, False], 1782, 'West', (17, 11))
Element 39: (1, (17, 11), ['%', '', '%', ''], [(8, 11), (14, 12), (15, 12)], [True, False, True, False], 22, False, [False, False, False, False], 1791, 'East', (18, 11))
Element 40: (1, (18, 11), ['', '', '%', '%'], [(9, 11), (14, 11), (14, 12)], [False, False, True, True], 20, False, [False, False, False, False], 1800, 'South', (18, 10))
Element 41: (1, (18, 10), ['', '%', '', '%'], [(9, 10), (13, 11), (14, 11)], [False, True, False, True], 18, False, [False, False, False, False], 1809, 'West', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(8, 10), (13, 12), (13, 11)], [False, False, False, False], 16, False, [False, False, False, False], 1818, 'North', (17, 11))
Element 43: (1, (17, 11), ['%', '', '%', ''], [(9, 10), (13, 13), (13, 12)], [True, False, True, False], 14, False, [False, False, False, False], 1817, 'South', (17, 10))
Element 44: (1, (17, 10), ['', '', '', ''], [(9, 11), (12, 13), (13, 13)], [False, False, False, False], 12, False, [False, False, False, False], 1816, 'West', (16, 10))
Element 45: (1, (16, 10), ['', '', '%', ''], [(8, 11), (11, 13), (12, 13)], [False, False, True, False], 10, False, [False, False, False, False], 1825, 'South', (16, 9))
Element 46: (1, (16, 9), ['', '', '', ''], [(8, 10), (11, 13), (12, 12)], [False, False, False, False], 8, False, [False, False, False, False], 1824, 'South', (16, 8))
Element 47: (1, (16, 8), ['', '', '', ''], [(8, 11), (12, 13), (12, 11)], [False, False, False, False], 6, False, [False, False, False, False], 1823, 'South', (16, 7))
Element 48: (1, (16, 7), ['', '%', '', ''], [(7, 11), (12, 13), (11, 11)], [False, True, False, False], 4, False, [False, False, False, False], 1832, 'West', (15, 7))
Element 49: (1, (15, 7), ['', '%', '', ''], [(7, 12), (13, 13), (10, 11)], [False, True, False, False], 2, False, [False, False, False, False], 1841, 'North', (15, 8))
Element 50: (1, (15, 8), ['%', '', '', ''], [(7, 12), (13, 12), (10, 12)], [True, False, False, False], 0, False, [False, False, False, False], 1840, 'Stop', (15, 8))
Element 51: #0#
