Element 1: (2, (10, 4), ['.', '.', '.', '.'], [(12, 6), (9, 6), (14, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 4))
Element 2: (2, (11, 4), ['', '.', '.', '%'], [(12, 7), (10, 6), (15, 11)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (11, 5))
Element 3: (2, (11, 5), ['.', '', '', '%'], [(13, 7), (10, 7), (15, 12)], [False, False, False, True], 94, False, [True, False, False, False], 97, 'West', (10, 5))
Element 4: (2, (10, 5), ['.', '', '', ''], [(14, 7), (10, 8), (15, 13)], [False, False, False, False], 92, False, [True, False, False, False], 1126, 'West', (9, 5))
Element 5: (2, (9, 5), ['%', '.', '', ''], [(15, 7), (11, 8), (16, 13)], [True, False, False, False], 90, False, [False, True, False, False], 1165, 'South', (9, 4))
Element 6: (2, (9, 4), ['.', '.', '', ''], [(16, 7), (12, 8), (17, 13)], [False, False, False, False], 88, False, [True, True, False, False], 1204, 'South', (9, 3))
Element 7: (2, (9, 3), ['.', '.', '', '.'], [(17, 7), (13, 8), (18, 13)], [False, False, False, False], 86, False, [True, True, False, True], 1243, 'East', (10, 3))
Element 8: (2, (10, 3), ['', '.', '', '.'], [(17, 8), (13, 7), (17, 13)], [False, False, False, False], 84, False, [False, True, False, True], 1262, 'East', (11, 3))
Element 9: (2, (11, 3), ['', '.', '', '.'], [(17, 9), (14, 7), (16, 13)], [False, False, False, False], 82, False, [False, True, False, True], 1281, 'East', (12, 3))
Element 10: (2, (12, 3), ['', '.', '%', '.'], [(17, 10), (15, 7), (15, 13)], [False, False, True, False], 80, False, [False, True, False, True], 1300, 'East', (13, 3))
Element 11: (2, (13, 3), ['', '.', '.', '.'], [(18, 10), (15, 8), (15, 12)], [False, False, False, False], 78, False, [False, True, True, True], 1329, 'East', (14, 3))
Element 12: (2, (14, 3), ['', '%', '.', '.'], [(18, 11), (16, 8), (14, 12)], [False, True, False, False], 76, False, [False, False, True, True], 1368, 'East', (15, 3))
Element 13: (2, (15, 3), ['', '%', '.', '.'], [(17, 11), (16, 9), (13, 12)], [False, True, False, False], 74, False, [False, False, True, True], 1407, 'East', (16, 3))
Element 14: (2, (16, 3), ['', '%', '.', '.'], [(18, 11), (16, 10), (13, 13)], [False, True, False, False], 72, False, [False, False, True, True], 1436, 'East', (17, 3))
Element 15: (2, (17, 3), ['', '.', '.', '.'], [(18, 10), (15, 10), (12, 13)], [False, False, False, False], 70, False, [False, True, True, True], 1465, 'East', (18, 3))
Element 16: (2, (18, 3), ['', '.', '.', '%'], [(17, 10), (15, 9), (12, 12)], [False, False, False, True], 68, False, [False, True, True, False], 1494, 'North', (18, 4))
Element 17: (2, (18, 4), ['.', '', '.', '%'], [(17, 11), (14, 9), (12, 11)], [False, False, False, True], 66, False, [True, False, True, False], 1523, 'North', (18, 5))
Element 18: (2, (18, 5), ['.', '', '.', '%'], [(17, 10), (15, 9), (13, 11)], [False, False, False, True], 64, False, [True, False, True, False], 1542, 'North', (18, 6))
Element 19: (2, (18, 6), ['.', '', '%', '%'], [(16, 10), (15, 10), (12, 11)], [False, False, True, True], 62, False, [True, False, False, False], 1551, 'West', (17, 6))
Element 20: (2, (17, 6), ['%', '.', '', ''], [(16, 9), (15, 11), (11, 11)], [True, False, False, False], 60, False, [False, True, False, False], 1570, 'South', (17, 5))
Element 21: (2, (17, 5), ['.', '.', '', ''], [(16, 8), (15, 12), (10, 11)], [False, False, False, False], 58, False, [True, True, False, False], 1589, 'South', (17, 4))
Element 22: (2, (17, 4), ['.', '', '', ''], [(15, 8), (15, 13), (10, 12)], [False, False, False, False], 56, False, [True, False, False, False], 1608, 'West', (16, 4))
Element 23: (2, (16, 4), ['.', '', '.', ''], [(15, 9), (16, 13), (9, 12)], [False, False, False, False], 54, False, [True, False, True, False], 1627, 'North', (16, 5))
Element 24: (2, (16, 5), ['.', '', '%', ''], [(15, 10), (17, 13), (9, 13)], [False, False, True, False], 52, False, [True, False, False, False], 1646, 'West', (15, 5))
Element 25: (2, (15, 5), ['.', '.', '%', ''], [(15, 11), (18, 13), (8, 13)], [False, False, True, False], 50, False, [True, True, False, False], 1665, 'South', (15, 4))
Element 26: (2, (15, 4), ['.', '', '', ''], [(15, 12), (17, 13), (8, 12)], [False, False, False, False], 48, False, [True, False, False, False], 1684, 'West', (14, 4))
Element 27: (2, (14, 4), ['.', '', '.', ''], [(15, 13), (16, 13), (8, 11)], [False, False, False, False], 46, False, [True, False, True, False], 1703, 'North', (14, 5))
Element 28: (2, (14, 5), ['.', '', '%', ''], [(15, 12), (15, 13), (9, 11)], [False, False, True, False], 44, False, [True, False, False, False], 1722, 'West', (13, 5))
Element 29: (2, (13, 5), ['%', '.', '%', ''], [(14, 12), (15, 12), (9, 10)], [True, False, True, False], 42, False, [False, True, False, False], 1741, 'South', (13, 4))
Element 30: (2, (13, 4), ['%', '', '', ''], [(14, 11), (14, 12), (8, 10)], [True, False, False, False], 40, False, [False, False, False, False], 1760, 'North', (13, 5))
Element 31: (2, (13, 5), ['%', '', '%', ''], [(13, 11), (14, 11), (9, 10)], [True, False, True, False], 38, False, [False, False, False, False], 1759, 'East', (14, 5))
Element 32: (2, (14, 5), ['', '', '%', ''], [(13, 12), (13, 11), (9, 11)], [False, False, True, False], 36, False, [False, False, False, False], 1758, 'South', (14, 4))
Element 33: (2, (14, 4), ['', '', '', ''], [(13, 13), (13, 12), (8, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1757, 'West', (13, 4))
Element 34: (2, (13, 4), ['%', '', '', ''], [(12, 13), (13, 13), (8, 10)], [True, False, False, False], 32, False, [False, False, False, False], 1756, 'East', (14, 4))
Element 35: (2, (14, 4), ['', '', '', ''], [(11, 13), (12, 13), (8, 11)], [False, False, False, False], 30, False, [False, False, False, False], 1765, 'East', (15, 4))
