Element 1: (0, (5, 10), ['.', '.', '.', '.'], [(6, 5), (9, 3), (9, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 10))
Element 2: (0, (6, 10), ['', '.', '%', '%'], [(7, 5), (10, 3), (10, 5)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (6, 9))
Element 3: (0, (6, 9), ['.', '.', '', '.'], [(7, 6), (11, 3), (11, 5)], [False, False, False, False], 94, False, [True, True, False, True], 78, 'East', (7, 9))
Element 4: (0, (7, 9), ['', '.', '%', '%'], [(8, 6), (12, 3), (11, 6)], [False, False, True, True], 92, False, [False, True, False, False], 117, 'South', (7, 8))
Element 5: (0, (7, 8), ['.', '.', '', '.'], [(9, 6), (13, 3), (12, 6)], [False, False, False, False], 90, False, [True, True, False, True], 156, 'East', (8, 8))
Element 6: (0, (8, 8), ['', '.', '%', '.'], [(10, 6), (14, 3), (12, 7)], [False, False, True, False], 88, False, [False, True, False, True], 195, 'East', (9, 8))
Element 7: (0, (9, 8), ['', '.', '%', 'F'], [(10, 7), (15, 3), (13, 7)], [False, False, True, False], 86, False, [False, True, False, False], 234, 'East', (10, 8))
Element 8: (0, (10, 8), ['', '', '%', '.'], [(9, 7), (16, 3), (14, 7)], [False, False, True, False], 84, False, [False, False, False, True], 1263, 'East', (11, 8))
Element 9: (0, (11, 8), ['', '%', '.', '.'], [(8, 7), (17, 3), (15, 7)], [False, True, False, False], 82, False, [False, False, True, True], 1302, 'East', (12, 8))
Element 10: (0, (12, 8), ['', '', '.', '.'], [(7, 7), (18, 3), (16, 7)], [False, False, False, False], 80, False, [False, False, True, True], 1341, 'East', (13, 8))
Element 11: (0, (13, 8), ['', '', '%', '%'], [(7, 8), (18, 4), (17, 7)], [False, False, True, True], 78, False, [False, False, False, False], 1370, 'South', (13, 7))
Element 12: (0, (13, 7), ['', '%', '', ''], [(6, 8), (18, 5), (17, 8)], [False, True, False, False], 76, False, [False, False, False, False], 1399, 'East', (14, 7))
Element 13: (0, (14, 7), ['', '%', '%', ''], [(6, 9), (18, 6), (17, 9)], [False, True, True, False], 74, False, [False, False, False, False], 1418, 'East', (15, 7))
Element 14: (0, (15, 7), ['', '%', '.', ''], [(5, 9), (17, 6), (17, 10)], [False, True, False, False], 72, False, [False, False, True, False], 1447, 'North', (15, 8))
Element 15: (0, (15, 8), ['%', '', '.', '.'], [(4, 9), (17, 5), (18, 10)], [True, False, False, False], 70, False, [False, False, True, True], 1486, 'East', (16, 8))
Element 16: (0, (16, 8), ['', '', '.', ''], [(4, 10), (17, 4), (18, 11)], [False, False, False, False], 68, False, [False, False, True, False], 1525, 'North', (16, 9))
Element 17: (0, (16, 9), ['.', '', '.', ''], [(4, 11), (16, 4), (17, 11)], [False, False, False, False], 66, False, [True, False, True, False], 1564, 'North', (16, 10))
Element 18: (0, (16, 10), ['.', '', '%', ''], [(5, 11), (16, 5), (18, 11)], [False, False, True, False], 64, False, [True, False, False, False], 1593, 'West', (15, 10))
Element 19: (0, (15, 10), ['%', '.', '.', ''], [(5, 10), (15, 5), (18, 10)], [True, False, False, False], 62, False, [False, True, True, False], 1612, 'North', (15, 11))
Element 20: (0, (15, 11), ['.', '', '.', '%'], [(6, 10), (15, 4), (17, 10)], [False, False, False, True], 60, False, [True, False, True, False], 1631, 'North', (15, 12))
Element 21: (0, (15, 12), ['.', '', '.', '%'], [(5, 10), (14, 4), (17, 11)], [False, False, False, True], 58, False, [True, False, True, False], 1650, 'North', (15, 13))
Element 22: (0, (15, 13), ['%', '', '%', '.'], [(5, 11), (14, 5), (17, 10)], [True, False, True, False], 56, False, [False, False, False, True], 1669, 'East', (16, 13))
Element 23: (0, (16, 13), ['', '%', '%', '.'], [(4, 11), (13, 5), (16, 10)], [False, True, True, False], 54, False, [False, False, False, True], 1688, 'East', (17, 13))
Element 24: (0, (17, 13), ['', '%', '%', '.'], [(4, 12), (13, 4), (16, 9)], [False, True, True, False], 52, False, [False, False, False, True], 1717, 'East', (18, 13))
Element 25: (0, (18, 13), ['', '%', '%', '%'], [(3, 12), (13, 5), (15, 9)], [False, True, True, True], 50, False, [False, False, False, False], 1746, 'West', (17, 13))
Element 26: (0, (17, 13), ['', '%', '%', ''], [(3, 13), (14, 5), (14, 9)], [False, True, True, False], 48, False, [False, False, False, False], 1765, 'West', (16, 13))
Element 27: (0, (16, 13), ['', '%', '%', ''], [(2, 13), (14, 4), (15, 9)], [False, True, True, False], 46, False, [False, False, False, False], 1774, 'West', (15, 13))
Element 28: (0, (15, 13), ['%', '', '%', ''], [(2, 12), (13, 4), (15, 10)], [True, False, True, False], 44, False, [False, False, False, False], 1783, 'South', (15, 12))
Element 29: (0, (15, 12), ['.', 'G', '', '%'], [(2, 11), (14, 4), (15, 11)], [False, False, False, True], 42, False, [True, False, False, False], 1792, 'West', (14, 12))
Element 30: (0, (14, 12), ['.', 'G', '%', ''], [(3, 11), (15, 4), (14, 11)], [False, False, True, False], 40, False, [True, False, False, False], 1821, 'West', (13, 12))
Element 31: (0, (13, 12), ['.', 'G', '.', ''], [(2, 11), (15, 5), (13, 11)], [False, False, False, False], 38, False, [True, False, True, False], 1840, 'North', (13, 13))
Element 32: (0, (13, 13), ['.', '', '%', '%'], [(1, 11), (14, 5), (12, 11)], [False, False, True, True], 36, False, [True, False, False, False], 1869, 'West', (12, 13))
Element 33: (0, (12, 13), ['.', 'G', '%', ''], [(1, 12), (15, 5), (12, 12)], [False, False, True, False], 34, False, [True, False, False, False], 1898, 'West', (11, 13))
Element 34: (0, (11, 13), ['%', '%', '%', ''], [(1, 13), (16, 5), (13, 12)], [True, True, True, False], 32, False, [False, False, False, False], 1917, 'East', (12, 13))
Element 35: (0, (12, 13), ['', '', '%', ''], [(1, 12), (16, 4), (14, 12)], [False, False, True, False], 30, False, [False, False, False, False], 1916, 'East', (13, 13))
Element 36: (0, (13, 13), ['', '', '%', '%'], [(1, 11), (15, 4), (15, 12)], [False, False, True, True], 28, False, [False, False, False, False], 1915, 'South', (13, 12))
Element 37: (0, (13, 12), ['', '', '', ''], [(2, 11), (16, 4), (15, 13)], [False, False, False, False], 26, False, [False, False, False, False], 1914, 'West', (12, 12))
Element 38: (0, (12, 12), ['%', '', '', ''], [(2, 12), (17, 4), (16, 13)], [True, False, False, False], 24, False, [False, False, False, False], 1913, 'South', (12, 11))
Element 39: (0, (12, 11), ['.', '%', '', ''], [(1, 12), (17, 5), (17, 13)], [False, True, False, False], 22, False, [True, False, False, False], 1912, 'West', (11, 11))
Element 40: (0, (11, 11), ['.', '%', '%', ''], [(2, 12), (16, 5), (18, 13)], [False, True, True, False], 20, False, [True, False, False, False], 1921, 'West', (10, 11))
Element 41: (0, (10, 11), ['.', '%', '.', ''], [(2, 13), (17, 5), (17, 13)], [False, True, False, False], 18, False, [True, False, True, False], 1930, 'North', (10, 12))
Element 42: (0, (10, 12), ['.', '', '%', '%'], [(1, 13), (17, 6), (16, 13)], [False, False, True, True], 16, False, [True, False, False, False], 1939, 'West', (9, 12))
Element 43: (0, (9, 12), ['.', '.', '.', ''], [(2, 13), (17, 7), (15, 13)], [False, False, False, False], 14, False, [True, True, True, False], 1948, 'North', (9, 13))
Element 44: (0, (9, 13), ['.', '', '%', '%'], [(3, 13), (17, 8), (15, 12)], [False, False, True, True], 12, False, [True, False, False, False], 1957, 'West', (8, 13))
Element 45: (0, (8, 13), ['.', '.', '%', ''], [(3, 12), (17, 9), (14, 12)], [False, False, True, False], 10, False, [True, True, False, False], 1966, 'South', (8, 12))
Element 46: (0, (8, 12), ['.', '.', '', ''], [(3, 11), (17, 10), (13, 12)], [False, False, False, False], 8, False, [True, True, False, False], 1975, 'South', (8, 11))
Element 47: (0, (8, 11), ['.', '.', '', '.'], [(3, 12), (18, 10), (13, 13)], [False, False, False, False], 6, False, [True, True, False, True], 1984, 'East', (9, 11))
Element 48: (0, (9, 11), ['', '.', '', ''], [(2, 12), (18, 11), (12, 13)], [False, False, False, False], 4, False, [False, True, False, False], 1993, 'South', (9, 10))
Element 49: (0, (9, 10), ['.', '%', '', '%'], [(3, 12), (17, 11), (11, 13)], [False, True, False, True], 2, False, [True, False, False, False], 2002, 'West', (8, 10))
Element 50: (0, (8, 10), ['%', '%', '', ''], [(4, 12), (18, 11), (12, 13)], [True, True, False, False], 0, False, [False, False, False, False], 2011, 'Stop', (8, 10))
Element 51: #0#
