Element 1: (0, (7, 12), ['.', '.', '.', '.'], [(2, 5), (16, 3), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 12))
Element 2: (0, (8, 12), ['', '.', '.', '.'], [(3, 5), (17, 3), (17, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (9, 12))
Element 3: (0, (9, 12), ['', '.', '.', '.'], [(4, 5), (18, 3), (18, 10)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (10, 12))
Element 4: (0, (10, 12), ['', '.', '%', '%'], [(5, 5), (18, 4), (18, 11)], [False, False, True, True], 92, False, [False, True, False, False], 117, 'South', (10, 11))
Element 5: (0, (10, 11), ['.', '%', '', '.'], [(6, 5), (18, 5), (17, 11)], [False, True, False, False], 90, False, [True, False, False, True], 156, 'East', (11, 11))
Element 6: (0, (11, 11), ['', '%', '%', '.'], [(7, 5), (18, 6), (18, 11)], [False, True, True, False], 88, False, [False, False, False, True], 185, 'East', (12, 11))
Element 7: (0, (12, 11), ['', '%', '.', '.'], [(7, 6), (17, 6), (18, 10)], [False, True, False, False], 86, False, [False, False, True, True], 214, 'East', (13, 11))
Element 8: (0, (13, 11), ['', '%', '.', '.'], [(8, 6), (17, 7), (17, 10)], [False, True, False, False], 84, False, [False, False, True, True], 243, 'East', (14, 11))
Element 9: (0, (14, 11), ['', '%', '.', '.'], [(9, 6), (17, 8), (17, 11)], [False, True, False, False], 82, False, [False, False, True, True], 272, 'East', (15, 11))
Element 10: (0, (15, 11), ['', '.', '.', '%'], [(10, 6), (16, 8), (17, 10)], [False, False, False, True], 80, False, [False, True, True, False], 301, 'North', (15, 12))
Element 11: (0, (15, 12), ['.', '', '.', '%'], [(11, 6), (16, 9), (16, 10)], [False, False, False, True], 78, False, [True, False, True, False], 340, 'North', (15, 13))
Element 12: (0, (15, 13), ['%', '', '%', '.'], [(12, 6), (15, 9), (15, 10)], [True, False, True, False], 76, False, [False, False, False, True], 379, 'East', (16, 13))
Element 13: (0, (16, 13), ['', '%', '%', '.'], [(12, 7), (15, 8), (15, 11)], [False, True, True, False], 74, False, [False, False, False, True], 408, 'East', (17, 13))
Element 14: (0, (17, 13), ['', '%', '%', '.'], [(13, 7), (15, 7), (15, 12)], [False, True, True, False], 72, False, [False, False, False, True], 437, 'East', (18, 13))
Element 15: (0, (18, 13), ['', '%', '%', '%'], [(14, 7), (16, 7), (14, 12)], [False, True, True, True], 70, False, [False, False, False, False], 476, 'West', (17, 13))
Element 16: (0, (17, 13), ['', '%', '%', ''], [(15, 7), (16, 8), (13, 12)], [False, True, True, False], 68, False, [False, False, False, False], 485, 'West', (16, 13))
Element 17: (0, (16, 13), ['', '%', '%', ''], [(16, 7), (15, 8), (13, 13)], [False, True, True, False], 66, False, [False, False, False, False], 494, 'West', (15, 13))
Element 18: (0, (15, 13), ['%', '', '%', ''], [(17, 7), (15, 9), (12, 13)], [True, False, True, False], 64, False, [False, False, False, False], 503, 'South', (15, 12))
Element 19: (0, (15, 12), ['', '', '', '%'], [(17, 8), (14, 9), (12, 12)], [False, False, False, True], 62, False, [False, False, False, False], 522, 'West', (14, 12))
Element 20: (0, (14, 12), ['', '', '%', ''], [(17, 9), (15, 9), (12, 11)], [False, False, True, False], 60, False, [False, False, False, False], 521, 'West', (13, 12))
Element 21: (0, (13, 12), ['', 'G', '', ''], [(17, 10), (16, 9), (13, 11)], [False, False, False, False], 58, False, [False, False, False, False], 520, 'North', (13, 13))
Element 22: (0, (13, 13), ['', '', '%', '%'], [(18, 10), (17, 9), (14, 11)], [False, False, True, True], 56, False, [False, False, False, False], 519, 'West', (12, 13))
Element 23: (0, (12, 13), ['.', '', '%', ''], [(18, 11), (17, 10), (13, 11)], [False, False, True, False], 54, False, [True, False, False, False], 518, 'West', (11, 13))
Element 24: (0, (11, 13), ['%', '%', '%', ''], [(17, 11), (18, 10), (12, 11)], [True, True, True, False], 52, False, [False, False, False, False], 527, 'East', (12, 13))
Element 25: (0, (12, 13), ['', '', '%', ''], [(18, 11), (17, 10), (11, 11)], [False, False, True, False], 50, False, [False, False, False, False], 526, 'South', (12, 12))
Element 26: (0, (12, 12), ['%', '', '', ''], [(18, 10), (16, 10), (10, 11)], [True, False, False, False], 48, False, [False, False, False, False], 525, 'North', (12, 13))
Element 27: (0, (12, 13), ['', '', '%', ''], [(17, 10), (15, 10), (9, 11)], [False, False, True, False], 46, False, [False, False, False, False], 534, 'East', (13, 13))
Element 28: (0, (13, 13), ['', '', '%', '%'], [(17, 11), (15, 11), (9, 10)], [False, False, True, True], 44, False, [False, False, False, False], 543, 'South', (13, 12))
Element 29: (0, (13, 12), ['', '', '', ''], [(17, 10), (15, 12), (8, 10)], [False, False, False, False], 42, False, [False, False, False, False], 552, 'West', (12, 12))
Element 30: (0, (12, 12), ['%', '', '', ''], [(16, 10), (15, 13), (8, 11)], [True, False, False, False], 40, False, [False, False, False, False], 561, 'East', (13, 12))
Element 31: (0, (13, 12), ['', '', '', ''], [(16, 9), (16, 13), (7, 11)], [False, False, False, False], 38, False, [False, False, False, False], 570, 'East', (14, 12))
Element 32: (0, (14, 12), ['', '', '%', ''], [(16, 8), (17, 13), (7, 12)], [False, False, True, False], 36, False, [False, False, False, False], 569, 'East', (15, 12))
Element 33: (0, (15, 12), ['', '', '', '%'], [(15, 8), (18, 13), (7, 13)], [False, False, False, True], 34, False, [False, False, False, False], 578, 'South', (15, 11))
Element 34: (0, (15, 11), ['', '', '', '%'], [(15, 9), (17, 13), (8, 13)], [False, False, False, True], 32, False, [False, False, False, False], 587, 'South', (15, 10))
Element 35: (0, (15, 10), ['%', '', '', ''], [(14, 9), (16, 13), (9, 13)], [True, False, False, False], 30, False, [False, False, False, False], 596, 'East', (16, 10))
Element 36: (0, (16, 10), ['', '', '%', ''], [(15, 9), (15, 13), (9, 12)], [False, False, True, False], 28, False, [False, False, False, False], 595, 'East', (17, 10))
Element 37: (0, (17, 10), ['', '', '', ''], [(15, 8), (15, 12), (10, 12)], [False, False, False, False], 26, False, [False, False, False, False], 594, 'East', (18, 10))
Element 38: (0, (18, 10), ['', '%', '', '%'], [(16, 8), (14, 12), (9, 12)], [False, True, False, True], 24, False, [False, False, False, False], 593, 'North', (18, 11))
Element 39: (0, (18, 11), ['', '', '%', '%'], [(16, 9), (14, 11), (8, 12)], [False, False, True, True], 22, False, [False, False, False, False], 592, 'West', (17, 11))
Element 40: (0, (17, 11), ['%', '', '%', ''], [(15, 9), (13, 11), (9, 12)], [True, False, True, False], 20, False, [False, False, False, False], 591, 'East', (18, 11))
Element 41: (0, (18, 11), ['', '', '%', '%'], [(16, 9), (13, 12), (9, 13)], [False, False, True, True], 18, False, [False, False, False, False], 590, 'South', (18, 10))
Element 42: (0, (18, 10), ['', '%', '', '%'], [(16, 10), (13, 13), (8, 13)], [False, True, False, True], 16, False, [False, False, False, False], 589, 'West', (17, 10))
Element 43: (0, (17, 10), ['', '', '', ''], [(15, 10), (12, 13), (8, 12)], [False, False, False, False], 14, False, [False, False, False, False], 588, 'North', (17, 11))
Element 44: (0, (17, 11), ['%', '', '%', ''], [(15, 11), (12, 12), (8, 13)], [True, False, True, False], 12, False, [False, False, False, False], 587, 'South', (17, 10))
Element 45: (0, (17, 10), ['', '', '', ''], [(15, 12), (12, 11), (7, 13)], [False, False, False, False], 10, False, [False, False, False, False], 586, 'South', (17, 9))
Element 46: (0, (17, 9), ['', '', '', '%'], [(15, 13), (11, 11), (6, 13)], [False, False, False, True], 8, False, [False, False, False, False], 595, 'South', (17, 8))
Element 47: (0, (17, 8), ['', '', '', '%'], [(16, 13), (10, 11), (6, 12)], [False, False, False, True], 6, False, [False, False, False, False], 604, 'South', (17, 7))
Element 48: (0, (17, 7), ['', '', '', '%'], [(17, 13), (10, 12), (6, 13)], [False, False, False, True], 4, False, [False, False, False, False], 603, 'South', (17, 6))
Element 49: (0, (17, 6), ['%', '.', '', ''], [(18, 13), (9, 12), (7, 13)], [True, False, False, False], 2, False, [False, True, False, False], 602, 'South', (17, 5))
Element 50: (0, (17, 5), ['.', '.', '', ''], [(17, 13), (9, 13), (7, 12)], [False, False, False, False], 0, False, [True, True, False, False], 611, 'Stop', (17, 5))
Element 51: #0#
