Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(16, 10), (3, 2), (17, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 2))
Element 2: (2, (12, 2), ['', '.', '.', '.'], [(17, 10), (4, 2), (18, 5)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 2))
Element 3: (2, (13, 2), ['', '%', '.', '%'], [(18, 10), (4, 3), (18, 6)], [False, True, False, True], 94, False, [False, False, True, False], 97, 'North', (13, 3))
Element 4: (2, (13, 3), ['.', '', '.', '.'], [(18, 11), (5, 3), (17, 6)], [False, False, False, False], 92, False, [True, False, True, True], 136, 'East', (14, 3))
Element 5: (2, (14, 3), ['', '%', '.', '.'], [(17, 11), (6, 3), (17, 7)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (15, 3))
Element 6: (2, (15, 3), ['', '%', '.', '.'], [(18, 11), (7, 3), (17, 8)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (16, 3))
Element 7: (2, (16, 3), ['', '%', '.', '.'], [(18, 10), (7, 2), (17, 9)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (17, 3))
Element 8: (2, (17, 3), ['', '.', '.', '.'], [(17, 10), (8, 2), (16, 9)], [False, False, False, False], 84, False, [False, True, True, True], 1252, 'East', (18, 3))
Element 9: (2, (18, 3), ['', '.', '.', '%'], [(17, 11), (9, 2), (16, 8)], [False, False, False, True], 82, False, [False, True, True, False], 1281, 'North', (18, 4))
Element 10: (2, (18, 4), ['.', '', '', '%'], [(17, 10), (10, 2), (16, 7)], [False, False, False, True], 80, False, [True, False, False, False], 1310, 'West', (17, 4))
Element 11: (2, (17, 4), ['.', '', '', ''], [(17, 9), (10, 3), (15, 7)], [False, False, False, False], 78, False, [True, False, False, False], 1339, 'West', (16, 4))
Element 12: (2, (16, 4), ['.', '', '.', ''], [(17, 8), (11, 3), (15, 8)], [False, False, False, False], 76, False, [True, False, True, False], 1368, 'North', (16, 5))
Element 13: (2, (16, 5), ['.', '', '%', ''], [(17, 7), (12, 3), (15, 9)], [False, False, True, False], 74, False, [True, False, False, False], 1397, 'West', (15, 5))
Element 14: (2, (15, 5), ['.', '.', '%', ''], [(17, 6), (13, 3), (14, 9)], [False, False, True, False], 72, False, [True, True, False, False], 1416, 'South', (15, 4))
Element 15: (2, (15, 4), ['.', '', '', ''], [(18, 6), (13, 4), (15, 9)], [False, False, False, False], 70, False, [True, False, False, False], 1435, 'West', (14, 4))
Element 16: (2, (14, 4), ['', '', '.', ''], [(18, 5), (13, 5), (15, 10)], [False, False, False, False], 68, False, [False, False, True, False], 1454, 'North', (14, 5))
Element 17: (2, (14, 5), ['', '', '%', ''], [(18, 4), (13, 4), (15, 11)], [False, False, True, False], 66, False, [False, False, False, False], 1473, 'West', (13, 5))
Element 18: (2, (13, 5), ['%', '', '%', ''], [(18, 3), (13, 3), (15, 12)], [True, False, True, False], 64, False, [False, False, False, False], 1482, 'South', (13, 4))
Element 19: (2, (13, 4), ['%', '', '', ''], [(18, 2), (14, 3), (15, 13)], [True, False, False, False], 62, False, [False, False, False, False], 1501, 'North', (13, 5))
Element 20: (2, (13, 5), ['%', '', '%', ''], [(18, 1), (15, 3), (16, 13)], [True, False, True, False], 60, False, [False, False, False, False], 1520, 'East', (14, 5))
Element 21: (2, (14, 5), ['', '', '%', ''], [(17, 1), (16, 3), (17, 13)], [False, False, True, False], 58, False, [False, False, False, False], 1539, 'South', (14, 4))
Element 22: (2, (14, 4), ['', '', '', ''], [(16, 1), (17, 3), (18, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2548, 'West', (13, 4))
Element 23: (2, (13, 4), ['%', '', '', ''], [(17, 1), (17, 2), (17, 13)], [True, False, False, False], 54, False, [False, False, False, False], 2557, 'East', (14, 4))
Element 24: (2, (14, 4), ['', '', '', ''], [(16, 1), (18, 2), (16, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2556, 'East', (15, 4))
Element 25: (2, (15, 4), ['', '', '', ''], [(17, 1), (18, 3), (15, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2555, 'North', (15, 5))
Element 26: (2, (15, 5), ['', '', '%', ''], [(18, 1), (18, 4), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 2554, 'West', (14, 5))
Element 27: (2, (14, 5), ['', '', '%', ''], [(18, 2), (18, 5), (14, 12)], [False, False, True, False], 46, False, [False, False, False, False], 2563, 'East', (15, 5))
Element 28: (2, (15, 5), ['', '', '%', ''], [(17, 2), (18, 6), (14, 11)], [False, False, True, False], 44, False, [False, False, False, False], 2572, 'East', (16, 5))
Element 29: (2, (16, 5), ['', '', '%', ''], [(17, 3), (17, 6), (13, 11)], [False, False, True, False], 42, False, [False, False, False, False], 2581, 'East', (17, 5))
Element 30: (2, (17, 5), ['', 'G', '', ''], [(17, 4), (17, 7), (13, 12)], [False, False, False, False], 40, False, [False, False, False, False], 2590, 'East', (18, 5))
Element 31: (2, (18, 5), ['G', '', '', '%'], [(17, 5), (17, 8), (13, 13)], [False, False, False, True], 38, False, [False, False, False, False], 2599, 'North', (18, 6))
Element 32: (2, (18, 6), ['', '', '%', '%'], [(16, 5), (17, 9), (12, 13)], [False, False, True, True], 36, False, [False, False, False, False], 2608, 'West', (17, 6))
Element 33: (2, (17, 6), ['%', '', '', ''], [(16, 4), (17, 10), (12, 12)], [True, False, False, False], 34, False, [False, False, False, False], 2617, 'North', (17, 7))
Element 34: (2, (17, 7), ['', '', '', '%'], [(16, 3), (18, 10), (12, 11)], [False, False, False, True], 32, False, [False, False, False, False], 2626, 'North', (17, 8))
Element 35: (2, (17, 8), ['', '', '', '%'], [(15, 3), (18, 11), (11, 11)], [False, False, False, True], 30, False, [False, False, False, False], 2635, 'North', (17, 9))
Element 36: (2, (17, 9), ['', '', '', '%'], [(15, 4), (17, 11), (10, 11)], [False, False, False, True], 28, False, [False, False, False, False], 2644, 'North', (17, 10))
Element 37: (2, (17, 10), ['', '', '', ''], [(15, 5), (18, 11), (10, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2653, 'East', (18, 10))
Element 38: (2, (18, 10), ['', '%', '', '%'], [(14, 5), (17, 11), (9, 12)], [False, True, False, True], 24, False, [False, False, False, False], 2662, 'North', (18, 11))
Element 39: (2, (18, 11), ['', '', '%', '%'], [(14, 4), (17, 10), (9, 13)], [False, False, True, True], 22, False, [False, False, False, False], 2671, 'West', (17, 11))
Element 40: (2, (17, 11), ['%', '', '%', ''], [(14, 3), (16, 10), (8, 13)], [True, False, True, False], 20, False, [False, False, False, False], 2680, 'East', (18, 11))
Element 41: (2, (18, 11), ['', '', '%', '%'], [(13, 3), (16, 9), (8, 12)], [False, False, True, True], 18, False, [False, False, False, False], 2689, 'South', (18, 10))
Element 42: (2, (18, 10), ['', '%', '', '%'], [(13, 4), (16, 8), (8, 11)], [False, True, False, True], 16, False, [False, False, False, False], 2698, 'West', (17, 10))
Element 43: (2, (17, 10), ['', '', '', ''], [(13, 5), (16, 7), (9, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2707, 'North', (17, 11))
Element 44: (2, (17, 11), ['%', '', '%', ''], [(13, 4), (15, 7), (9, 10)], [True, False, True, False], 12, False, [False, False, False, False], 2716, 'South', (17, 10))
Element 45: (2, (17, 10), ['', '', '', ''], [(13, 3), (14, 7), (8, 10)], [False, False, False, False], 10, False, [False, False, False, False], 2735, 'West', (16, 10))
Element 46: (2, (16, 10), ['', '', '%', ''], [(13, 2), (13, 7), (9, 10)], [False, False, True, False], 8, False, [False, False, False, False], 2744, 'South', (16, 9))
Element 47: (2, (16, 9), ['', '', '', ''], [(12, 2), (13, 8), (9, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2753, 'South', (16, 8))
Element 48: (2, (16, 8), ['', '', '', ''], [(12, 1), (12, 8), (8, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2772, 'South', (16, 7))
Element 49: (2, (16, 7), ['', '%', '', ''], [(11, 1), (12, 9), (8, 10)], [False, True, False, False], 2, False, [False, False, False, False], 2791, 'West', (15, 7))
Element 50: (2, (15, 7), ['', '%', '', ''], [(11, 1), (12, 9), (8, 11)], [False, True, False, False], 0, False, [False, False, False, False], 2790, 'Stop', (15, 7))
Element 51: #0#
