Element 1: (1, (3, 12), ['.', '.', '.', '.'], [(10, 8), (8, 4), (14, 11)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (4, 12))
Element 2: (1, (4, 12), ['', '.', '%', '%'], [(11, 8), (9, 4), (15, 11)], [False, False, True, True], 96, False, [False, True, False, False], 1038, 'South', (4, 11))
Element 3: (1, (4, 11), ['.', '.', '', '.'], [(12, 8), (10, 4), (15, 12)], [False, False, False, False], 94, False, [True, True, False, True], 1077, 'East', (5, 11))
Element 4: (1, (5, 11), ['', '.', '%', '%'], [(13, 8), (11, 4), (15, 13)], [False, False, True, True], 92, False, [False, True, False, False], 1116, 'South', (5, 10))
Element 5: (1, (5, 10), ['.', '.', '', '.'], [(13, 7), (11, 5), (16, 13)], [False, False, False, False], 90, False, [True, True, False, True], 1155, 'East', (6, 10))
Element 6: (1, (6, 10), ['', '.', '%', '%'], [(14, 7), (11, 6), (17, 13)], [False, False, True, True], 88, False, [False, True, False, False], 1194, 'South', (6, 9))
Element 7: (1, (6, 9), ['.', '.', '', '.'], [(15, 7), (12, 6), (18, 13)], [False, False, False, False], 86, False, [True, True, False, True], 1233, 'East', (7, 9))
Element 8: (1, (7, 9), ['', '.', '%', '%'], [(16, 7), (12, 7), (17, 13)], [False, False, True, True], 84, False, [False, True, False, False], 1262, 'South', (7, 8))
Element 9: (1, (7, 8), ['.', '.', '', '.'], [(17, 7), (13, 7), (16, 13)], [False, False, False, False], 82, False, [True, True, False, True], 1281, 'East', (8, 8))
Element 10: (1, (8, 8), ['', '.', '%', ''], [(17, 8), (14, 7), (15, 13)], [False, False, True, False], 80, False, [False, True, False, False], 1300, 'South', (8, 7))
Element 11: (1, (8, 7), ['.', '.', '', '.'], [(17, 9), (15, 7), (15, 12)], [False, False, False, False], 78, False, [True, True, False, True], 1319, 'East', (9, 7))
Element 12: (1, (9, 7), ['', '.', '', '.'], [(17, 10), (15, 8), (14, 12)], [False, False, False, False], 76, False, [False, True, False, True], 1358, 'East', (10, 7))
Element 13: (1, (10, 7), ['', '.', '', '%'], [(18, 10), (16, 8), (13, 12)], [False, False, False, True], 74, False, [False, True, False, False], 1397, 'South', (10, 6))
Element 14: (1, (10, 6), ['.', '.', '', ''], [(18, 11), (16, 9), (13, 13)], [False, False, False, False], 72, False, [True, True, False, False], 1436, 'South', (10, 5))
Element 15: (1, (10, 5), ['.', '', '', ''], [(17, 11), (16, 10), (12, 13)], [False, False, False, False], 70, False, [True, False, False, False], 1475, 'West', (9, 5))
Element 16: (1, (9, 5), ['%', '', '.', ''], [(18, 11), (15, 10), (12, 12)], [True, False, False, False], 68, False, [False, False, True, False], 1504, 'North', (9, 6))
Element 17: (1, (9, 6), ['.', '', '', ''], [(18, 10), (15, 9), (12, 11)], [False, False, False, False], 66, False, [True, False, False, False], 1533, 'West', (8, 6))
Element 18: (1, (8, 6), ['.', '%', '', ''], [(17, 10), (14, 9), (13, 11)], [False, True, False, False], 64, False, [True, False, False, False], 1562, 'West', (7, 6))
Element 19: (1, (7, 6), ['%', '.', '.', ''], [(17, 11), (15, 9), (12, 11)], [True, False, False, False], 62, False, [False, True, True, False], 1571, 'North', (7, 7))
Element 20: (1, (7, 7), ['%', '', '', ''], [(17, 10), (15, 10), (11, 11)], [True, False, False, False], 60, False, [False, False, False, False], 1590, 'South', (7, 6))
