Element 1: (0, (14, 5), ['.', '.', '%', '.'], [(5, 1), (7, 12), (9, 2)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 5))
Element 2: (0, (15, 5), ['', '.', '%', '.'], [(4, 1), (8, 12), (10, 2)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (16, 5))
Element 3: (0, (16, 5), ['', '.', '%', '.'], [(4, 2), (9, 12), (11, 2)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (17, 5))
Element 4: (0, (17, 5), ['', '.', '.', '.'], [(4, 3), (10, 12), (12, 2)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (18, 5))
Element 5: (0, (18, 5), ['', '.', '.', '%'], [(5, 3), (10, 11), (13, 2)], [False, False, False, True], 90, False, [False, True, True, False], 156, 'North', (18, 6))
Element 6: (0, (18, 6), ['.', '', '%', '%'], [(6, 3), (11, 11), (13, 3)], [False, False, True, True], 88, False, [True, False, False, False], 195, 'West', (17, 6))
Element 7: (0, (17, 6), ['%', '', '.', ''], [(7, 3), (12, 11), (14, 3)], [True, False, False, False], 86, False, [False, False, True, False], 234, 'North', (17, 7))
Element 8: (0, (17, 7), ['.', '', '.', '%'], [(7, 2), (13, 11), (15, 3)], [False, False, False, True], 84, False, [True, False, True, False], 1263, 'North', (17, 8))
Element 9: (0, (17, 8), ['.', '', '.', '%'], [(8, 2), (14, 11), (16, 3)], [False, False, False, True], 82, False, [True, False, True, False], 1302, 'North', (17, 9))
Element 10: (0, (17, 9), ['.', '', '.', '%'], [(8, 3), (15, 11), (17, 3)], [False, False, False, True], 80, False, [True, False, True, False], 1341, 'North', (17, 10))
Element 11: (0, (17, 10), ['.', '', '.', '.'], [(9, 3), (15, 12), (18, 3)], [False, False, False, False], 78, False, [True, False, True, True], 1380, 'East', (18, 10))
Element 12: (0, (18, 10), ['', '%', '.', '%'], [(10, 3), (15, 13), (18, 4)], [False, True, False, True], 76, False, [False, False, True, False], 1419, 'North', (18, 11))
Element 13: (0, (18, 11), ['.', '', '%', '%'], [(11, 3), (16, 13), (17, 4)], [False, False, True, True], 74, False, [True, False, False, False], 1458, 'West', (17, 11))
Element 14: (0, (17, 11), ['%', '', '%', ''], [(12, 3), (17, 13), (16, 4)], [True, False, True, False], 72, False, [False, False, False, False], 1497, 'East', (18, 11))
Element 15: (0, (18, 11), ['', '', '%', '%'], [(13, 3), (18, 13), (15, 4)], [False, False, True, True], 70, False, [False, False, False, False], 1516, 'South', (18, 10))
Element 16: (0, (18, 10), ['', '%', '', '%'], [(13, 4), (17, 13), (14, 4)], [False, True, False, True], 68, False, [False, False, False, False], 1535, 'West', (17, 10))
Element 17: (0, (17, 10), ['.', '', '', ''], [(13, 5), (16, 13), (14, 5)], [False, False, False, False], 66, False, [True, False, False, False], 1544, 'North', (17, 11))
Element 18: (0, (17, 11), ['%', '', '%', ''], [(13, 4), (15, 13), (15, 5)], [True, False, True, False], 64, False, [False, False, False, False], 1543, 'South', (17, 10))
Element 19: (0, (17, 10), ['.', '', '', ''], [(13, 3), (15, 12), (16, 5)], [False, False, False, False], 62, False, [True, False, False, False], 1542, 'West', (16, 10))
Element 20: (0, (16, 10), ['.', '.', '%', ''], [(14, 3), (14, 12), (17, 5)], [False, False, True, False], 60, False, [True, True, False, False], 1561, 'South', (16, 9))
Element 21: (0, (16, 9), ['.', '.', '', ''], [(15, 3), (13, 12), (18, 5)], [False, False, False, False], 58, False, [True, True, False, False], 1580, 'South', (16, 8))
Element 22: (0, (16, 8), ['.', '.', '', ''], [(16, 3), (13, 13), (18, 6)], [False, False, False, False], 56, False, [True, True, False, False], 1599, 'South', (16, 7))
Element 23: (0, (16, 7), ['.', '%', '', ''], [(17, 3), (12, 13), (17, 6)], [False, True, False, False], 54, False, [True, False, False, False], 1618, 'West', (15, 7))
Element 24: (0, (15, 7), ['.', '%', '.', ''], [(17, 2), (12, 12), (17, 7)], [False, True, False, False], 52, False, [True, False, True, False], 1647, 'North', (15, 8))
Element 25: (0, (15, 8), ['%', '', '.', ''], [(18, 2), (12, 13), (17, 8)], [True, False, False, False], 50, False, [False, False, True, False], 1666, 'North', (15, 9))
Element 26: (0, (15, 9), ['.', '', '.', ''], [(18, 1), (11, 13), (17, 9)], [False, False, False, False], 48, False, [True, False, True, False], 1695, 'North', (15, 10))
Element 27: (0, (15, 10), ['%', '', '', ''], [(17, 1), (12, 13), (17, 10)], [True, False, False, False], 46, False, [False, False, False, False], 1714, 'North', (15, 11))
