Element 1: (0, (2, 4), ['.', '.', '.', '.'], [(7, 3), (12, 8), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 4))
Element 2: (0, (3, 4), ['', '.', '.', '.'], [(7, 2), (13, 8), (14, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (4, 4))
Element 3: (0, (4, 4), ['', '.', '.', '%'], [(8, 2), (13, 7), (15, 12)], [False, False, False, True], 94, False, [False, True, True, False], 1068, 'North', (4, 5))
Element 4: (0, (4, 5), ['.', '', '.', '.'], [(9, 2), (14, 7), (15, 13)], [False, False, False, False], 92, False, [True, False, True, True], 1107, 'East', (5, 5))
Element 5: (0, (5, 5), ['', '%', '.', '.'], [(10, 2), (15, 7), (16, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (6, 5))
Element 6: (0, (6, 5), ['', '.', '%', '.'], [(11, 2), (16, 7), (17, 13)], [False, False, True, False], 88, False, [False, True, False, True], 1185, 'East', (7, 5))
Element 7: (0, (7, 5), ['', '.', '.', '%'], [(12, 2), (17, 7), (18, 13)], [False, False, False, True], 86, False, [False, True, True, False], 1224, 'North', (7, 6))
Element 8: (0, (7, 6), ['%', '', '.', '.'], [(13, 2), (17, 8), (17, 13)], [True, False, False, False], 84, False, [False, False, True, True], 1253, 'East', (8, 6))
Element 9: (0, (8, 6), ['', '%', '.', '.'], [(13, 3), (17, 9), (16, 13)], [False, True, False, False], 82, False, [False, False, True, True], 1282, 'East', (9, 6))
Element 10: (0, (9, 6), ['', '.', '.', '.'], [(14, 3), (17, 10), (15, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1311, 'East', (10, 6))
Element 11: (0, (10, 6), ['', '.', '.', '.'], [(15, 3), (18, 10), (15, 12)], [False, False, False, False], 78, False, [False, True, True, True], 1340, 'East', (11, 6))
Element 12: (0, (11, 6), ['', '.', '%', '.'], [(16, 3), (18, 11), (15, 11)], [False, False, True, False], 76, False, [False, True, False, True], 1379, 'East', (12, 6))
Element 13: (0, (12, 6), ['', '%', '.', '%'], [(17, 3), (17, 11), (15, 10)], [False, True, False, True], 74, False, [False, False, True, False], 1418, 'North', (12, 7))
Element 14: (0, (12, 7), ['%', '', '', ''], [(18, 3), (18, 11), (16, 10)], [True, False, False, False], 72, False, [False, False, False, False], 1447, 'East', (13, 7))
Element 15: (0, (13, 7), ['', '%', '', ''], [(18, 4), (18, 10), (16, 9)], [False, True, False, False], 70, False, [False, False, False, False], 1466, 'East', (14, 7))
Element 16: (0, (14, 7), ['', '%', '%', ''], [(18, 5), (17, 10), (16, 8)], [False, True, True, False], 68, False, [False, False, False, False], 1485, 'East', (15, 7))
Element 17: (0, (15, 7), ['', '%', 'G', ''], [(18, 6), (17, 11), (15, 8)], [False, True, False, False], 66, False, [False, False, False, False], 1504, 'East', (16, 7))
