Element 1: (1, (5, 10), ['.', '.', '.', '.'], [(17, 5), (10, 3), (14, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 10))
Element 2: (1, (6, 10), ['', '.', '%', '%'], [(18, 5), (11, 3), (15, 9)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (6, 9))
Element 3: (1, (6, 9), ['.', '.', '', '.'], [(18, 6), (12, 3), (16, 9)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (7, 9))
Element 4: (1, (7, 9), ['', '.', '%', '%'], [(17, 6), (13, 3), (17, 9)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (7, 8))
Element 5: (1, (7, 8), ['.', '.', '', '.'], [(17, 7), (14, 3), (17, 10)], [False, False, False, False], 90, False, [True, True, False, True], 165, 'East', (8, 8))
Element 6: (1, (8, 8), ['', '.', '%', '.'], [(17, 8), (15, 3), (18, 10)], [False, False, True, False], 88, False, [False, True, False, True], 204, 'East', (9, 8))
Element 7: (1, (9, 8), ['', '.', '%', 'F'], [(16, 8), (16, 3), (18, 11)], [False, False, True, False], 86, False, [False, True, False, False], 243, 'East', (10, 8))
Element 8: (1, (10, 8), ['', '.', '%', '.'], [(16, 7), (17, 3), (17, 11)], [False, False, True, False], 84, False, [False, True, False, True], 1272, 'East', (11, 8))
Element 9: (1, (11, 8), ['', '%', '.', '.'], [(15, 7), (18, 3), (18, 11)], [False, True, False, False], 82, False, [False, False, True, True], 1301, 'East', (12, 8))
Element 10: (1, (12, 8), ['', '.', '.', '.'], [(15, 8), (18, 4), (18, 10)], [False, False, False, False], 80, False, [False, True, True, True], 1330, 'East', (13, 8))
Element 11: (1, (13, 8), ['', '.', '%', '%'], [(15, 9), (17, 4), (17, 10)], [False, False, True, True], 78, False, [False, True, False, False], 1349, 'South', (13, 7))
Element 12: (1, (13, 7), ['.', '%', '', '.'], [(15, 10), (16, 4), (17, 11)], [False, True, False, False], 76, False, [True, False, False, True], 1378, 'East', (14, 7))
Element 13: (1, (14, 7), ['', '%', '%', ''], [(16, 10), (15, 4), (17, 10)], [False, True, True, False], 74, False, [False, False, False, False], 1407, 'East', (15, 7))
Element 14: (1, (15, 7), ['', '%', '', ''], [(17, 10), (15, 5), (17, 9)], [False, True, False, False], 72, False, [False, False, False, False], 1416, 'East', (16, 7))
Element 15: (1, (16, 7), ['', '%', '', ''], [(18, 10), (14, 5), (16, 9)], [False, True, False, False], 70, False, [False, False, False, False], 1425, 'East', (17, 7))
Element 16: (1, (17, 7), ['', '', '', '%'], [(18, 11), (14, 4), (17, 9)], [False, False, False, True], 68, False, [False, False, False, False], 1434, 'North', (17, 8))
Element 17: (1, (17, 8), ['', '', '', '%'], [(17, 11), (13, 4), (16, 9)], [False, False, False, True], 66, False, [False, False, False, False], 1443, 'North', (17, 9))
