Element 1: (1, (4, 11), ['.', '.', '.', '.'], [(4, 6), (12, 6), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 11))
Element 2: (1, (5, 11), ['', '.', '%', '%'], [(5, 6), (12, 7), (16, 13)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (5, 10))
Element 3: (1, (5, 10), ['.', '.', '', '.'], [(5, 7), (13, 7), (17, 13)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (6, 10))
Element 4: (1, (6, 10), ['', '.', '%', '%'], [(4, 7), (14, 7), (18, 13)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (6, 9))
Element 5: (1, (6, 9), ['.', '.', '', '.'], [(4, 8), (15, 7), (17, 13)], [False, False, False, False], 90, False, [True, True, False, True], 155, 'East', (7, 9))
Element 6: (1, (7, 9), ['', '.', '%', '%'], [(4, 9), (16, 7), (16, 13)], [False, False, True, True], 88, False, [False, True, False, False], 184, 'South', (7, 8))
Element 7: (1, (7, 8), ['.', '.', '', '.'], [(5, 9), (17, 7), (15, 13)], [False, False, False, False], 86, False, [True, True, False, True], 213, 'East', (8, 8))
Element 8: (1, (8, 8), ['', '.', '%', '.'], [(6, 9), (17, 8), (15, 12)], [False, False, True, False], 84, False, [False, True, False, True], 242, 'East', (9, 8))
Element 9: (1, (9, 8), ['', '.', '%', 'F'], [(6, 8), (17, 9), (15, 11)], [False, False, True, False], 82, False, [False, True, False, False], 281, 'East', (10, 8))
Element 10: (1, (10, 8), ['', '.', '%', '.'], [(7, 8), (17, 10), (15, 10)], [False, False, True, False], 80, False, [False, True, False, True], 1300, 'East', (11, 8))
Element 11: (1, (11, 8), ['', '%', '.', '.'], [(7, 7), (18, 10), (16, 10)], [False, True, False, False], 78, False, [False, False, True, True], 1339, 'East', (12, 8))
Element 12: (1, (12, 8), ['', '', '.', '.'], [(8, 7), (18, 11), (16, 9)], [False, False, False, False], 76, False, [False, False, True, True], 1378, 'East', (13, 8))
Element 13: (1, (13, 8), ['', '', '%', '%'], [(9, 7), (17, 11), (16, 8)], [False, False, True, True], 74, False, [False, False, False, False], 1417, 'South', (13, 7))
Element 14: (1, (13, 7), ['', '%', '', ''], [(10, 7), (18, 11), (15, 8)], [False, True, False, False], 72, False, [False, False, False, False], 1436, 'East', (14, 7))
Element 15: (1, (14, 7), ['', '%', '%', ''], [(10, 6), (18, 10), (15, 9)], [False, True, True, False], 70, False, [False, False, False, False], 1455, 'East', (15, 7))
Element 16: (1, (15, 7), ['', '%', '', ''], [(11, 6), (17, 10), (14, 9)], [False, True, False, False], 68, False, [False, False, False, False], 1474, 'East', (16, 7))
Element 17: (1, (16, 7), ['', '%', '', ''], [(11, 5), (17, 11), (15, 9)], [False, True, False, False], 66, False, [False, False, False, False], 1483, 'East', (17, 7))
Element 18: (1, (17, 7), ['', '.', '', '%'], [(11, 4), (17, 10), (15, 8)], [False, False, False, True], 64, False, [False, True, False, False], 1492, 'South', (17, 6))
Element 19: (1, (17, 6), ['%', '.', '', '.'], [(11, 3), (16, 10), (15, 7)], [True, False, False, False], 62, False, [False, True, False, True], 1511, 'East', (18, 6))
Element 20: (1, (18, 6), ['', '.', '%', '%'], [(12, 3), (16, 9), (16, 7)], [False, False, True, True], 60, False, [False, True, False, False], 1530, 'South', (18, 5))
Element 21: (1, (18, 5), ['.', '.', '', '%'], [(13, 3), (16, 8), (17, 7)], [False, False, False, True], 58, False, [True, True, False, False], 1549, 'South', (18, 4))
Element 22: (1, (18, 4), ['.', '.', '', '%'], [(14, 3), (15, 8), (17, 8)], [False, False, False, True], 56, False, [True, True, False, False], 1568, 'South', (18, 3))
Element 23: (1, (18, 3), ['.', '.', '', '%'], [(15, 3), (15, 9), (17, 9)], [False, False, False, True], 54, False, [True, True, False, False], 1587, 'South', (18, 2))
Element 24: (1, (18, 2), ['.', '.', '', '%'], [(16, 3), (15, 10), (17, 10)], [False, False, False, True], 52, False, [True, True, False, False], 1606, 'South', (18, 1))
Element 25: (1, (18, 1), ['.', '%', '', '%'], [(17, 3), (15, 11), (18, 10)], [False, True, False, True], 50, False, [True, False, False, False], 1625, 'West', (17, 1))
Element 26: (1, (17, 1), ['F', '%', '.', ''], [(17, 4), (14, 11), (18, 11)], [False, True, False, False], 48, False, [False, False, True, False], 1654, 'West', (16, 1))
Element 27: (1, (16, 1), ['%', '%', '%', ''], [(17, 5), (14, 12), (17, 11)], [True, True, True, False], 46, False, [False, False, False, False], 2673, 'East', (17, 1))
Element 28: (1, (17, 1), ['', '%', '.', ''], [(16, 5), (13, 12), (18, 11)], [False, True, False, False], 44, False, [False, False, True, False], 2692, 'North', (17, 2))
Element 29: (1, (17, 2), ['%', '', '', ''], [(16, 4), (13, 13), (18, 10)], [True, False, False, False], 42, False, [False, False, False, False], 2721, 'North', (17, 3))
Element 30: (1, (17, 3), ['', '', '', ''], [(15, 4), (12, 13), (17, 10)], [False, False, False, False], 40, False, [False, False, False, False], 2740, 'North', (17, 4))
Element 31: (1, (17, 4), ['', '', '', ''], [(15, 5), (12, 12), (17, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2759, 'North', (17, 5))
Element 32: (1, (17, 5), ['', '', '', ''], [(14, 5), (12, 11), (17, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2778, 'West', (16, 5))
Element 33: (1, (16, 5), ['', '', '%', ''], [(14, 4), (13, 11), (17, 9)], [False, False, True, False], 34, False, [False, False, False, False], 2797, 'South', (16, 4))
Element 34: (1, (16, 4), ['', '', '', ''], [(13, 4), (12, 11), (17, 8)], [False, False, False, False], 32, False, [False, False, False, False], 2806, 'South', (16, 3))
Element 35: (1, (16, 3), ['', '%', '', ''], [(13, 5), (11, 11), (17, 7)], [False, True, False, False], 30, False, [False, False, False, False], 2825, 'West', (15, 3))
Element 36: (1, (15, 3), ['', '%', '', ''], [(13, 4), (10, 11), (17, 6)], [False, True, False, False], 28, False, [False, False, False, False], 2834, 'North', (15, 4))
Element 37: (1, (15, 4), ['G', '', '', ''], [(14, 4), (10, 12), (18, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2843, 'North', (15, 5))
Element 38: (1, (15, 5), ['G', '', '%', ''], [(14, 5), (9, 12), (18, 5)], [False, False, True, False], 24, False, [False, False, False, False], 2852, 'South', (15, 4))
Element 39: (1, (15, 4), ['', '', '', ''], [(13, 5), (9, 13), (18, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2861, 'South', (15, 3))
Element 40: (1, (15, 3), ['', '%', '', ''], [(14, 5), (8, 13), (18, 3)], [False, True, False, False], 20, False, [False, False, False, False], 2870, 'West', (14, 3))
Element 41: (1, (14, 3), ['', '%', '', ''], [(15, 5), (8, 12), (18, 2)], [False, True, False, False], 18, False, [False, False, False, False], 2879, 'North', (14, 4))
Element 42: (1, (14, 4), ['', '', '', 'G'], [(15, 4), (8, 11), (18, 1)], [False, False, False, False], 16, False, [False, False, False, False], 2888, 'North', (14, 5))
Element 43: (1, (14, 5), ['', 'G', '%', ''], [(14, 4), (9, 11), (17, 1)], [False, False, True, False], 14, False, [False, False, False, False], 2897, 'West', (13, 5))
Element 44: (1, (13, 5), ['%', '', '%', ''], [(15, 4), (9, 10), (17, 2)], [True, False, True, False], 12, False, [False, False, False, False], 2906, 'South', (13, 4))
