Element 1: (2, (16, 3), ['.', '%', '.', '.'], [(8, 13), (4, 11), (17, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (17, 3))
Element 2: (2, (17, 3), ['', '.', '.', '.'], [(9, 13), (5, 11), (17, 10)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (18, 3))
Element 3: (2, (18, 3), ['', '.', '.', '%'], [(9, 12), (5, 10), (18, 10)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (18, 4))
Element 4: (2, (18, 4), ['.', '', '.', '%'], [(10, 12), (6, 10), (18, 11)], [False, False, False, True], 92, False, [True, False, True, False], 136, 'North', (18, 5))
Element 5: (2, (18, 5), ['.', '', '.', '%'], [(10, 11), (6, 9), (17, 11)], [False, False, False, True], 90, False, [True, False, True, False], 175, 'North', (18, 6))
Element 6: (2, (18, 6), ['.', '', '%', '%'], [(11, 11), (7, 9), (18, 11)], [False, False, True, True], 88, False, [True, False, False, False], 204, 'West', (17, 6))
Element 7: (2, (17, 6), ['%', '.', '.', ''], [(12, 11), (7, 8), (18, 10)], [True, False, False, False], 86, False, [False, True, True, False], 233, 'North', (17, 7))
Element 8: (2, (17, 7), ['.', '', '.', '%'], [(13, 11), (8, 8), (17, 10)], [False, False, False, True], 84, False, [True, False, True, False], 262, 'North', (17, 8))
Element 9: (2, (17, 8), ['.', '', '', '%'], [(14, 11), (9, 8), (17, 11)], [False, False, False, True], 82, False, [True, False, False, False], 291, 'West', (16, 8))
Element 10: (2, (16, 8), ['.', '.', '.', ''], [(15, 11), (10, 8), (17, 10)], [False, False, False, False], 80, False, [True, True, True, False], 1310, 'North', (16, 9))
Element 11: (2, (16, 9), ['.', '', 'G', ''], [(15, 12), (11, 8), (16, 10)], [False, False, False, False], 78, False, [True, False, False, False], 1349, 'West', (15, 9))
Element 12: (2, (15, 9), ['.', '.', 'G', ''], [(15, 13), (12, 8), (15, 10)], [False, False, False, False], 76, False, [True, True, False, False], 1388, 'South', (15, 8))
Element 13: (2, (15, 8), ['%', '.', '', ''], [(16, 13), (13, 8), (15, 11)], [True, False, False, False], 74, False, [False, True, False, False], 1417, 'South', (15, 7))
Element 14: (2, (15, 7), ['.', '%', '', '.'], [(17, 13), (13, 7), (15, 12)], [False, True, False, False], 72, False, [True, False, False, True], 1446, 'East', (16, 7))
Element 15: (2, (16, 7), ['', '%', '', ''], [(18, 13), (14, 7), (14, 12)], [False, True, False, False], 70, False, [False, False, False, False], 1485, 'West', (15, 7))
Element 16: (2, (15, 7), ['', '%', '', ''], [(17, 13), (13, 7), (13, 12)], [False, True, False, False], 68, False, [False, False, False, False], 1494, 'West', (14, 7))
Element 17: (2, (14, 7), ['', '%', '%', ''], [(16, 13), (12, 7), (13, 13)], [False, True, True, False], 66, False, [False, False, False, False], 1513, 'West', (13, 7))
Element 18: (2, (13, 7), ['', '%', '', ''], [(15, 13), (12, 6), (12, 13)], [False, True, False, False], 64, False, [False, False, False, False], 1532, 'North', (13, 8))
Element 19: (2, (13, 8), ['', '', '%', '%'], [(15, 12), (11, 6), (12, 12)], [False, False, True, True], 62, False, [False, False, False, False], 1551, 'West', (12, 8))
Element 20: (2, (12, 8), ['', '', '.', ''], [(14, 12), (11, 5), (12, 11)], [False, False, False, False], 60, False, [False, False, True, False], 1560, 'North', (12, 9))
Element 21: (2, (12, 9), ['.', '', '%', '%'], [(13, 12), (11, 4), (13, 11)], [False, False, True, True], 58, False, [True, False, False, False], 1579, 'West', (11, 9))
Element 22: (2, (11, 9), ['%', '', '%', ''], [(13, 13), (11, 3), (14, 11)], [True, False, True, False], 56, False, [False, False, False, False], 1598, 'South', (11, 8))
Element 23: (2, (11, 8), ['', '%', '', ''], [(12, 13), (12, 3), (13, 11)], [False, True, False, False], 54, False, [False, False, False, False], 1607, 'West', (10, 8))
Element 24: (2, (10, 8), ['', '.', '%', ''], [(11, 13), (13, 3), (12, 11)], [False, False, True, False], 52, False, [False, True, False, False], 1626, 'South', (10, 7))
Element 25: (2, (10, 7), ['.', '.', '', '%'], [(12, 13), (14, 3), (11, 11)], [False, False, False, True], 50, False, [True, True, False, False], 1645, 'South', (10, 6))
Element 26: (2, (10, 6), ['.', '.', '', ''], [(12, 12), (15, 3), (10, 11)], [False, False, False, False], 48, False, [True, True, False, False], 1664, 'South', (10, 5))
