Element 1: (2, (11, 11), ['.', '%', '%', '.'], [(7, 8), (9, 6), (15, 12)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (12, 11))
Element 2: (2, (12, 11), ['', '%', '.', '.'], [(8, 8), (10, 6), (15, 13)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (13, 11))
Element 3: (2, (13, 11), ['', '%', '.', '.'], [(9, 8), (11, 6), (16, 13)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (14, 11))
Element 4: (2, (14, 11), ['', '%', '.', '.'], [(10, 8), (12, 6), (17, 13)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (15, 11))
Element 5: (2, (15, 11), ['', '.', '', '%'], [(11, 8), (12, 7), (18, 13)], [False, False, False, True], 90, False, [False, True, False, False], 1165, 'South', (15, 10))
Element 6: (2, (15, 10), ['%', '.', '', '.'], [(12, 8), (13, 7), (17, 13)], [True, False, False, False], 88, False, [False, True, False, True], 1194, 'East', (16, 10))
Element 7: (2, (16, 10), ['', '.', '%', '.'], [(13, 8), (14, 7), (16, 13)], [False, False, True, False], 86, False, [False, True, False, True], 1223, 'East', (17, 10))
Element 8: (2, (17, 10), ['', '.', '.', '.'], [(13, 7), (15, 7), (15, 13)], [False, False, False, False], 84, False, [False, True, True, True], 1242, 'East', (18, 10))
Element 9: (2, (18, 10), ['', '%', '.', '%'], [(14, 7), (16, 7), (15, 12)], [False, True, False, True], 82, False, [False, False, True, False], 1261, 'North', (18, 11))
Element 10: (2, (18, 11), ['.', '', '%', '%'], [(15, 7), (17, 7), (15, 11)], [False, False, True, True], 80, False, [True, False, False, False], 1280, 'West', (17, 11))
Element 11: (2, (17, 11), ['%', '', '%', ''], [(15, 8), (17, 8), (15, 10)], [True, False, True, False], 78, False, [False, False, False, False], 1309, 'East', (18, 11))
Element 12: (2, (18, 11), ['', '', '%', '%'], [(16, 8), (17, 9), (15, 9)], [False, False, True, True], 76, False, [False, False, False, False], 1338, 'South', (18, 10))
Element 13: (2, (18, 10), ['G', '%', '', '%'], [(17, 8), (17, 10), (16, 9)], [False, True, False, True], 74, False, [False, False, False, False], 1347, 'North', (18, 11))
Element 14: (2, (18, 11), ['', 'G', '%', '%'], [(17, 7), (18, 10), (17, 9)], [False, False, True, True], 72, False, [False, False, False, False], 1346, 'West', (17, 11))
Element 15: (2, (17, 11), ['%', 'G', '%', 'G'], [(17, 6), (18, 11), (17, 10)], [True, False, True, False], 70, False, [False, False, False, False], 1355, 'Stop', (17, 11))
Element 16: (2, (17, 11), ['%', '', '%', 'G'], [(18, 6), (18, 11), (18, 10)], [True, False, True, False], 68, False, [False, False, False, False], 1364, 'South', (17, 10))
Element 17: (2, (17, 10), ['', '', 'G', 'G'], [(18, 5), (17, 11), (18, 10)], [False, False, False, False], 66, False, [False, False, False, False], 1373, 'Stop', (17, 10))
Element 18: (2, (17, 10), ['', '', 'G', ''], [(18, 4), (17, 11), (17, 10)], [False, False, False, False], 64, False, [False, False, False, False], 1382, 'West', (16, 10))
Element 19: (2, (16, 10), ['', '', '%', 'G'], [(18, 3), (18, 11), (17, 10)], [False, False, True, False], 62, False, [False, False, False, False], 1391, 'South', (16, 9))
Element 20: (2, (16, 9), ['', '', '', 'G'], [(18, 2), (18, 10), (17, 9)], [False, False, False, False], 60, False, [False, False, False, False], 1400, 'South', (16, 8))
Element 21: (2, (16, 8), ['', '', '', 'G'], [(18, 1), (17, 10), (17, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1409, 'South', (16, 7))
Element 22: (2, (16, 7), ['', '%', '', 'G'], [(17, 1), (17, 9), (17, 7)], [False, True, False, False], 56, False, [False, False, False, False], 1418, 'West', (15, 7))
Element 23: (2, (15, 7), ['', '%', '', ''], [(16, 1), (17, 8), (17, 6)], [False, True, False, False], 54, False, [False, False, False, False], 2417, 'North', (15, 8))
Element 24: (2, (15, 8), ['%', '', '', ''], [(17, 1), (17, 7), (17, 5)], [True, False, False, False], 52, False, [False, False, False, False], 2426, 'North', (15, 9))
Element 25: (2, (15, 9), ['.', '', '', ''], [(17, 2), (17, 6), (17, 4)], [False, False, False, False], 50, False, [True, False, False, False], 2445, 'West', (14, 9))
Element 26: (2, (14, 9), ['%', '%', '%', ''], [(17, 1), (18, 6), (17, 3)], [True, True, True, False], 48, False, [False, False, False, False], 2464, 'East', (15, 9))
Element 27: (2, (15, 9), ['', '', '', ''], [(18, 1), (18, 5), (16, 3)], [False, False, False, False], 46, False, [False, False, False, False], 2473, 'South', (15, 8))
Element 28: (2, (15, 8), ['%', '', '', ''], [(18, 2), (18, 4), (16, 4)], [True, False, False, False], 44, False, [False, False, False, False], 2482, 'South', (15, 7))
Element 29: (2, (15, 7), ['', '%', '', ''], [(17, 2), (18, 3), (16, 5)], [False, True, False, False], 42, False, [False, False, False, False], 2491, 'West', (14, 7))
Element 30: (2, (14, 7), ['', '%', '%', ''], [(18, 2), (17, 3), (15, 5)], [False, True, True, False], 40, False, [False, False, False, False], 2500, 'West', (13, 7))
Element 31: (2, (13, 7), ['', '%', '', ''], [(18, 3), (17, 4), (15, 4)], [False, True, False, False], 38, False, [False, False, False, False], 2509, 'North', (13, 8))
Element 32: (2, (13, 8), ['', '', '%', '%'], [(17, 3), (17, 5), (15, 3)], [False, False, True, True], 36, False, [False, False, False, False], 2518, 'West', (12, 8))
Element 33: (2, (12, 8), ['', '', '.', ''], [(17, 4), (16, 5), (14, 3)], [False, False, False, False], 34, False, [False, False, True, False], 2527, 'North', (12, 9))
Element 34: (2, (12, 9), ['.', '', '%', '%'], [(17, 5), (16, 4), (14, 4)], [False, False, True, True], 32, False, [True, False, False, False], 2546, 'West', (11, 9))
Element 35: (2, (11, 9), ['%', '', '%', ''], [(16, 5), (16, 3), (14, 5)], [True, False, True, False], 30, False, [False, False, False, False], 2565, 'South', (11, 8))
Element 36: (2, (11, 8), ['', '%', '', ''], [(16, 4), (15, 3), (13, 5)], [False, True, False, False], 28, False, [False, False, False, False], 2574, 'West', (10, 8))
Element 37: (2, (10, 8), ['', '.', '%', ''], [(16, 3), (15, 4), (13, 4)], [False, False, True, False], 26, False, [False, True, False, False], 2583, 'South', (10, 7))
Element 38: (2, (10, 7), ['.', '', '', '%'], [(15, 3), (15, 5), (13, 3)], [False, False, False, True], 24, False, [True, False, False, False], 2602, 'West', (9, 7))
Element 39: (2, (9, 7), ['.', '', '', ''], [(15, 4), (14, 5), (13, 2)], [False, False, False, False], 22, False, [True, False, False, False], 2621, 'West', (8, 7))
Element 40: (2, (8, 7), ['.', '', '', ''], [(15, 5), (14, 4), (12, 2)], [False, False, False, False], 20, False, [True, False, False, False], 2640, 'West', (7, 7))
Element 41: (2, (7, 7), ['%', '.', '', ''], [(14, 5), (14, 3), (12, 3)], [True, False, False, False], 18, False, [False, True, False, False], 2659, 'South', (7, 6))
Element 42: (2, (7, 6), ['%', '.', '', ''], [(14, 4), (13, 3), (11, 3)], [True, False, False, False], 16, False, [False, True, False, False], 2678, 'South', (7, 5))
Element 43: (2, (7, 5), ['.', '.', '', '%'], [(14, 3), (13, 4), (11, 4)], [False, False, False, True], 14, False, [True, True, False, False], 2697, 'South', (7, 4))
Element 44: (2, (7, 4), ['.', '.', '', '.'], [(13, 3), (13, 5), (11, 5)], [False, False, False, False], 12, False, [True, True, False, True], 2716, 'East', (8, 4))
Element 45: (2, (8, 4), ['', '.', '%', '.'], [(13, 4), (14, 5), (10, 5)], [False, False, True, False], 10, False, [False, True, False, True], 2735, 'East', (9, 4))
Element 46: (2, (9, 4), ['', '.', '.', 'G'], [(13, 5), (14, 4), (10, 4)], [False, False, False, False], 8, False, [False, True, True, False], 2754, 'North', (9, 5))
Element 47: (2, (9, 5), ['%', '', '', ''], [(13, 4), (14, 3), (10, 3)], [True, False, False, False], 6, False, [False, False, False, False], 2773, 'East', (10, 5))
Element 48: (2, (10, 5), ['', '', '', ''], [(13, 3), (14, 4), (10, 2)], [False, False, False, False], 4, False, [False, False, False, False], 2782, 'East', (11, 5))
Element 49: (2, (11, 5), ['', '', '', '%'], [(13, 2), (14, 3), (11, 2)], [False, False, False, True], 2, False, [False, False, False, False], 2791, 'North', (11, 6))
Element 50: (2, (11, 6), ['', '', '%', ''], [(13, 2), (14, 3), (11, 1)], [False, False, True, False], 0, False, [False, False, False, False], 2800, 'Stop', (11, 6))
Element 51: #0#
