Element 1: (2, (13, 3), ['.', '.', '.', '.'], [(4, 2), (10, 6), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 3))
Element 2: (2, (14, 3), ['', '%', '.', '.'], [(4, 3), (11, 6), (16, 10)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (15, 3))
Element 3: (2, (15, 3), ['', '%', '.', '.'], [(5, 3), (12, 6), (17, 10)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (16, 3))
Element 4: (2, (16, 3), ['', '%', '.', '.'], [(6, 3), (12, 7), (18, 10)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (17, 3))
Element 5: (2, (17, 3), ['', '.', '.', '.'], [(7, 3), (13, 7), (18, 11)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (18, 3))
Element 6: (2, (18, 3), ['', '.', '.', '%'], [(7, 2), (14, 7), (17, 11)], [False, False, False, True], 88, False, [False, True, True, False], 1204, 'North', (18, 4))
Element 7: (2, (18, 4), ['.', '', '.', '%'], [(8, 2), (15, 7), (18, 11)], [False, False, False, True], 86, False, [True, False, True, False], 1233, 'North', (18, 5))
Element 8: (2, (18, 5), ['.', '', '.', '%'], [(9, 2), (16, 7), (18, 10)], [False, False, False, True], 84, False, [True, False, True, False], 1262, 'North', (18, 6))
Element 9: (2, (18, 6), ['.', '', '%', '%'], [(10, 2), (17, 7), (17, 10)], [False, False, True, True], 82, False, [True, False, False, False], 1291, 'West', (17, 6))
Element 10: (2, (17, 6), ['%', '.', '', ''], [(11, 2), (17, 8), (17, 11)], [True, False, False, False], 80, False, [False, True, False, False], 1320, 'South', (17, 5))
Element 11: (2, (17, 5), ['.', '.', '', ''], [(12, 2), (17, 9), (17, 10)], [False, False, False, False], 78, False, [True, True, False, False], 1349, 'South', (17, 4))
Element 12: (2, (17, 4), ['.', '', '', ''], [(13, 2), (16, 9), (16, 10)], [False, False, False, False], 76, False, [True, False, False, False], 1378, 'West', (16, 4))
Element 13: (2, (16, 4), ['.', '', '.', ''], [(13, 3), (16, 8), (17, 10)], [False, False, False, False], 74, False, [True, False, True, False], 1397, 'North', (16, 5))
Element 14: (2, (16, 5), ['.', '', '%', ''], [(13, 4), (15, 8), (16, 10)], [False, False, True, False], 72, False, [True, False, False, False], 1426, 'West', (15, 5))
Element 15: (2, (15, 5), ['.', '.', '%', ''], [(14, 4), (15, 9), (16, 9)], [False, False, True, False], 70, False, [True, True, False, False], 1455, 'South', (15, 4))
Element 16: (2, (15, 4), ['', '', '', ''], [(14, 5), (14, 9), (17, 9)], [False, False, False, False], 68, False, [False, False, False, False], 1484, 'West', (14, 4))
Element 17: (2, (14, 4), ['', '', '', ''], [(13, 5), (15, 9), (17, 8)], [False, False, False, False], 66, False, [False, False, False, False], 1493, 'North', (14, 5))
Element 18: (2, (14, 5), ['', '', '%', ''], [(13, 4), (15, 10), (17, 7)], [False, False, True, False], 64, False, [False, False, False, False], 1492, 'West', (13, 5))
Element 19: (2, (13, 5), ['%', '', '%', ''], [(13, 5), (15, 11), (17, 6)], [True, False, True, False], 62, False, [False, False, False, False], 1501, 'South', (13, 4))
Element 20: (2, (13, 4), ['%', '', '', ''], [(14, 5), (15, 12), (18, 6)], [True, False, False, False], 60, False, [False, False, False, False], 1510, 'North', (13, 5))
Element 21: (2, (13, 5), ['%', '', '%', ''], [(14, 4), (15, 13), (18, 5)], [True, False, True, False], 58, False, [False, False, False, False], 1519, 'East', (14, 5))
Element 22: (2, (14, 5), ['', '', '%', ''], [(14, 3), (16, 13), (18, 4)], [False, False, True, False], 56, False, [False, False, False, False], 1528, 'South', (14, 4))
